frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
57866.0,-4.097168195718654,6.801758409785933,-4.697998369011213,3.0983074,3.402518,7.6504736
57867.0,-3.961181447502548,6.580566768603465,-4.892822629969419,-0.6450735,4.7464213,8.677948
57867.0,-3.8874515800203873,4.520996432212028,-3.7863771661569823,-4.6780043,5.4061556,7.907037
57867.0,-3.865478593272171,2.3581544342507645,-3.1655275229357795,-6.470282,6.502047,8.002332
57868.0,-5.806152905198776,-0.02001953211009174,-3.4274903160040773,-6.1477456,6.847797,7.8044114
57868.0,-7.991699796126401,-4.264160346585117,-2.6596681957186545,-5.2424436,6.6853065,8.549666
57868.0,-6.564208970438329,-6.210937818552497,-2.2998047910295614,-1.1753043,6.4886084,11.461049
57869.0,-4.327636799184505,-5.119628950050968,-2.7185059123343525,1.2510515,7.8044114,12.098792
57869.0,-5.3422852191641175,-3.963623241590214,-3.3935545361875636,-0.67317325,9.497729,10.873397
57869.0,-6.509277675840979,-5.826904587155963,-3.695800815494393,-5.166696,10.344388,9.41343
57869.0,-6.534424057084607,-7.270019367991845,-3.1306152905198776,-8.223465,10.305293,8.827
57870.0,-6.075928134556575,-6.754150866462792,-2.7792970438328237,-9.648002,10.432353,8.831886
57870.0,-6.3005375127421,-6.068603975535169,-2.650634862385321,-9.083563,11.140956,8.850212
57870.0,-7.091797145769623,-6.2700199796126395,-2.4299318042813454,-7.5319657,12.004719,8.76347
57871.0,-7.107910295616717,-6.415283384301732,-2.2880859327217125,-5.230226,12.477529,8.765913
57871.0,-6.803466870540264,-5.902588175331294,-2.318847706422018,-3.4086268,12.873369,8.412833
57871.0,-7.123779816513761,-5.159424057084608,-2.5971679918450556,-3.2693496,13.226449,7.5759478
57872.0,-7.3666992864424055,-4.906494393476045,-2.2954102956167177,-4.067139,13.2423315,6.660872
57872.0,-7.062011824668705,-4.863281345565749,-1.356689500509684,-4.679226,12.921017,5.9620423
57872.0,-6.7597655453618755,-4.650879306829766,0.5568848114169215,-5.050632,12.492189,5.281539
57872.0,-6.635986748216106,-4.2866212028542305,1.4555664627930682,-5.5002284,11.709061,4.679226
57873.0,-6.185302956167176,-3.2521974515800203,1.8659669724770642,-6.7586107,10.1770115,4.2015295
57873.0,-5.962158307849133,-3.161865341488277,1.7878418960244646,-8.311429,8.5704365,3.3915226
57873.0,-5.808593985728848,-4.296386952089704,1.415039143730887,-9.7225275,6.6950808,2.2638657
57874.0,-5.4331057084607535,-5.405029561671763,2.944824362895005,-10.467783,3.8948753,1.3793331
57874.0,-4.720703363914373,-6.426269724770641,4.937256167176351,-10.652264,0.9028585,0.5607741
57874.0,-3.7145997961264015,-7.93554740061162,6.8911131498470946,-9.721306,-0.5962043,0.26633716
57874.0,-3.610595820591233,-7.999023445463813,7.995605504587156,-7.1202426,-1.3267988,0.5962043
57874.0,-2.393554740061162,-7.999023445463813,7.995605504587156,-3.444057,-1.569923,0.5412264
57875.0,-1.498291080530071,-7.998291539245667,7.995605504587156,-0.46914434,-1.633453,-0.02321287
57875.0,-1.1767579001019368,-7.47558613659531,7.995605504587156,2.356717,-2.6279414,-1.497841
57875.0,-2.00463873598369,-6.9775392456676855,6.216797145769623,4.4324365,-4.050035,-3.7641501
57875.0,-2.759033231396534,-6.624023853211009,4.229004077471967,6.112315,-4.5619397,-4.690222
57876.0,-3.509521508664628,-5.997070336391437,2.5632325178389395,6.7317324,-4.6975517,-4.9663324
57876.0,-4.236328236493374,-5.44824240570846,1.4484864424057085,7.381693,-5.864304,-4.872259
57876.0,-4.778076452599388,-5.524658511722731,0.6623535474006116,7.9754534,-7.2888412,-4.5191793
57877.0,-4.511230682976554,-5.801514067278287,0.17211914373088685,7.805633,-8.686501,-4.811173
57877.0,-3.6584475025484195,-5.298584097859327,-0.2451171967380224,6.7280674,-9.137319,-5.737244
57877.0,-3.081298980632008,-4.964844036697247,-0.7653808970438327,5.2473307,-8.393285,-6.9626393
57878.0,-3.1728516819571864,-5.442383282364934,-1.0256348623853209,4.118452,-7.1752205,-8.29066
57878.0,-3.69458002038736,-6.192871355759429,-1.1979980632008156,4.2931595,-6.1489673,-9.224062
57878.0,-4.274658511722731,-6.489258103975534,-1.3073730886850152,6.07322,-5.662719,-9.641893
57878.0,-4.883056676860346,-5.838623241590214,-1.4890136595310908,8.107401,-5.8337607,-9.727414
57879.0,-5.39135749235474,-4.922119266055045,-1.6274413863404689,8.814782,-6.6388807,-9.77384
57879.0,-5.55273496432212,-4.4150392456676855,-1.5065918450560651,7.7323294,-7.571061,-10.014521
57880.0,-5.256348012232416,-4.493896534148828,-1.32885749235474,5.8264303,-8.02921,-10.431131
57880.0,-5.13574250764526,-5.1965334352701325,-1.393798878695209,4.4727535,-7.9021497,-10.925932
57880.0,-5.361816717635065,-5.387695616717634,-1.3217774719673803,3.9681792,-7.447666,-11.294894
57881.0,-5.410156472986748,-5.1494143730886845,-1.104492252803262,4.5546093,-6.963861,-11.297338
57881.0,-5.399170234454638,-5.08886748216106,-0.856689500509684,5.546654,-6.421413,-11.225255
57881.0,-5.512939857288481,-4.954834046890927,-0.767089877675841,6.538699,-5.9266124,-11.040774
57881.0,-5.522217125382263,-4.5400392456676855,-0.790527370030581,7.689569,-5.5002284,-10.602173
57881.0,-5.428222833843018,-3.880859327217125,-0.9335937818552497,8.609531,-5.2228956,-10.12692
57882.0,-5.1457520897043825,-3.04052742099898,-1.115966870540265,8.794013,-5.2204523,-9.687098
57882.0,-5.148925891946992,-2.1528322120285424,-1.4897460754332312,8.142831,-5.090949,-9.149536
57882.0,-5.426758002038736,-0.8762206931702344,-2.0913086646279306,6.5729074,-5.1801353,-8.433602
57883.0,-5.33813496432212,0.24877930682976554,-1.962402344546381,4.7806296,-5.579641,-7.6272607
57883.0,-5.4226075433231395,0.2966308664627931,-2.548095820591233,4.2198553,-4.7989554,-6.7219586
57883.0,-6.4948731906218145,1.0822754332313964,-3.2089846075433233,4.235738,-3.9156446,-5.097058
57883.0,-6.1152344546381245,3.595703363914373,-7.999023445463813,4.4751973,-0.4679226,-2.525316
57884.0,-6.001465239551478,4.460937818552497,-1.3823242609582058,6.407974,-7.385358,0.97982746
57884.0,-2.359130886850153,7.999023445463813,-1.1430664627930682,3.6077688,-4.361576,2.9810212
57884.0,-6.021484505606524,7.999023445463813,-5.574951376146789,1.9046772,1.2156214,3.8631103
57885.0,-4.0153812436289495,7.115234454638124,-7.287110091743118,-0.5595524,1.086118,2.1868968
57885.0,-2.666748114169215,3.0612793068297655,-7.2480468909276246,-1.8179343,1.7873911,-0.6157519
57885.0,-4.077148419979612,2.648681753312946,-4.135986544342507,-0.6585125,4.0622525,2.7586663
57886.0,-3.2397461773700305,3.9123535168195716,-3.5031743119266054,3.035999,6.0035815,8.72804
