frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
45909.0,-0.9904785932721711,-0.20312501529051988,0.1708984505606524,0.040317092,-0.073303804,-0.30298904
45909.0,-0.9970703873598369,-0.22070312945973494,0.17724610601427115,0.15149452,-0.14294241,-0.23212871
45910.0,-0.9584961264016308,-0.1972656371049949,0.1789550866462793,0.21502449,-0.14416414,-0.16859874
45910.0,-0.923828236493374,-0.15698242609582058,0.1789550866462793,0.1869247,-0.10751224,-0.17226394
45910.0,-0.9057617737003056,-0.11157227319062181,0.197021498470948,0.12705992,-0.0977384,-0.18936816
45911.0,-0.907470744138634,-0.07812500509683995,0.21655275229357795,0.01954768,-0.067195155,-0.18448123
45911.0,-0.9116212028542303,-0.07885742507645259,0.19824219164118245,-0.1588249,-0.03420844,-0.1832595
45911.0,-0.9277343527013252,-0.10009765851172273,0.17553711518858306,-0.3139846,-0.04276055,-0.19792026
45911.0,-0.9458008154943935,-0.13793945973496433,0.16699220183486238,-0.3506365,-0.074525535,-0.22113313
45912.0,-0.9616699286442405,-0.17968750254841998,0.1647949337410805,-0.26145023,-0.0977384,-0.21135929
45912.0,-0.9645996941896025,-0.21166992864424056,0.1650390621814475,-0.09896013,-0.06230823,-0.1710422
45912.0,-0.9709472986748215,-0.21484377166156982,0.15942383282364933,0.05253439,-0.01588249,-0.14294241
45912.0,-0.9868165137614677,-0.1926269622833843,0.15356445463812435,0.15515971,-0.00610865,-0.13927722
45913.0,-1.0039063200815495,-0.1628418144750255,0.15380860346585115,0.17592913,-0.04276055,-0.12583819
45913.0,-1.0192871559633028,-0.12939453618756372,0.15332031600407747,0.0855211,-0.15638144,-0.08429937
45913.0,-0.9819336391437308,-0.09252930275229358,0.1733398470948012,-0.101403594,-0.29932386,-0.04153882
45914.0,-0.9145508664627929,-0.0649414118246687,0.19555665647298673,-0.30787596,-0.35430172,-0.04276055
45914.0,-0.8322754332313964,-0.0759277370030581,0.22607423037716617,-0.45814875,-0.2565633,-0.08429937
45914.0,-0.7878418246687053,-0.10839844036697246,0.22485353720693171,-0.5094614,-0.109955706,-0.12095127
45914.0,-0.8061523751274209,-0.15844727828746177,0.24755861365953108,-0.46914434,0.02687806,-0.11972954
45915.0,-0.8598633027522936,-0.21166992864424056,0.22290040774719674,-0.3249802,0.14905107,-0.08918629
45915.0,-0.9245606523955148,-0.23632813455657492,0.1704101630988787,-0.10629051,0.19425507,-0.040317092
45915.0,-0.9904785932721711,-0.23730468909276248,0.1289062589194699,0.06841688,0.12583819,0.04153882
45916.0,-1.036621100917431,-0.23242187563710495,0.09350586544342508,0.0488692,-0.03298671,0.123394735
45916.0,-1.0278321100917431,-0.22827149847094802,0.057617191641182466,-0.09896013,-0.21746795,0.20036373
45916.0,-0.9584961264016308,-0.1779785219164118,0.13134766564729866,-0.1747074,-0.33597577,0.26022848
45917.0,-0.8786621814475025,-0.14916992864424056,0.21899414882772678,-0.24923292,-0.2968804,0.3127629
45917.0,-0.8347168195718655,-0.1435546992864424,0.30004882772680935,-0.33964095,-0.16004664,0.33597577
45917.0,-0.821777370030581,-0.13500976554536187,0.34057617737003054,-0.4068361,-0.00122173,0.30298904
45917.0,-0.8193359836901122,-0.1201171865443425,0.28808595310907237,-0.43982282,0.058643043,0.23823735
45918.0,-0.8259277268093782,-0.11376953109072376,0.24731446483180425,-0.46670088,-0.0488692,0.20525065
45918.0,-0.8039551478083587,-0.11352540265035678,0.22583007135575944,-0.5595524,-0.1624901,0.21258102
45918.0,-0.7387695208970437,-0.1030273496432212,0.22192383282364933,-0.6963861,-0.16859874,0.22846352
45918.0,-0.6757813047910295,-0.11254882772680937,0.21704103975535166,-0.8344416,-0.12461646,0.21746795
45919.0,-0.6535644852191641,-0.1391601630988787,0.18994140672782875,-0.9541711,-0.06230823,0.20647237
45919.0,-0.6479492354740061,-0.17651367991845054,0.12646484199796124,-1.0262532,-0.01954768,0.19792026
45919.0,-0.6767577981651376,-0.21630859327217122,0.09375,-0.99815345,-0.051312663,0.22235486
45920.0,-0.708251987767584,-0.2495117227319062,0.11010742099898062,-0.87842387,-0.116064355,0.27611098
45920.0,-0.7087402650356778,-0.25,0.11157227319062181,-0.77213335,-0.10629051,0.33597577
45920.0,-0.694580122324159,-0.22070312945973494,0.13281250764525995,-0.7147121,-0.03787363,0.3506365
45921.0,-0.7316894597349642,-0.20410156982670744,0.18481446483180428,-0.65240383,0.02687806,0.29810214
45921.0,-0.8122558817533129,-0.21948243628950048,0.21289062181447502,-0.53511775,0.061086502,0.23945908
45921.0,-0.8845215086646279,-0.23364257900101937,0.24414062181447502,-0.39706227,-0.018325951,0.20525065
45921.0,-0.8894043832823648,-0.24365236493374107,0.2590332110091743,-0.37751457,-0.11239916,0.21135929
45922.0,-0.8508300713557594,-0.22314454638124362,0.2609863404689093,-0.4679226,-0.06597342,0.25411984
45922.0,-0.8159179408766565,-0.1972656371049949,0.22436523955147808,-0.60842156,0.07208207,0.26633716
45922.0,-0.8491211009174312,-0.20776369011213047,0.18164063200815495,-0.7440336,0.18570296,0.24678947
45923.0,-0.9458008154943935,-0.24926759429153925,0.14526367991845054,-0.8148939,0.16371182,0.23335044
45923.0,-1.0537110091743118,-0.29370119266055045,0.1650390621814475,-0.8332199,0.01954768,0.26267195
45923.0,-1.10620122324159,-0.35620119266055045,0.17651367991845054,-0.8466589,-0.16859874,0.3457496
45924.0,-1.0847168195718653,-0.4008789194699286,0.22900391437308867,-0.86131966,-0.3494148,0.45570529
45924.0,-1.0056152905198776,-0.4482422018348623,0.29003907237512744,-0.8723152,-0.43004897,0.55222195
45924.0,-0.9189453109072374,-0.48535158002038736,0.3217773496432212,-0.84055024,-0.37751457,0.60719985
45924.0,-0.8635254841997961,-0.5158691743119266,0.3190918144750255,-0.73914665,-0.27733272,0.62063885
45925.0,-0.848632874617737,-0.5415039041794087,0.2917480530071356,-0.57543486,-0.21135929,0.6352996
45925.0,-0.8503417940876656,-0.5253906523955147,0.25585939857288476,-0.36285383,-0.16371182,0.701273
45925.0,-0.863037104994903,-0.46997070336391433,0.23730468909276248,-0.14538588,-0.123394735,0.7855724
45925.0,-0.8713379204892966,-0.43090821610601426,0.18627930682976554,-0.10751224,-0.1624901,0.8136722
45926.0,-0.8666991845056065,-0.41406248725790007,0.12426758409785933,-0.27122405,-0.2638937,0.77946377
45926.0,-0.8505860346585117,-0.41796876656472987,0.09790039245667685,-0.4190534,-0.33841923,0.7354815
45926.0,-0.8386230377166156,-0.4291992354740061,0.09423828746177369,-0.41783166,-0.33475402,0.6976078
45927.0,-0.8454590214067278,-0.4516601427115189,0.08789062793068297,-0.28588483,-0.29321522,0.67072976
45927.0,-0.8752441386340468,-0.443115239551478,0.09008789398572885,-0.12095127,-0.26755887,0.6633994
45927.0,-0.9108887869520897,-0.4182129459734964,0.10205078491335372,-0.03420844,-0.30298904,0.64140826
45928.0,-0.9060058613659531,-0.4006347910295616,0.0817871121304791,-0.08185591,-0.3946188,0.5949825
45928.0,-0.8872071355759429,-0.39916992864424056,0.09765625891946993,-0.21868968,-0.48747027,0.533896
45928.0,-0.8627930682976555,-0.4284668195718654,0.12426758409785933,-0.3176498,-0.5253439,0.48136163
45928.0,-0.8281249745158001,-0.46166992864424056,0.16723633027522936,-0.2883283,-0.4923572,0.41783166
45929.0,-0.8303223241590214,-0.5192871559633028,0.1840820387359837,-0.08429937,-0.31031942,0.31887153
45929.0,-0.8837890927624873,-0.5583496432212028,0.17114257900101937,0.33597577,-0.05742131,0.20402892
45929.0,-0.9780274209989805,-0.5090332313965341,0.18481446483180428,0.91141057,0.014660761,0.117286086
45930.0,-1.0361328236493372,-0.3854980632008155,0.18481446483180428,1.375668,-0.108733974,0.06475169
45930.0,-0.9863281855249745,-0.23266603465851168,0.1743164118246687,1.4990628,-0.21013756,-0.029321522
45930.0,-0.8781738022426094,-0.08618164525993882,0.18457032619775737,1.3805549,-0.09162975,-0.19425507
45931.0,-0.8122558817533129,0.014160156982670742,0.2094726707441386,1.163087,0.17226394,-0.40194917
45931.0,-0.8381347604485219,0.03564453109072375,0.18945313965341487,0.8393285,0.39706227,-0.58398694
45931.0,-0.9204101936799183,-0.00805664118246687,0.1391601630988787,0.40805784,0.45448357,-0.66095597
45931.0,-1.0146485219164119,-0.07299805300713558,0.0817871121304791,-0.07086034,0.33108884,-0.6157519
45932.0,-1.0583496432212027,-0.14965820591233436,-0.0017089845056065239,-0.50579625,0.073303804,-0.52290046
45932.0,-1.0339355759429154,-0.23217774719673803,-0.034912110091743116,-0.7538074,-0.19181162,-0.45814875
45932.0,-0.9768067278287461,-0.2814941590214067,0.028564454638124362,-0.65729076,-0.29321522,-0.43371415
45933.0,-0.9182128950050967,-0.3068847910295617,0.09667969418960244,-0.25411984,-0.1588249,-0.4312707
45933.0,-0.8845215086646279,-0.28295898063200814,0.15087890927624872,0.3090977,0.095294945,-0.4520401
45933.0,-0.8808594291539245,-0.20092774719673803,0.1550292966360856,0.88941944,0.31520635,-0.4838051
45933.0,-0.8872071355759429,-0.05322266055045872,0.13671875637104994,1.2815948,0.4764747,-0.5265656
45934.0,-0.8967285423037715,0.10498047910295616,0.09228515800203874,1.3109163,0.55466545,-0.60353464
45934.0,-0.9279785932721711,0.20874026503567786,0.06054688073394495,0.9358452,0.5412264,-0.73914665
