frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
25966.0,-0.8339844036697248,-0.039306641182466864,0.19042969418960243,0.21868968,0.23457217,0.443488
25967.0,-0.8249512742099898,-0.06982422018348623,0.15820312945973497,0.14782934,0.25900677,0.37995803
25967.0,-0.8125000407747197,-0.08642579001019367,0.14794922528032617,0.13927722,0.29199347,0.33841923
25967.0,-0.8110352089704382,-0.10156250764525994,0.14624024464831803,0.17348567,0.31520635,0.29932386
25968.0,-0.8151855963302752,-0.10961915392456675,0.14501953109072374,0.20891583,0.32009327,0.26267195
25968.0,-0.819580122324159,-0.11694336391437309,0.14648438328236493,0.22479832,0.30665424,0.21991141
25968.0,-0.8161621814475025,-0.11474609582059124,0.14086914373088683,0.22968525,0.28710654,0.19669853
25969.0,-0.817382874617737,-0.1164550764525994,0.13574220183486238,0.25289813,0.26755887,0.18081604
25969.0,-0.8330078491335371,-0.12402343527013251,0.13647460754332313,0.26878062,0.2480112,0.17715086
25969.0,-0.856689500509684,-0.1159667991845056,0.13500976554536187,0.29321522,0.22235486,0.17959431
25969.0,-0.8884277268093782,-0.11157227319062181,0.10742188583078491,0.30298904,0.20402892,0.17959431
25970.0,-0.940185626911315,-0.11328125382262996,0.08569336085626911,0.27488926,0.18081604,0.18814643
25970.0,-0.9877929663608562,-0.159912120285423,0.04956054841997961,0.22846352,0.13194685,0.21013756
25970.0,-1.0490722731906217,-0.2094726707441386,0.026123047910295617,0.13927722,0.09162975,0.21624622
25971.0,-1.1120605504587155,-0.21240234454638124,0.032714845056065235,0.12828165,0.051312663,0.22357659
25971.0,-1.1276855249745157,-0.1875,0.04028320387359837,0.18814643,-0.0036651902,0.24068081
25971.0,-1.106689500509684,-0.1159667991845056,0.08300781855249745,0.18814643,-0.047647472,0.23335044
25972.0,-1.064697247706422,-0.045166018348623854,0.13867187563710498,0.17715086,-0.09162975,0.20158546
