frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
80371.0,-2.329101732925586,-1.3417969418960245,-0.1257324362895005,3.4868176,0.30054557,1.4196503
80371.0,-1.7370606523955148,-1.4343262996941895,-0.2998046992864424,3.2229238,-1.2962556,1.8081604
80372.0,-1.2646484199796124,-1.347412130479103,-0.3652343934760448,3.4770436,-2.4006996,1.670105
80372.0,-0.9694824668705403,-1.1013183486238531,-0.3701172069317023,3.8985405,-2.968804,1.3732245
80372.0,-0.7285156472986748,-0.788574240570846,-0.31030275229357795,4.2516203,-3.131294,1.2522733
80373.0,-0.5302734454638124,-0.5729980632008155,-0.2624511722731906,4.266281,-3.1374028,1.2376125
80373.0,-0.374511743119266,-0.3959961060142711,-0.19995117227319062,3.8899884,-3.0970857,1.1606436
80373.0,-0.28125,-0.24975588175331292,-0.12353516819571865,3.4147353,-3.0323339,0.950506
80373.0,-0.23266603465851168,-0.1958007849133537,-0.09765625891946993,2.972469,-2.9590302,0.6450735
80374.0,-0.21948243628950048,-0.17626954128440367,-0.08569336085626911,2.4996595,-2.8747308,0.34330612
80374.0,-0.22216799184505606,-0.1660156371049949,-0.07397461365953109,2.1074843,-2.7953184,0.14660761
80374.0,-0.20922851172273188,-0.15747070336391436,-0.057128909276248724,1.869247,-2.7122407,0.02076941
80375.0,-0.2004394597349643,-0.14453125382262996,-0.06909180428134556,1.6945395,-2.6462672,-0.101403594
80375.0,-0.19067383282364933,-0.10913086646279306,-0.05541992456676861,1.5259408,-2.5998416,-0.21746795
80375.0,-0.1704101630988787,-0.0649414118246687,-0.053955076452599386,1.389107,-2.5607462,-0.3127629
80376.0,-0.1513671967380224,-0.03466796941896024,-0.05151367584097859,1.2278386,-2.5192072,-0.38851014
80376.0,-0.14916992864424056,-0.016601562691131496,-0.024414064220183485,1.0250314,-2.453234,-0.42516205
80376.0,-0.14916992864424056,-0.0007324218858307848,-0.009033202854230376,0.8051201,-2.3322825,-0.4068361
80376.0,-0.16845704383282364,0.0014648437308868501,-0.0014648437308868501,0.5461133,-2.127032,-0.3335323
80377.0,-0.23071289500509684,-0.0034179690112130477,0.009521485219164117,0.28344136,-1.8619165,-0.22968525
80377.0,-0.35205079510703363,-0.028564454638124362,0.08715820591233435,0.12461646,-1.5674796,-0.06352996
80377.0,-0.5217285423037716,-0.0913085983690112,0.13183594291539247,0.06352996,-1.2278386,0.16371182
80377.0,-0.6938477064220183,-0.16455079510703363,0.05688476554536188,-0.29321522,-0.7134903,0.41294473
80378.0,-0.9091797145769622,-0.16210937818552495,0.08789062793068297,-0.9077454,0.0073303804,0.65362555
80378.0,-1.1706543323139653,-0.16674806320081548,-0.06665039347604484,-1.5173887,0.7831289,0.78801584
80378.0,-1.5690918450560651,-0.21508790010193682,-0.4218750254841998,-2.6328282,1.2302822,0.6682863
80379.0,-2.1962891946992866,-0.3068847910295617,-0.7441406422018348,-4.3750153,1.0494661,0.398284
80379.0,-2.7512208970438325,-0.5490723037716615,-1.0166015290519876,-6.14408,-0.08429937,0.16493355
80379.0,-2.6103516819571864,-0.8461914373088685,-1.1689453618756371,-7.6626906,-2.1942272,0.06963861
80380.0,-1.9516601427115188,-1.0229492354740062,-1.1738281345565749,-8.822112,-4.2198553,-0.058643043
80380.0,-1.3686523955147807,-1.077392609582059,-1.1140136595310905,-9.732302,-5.2925344,-0.20525065
80380.0,-0.944335983690112,-1.0312500509683995,-1.009277370030581,-10.307736,-5.4733505,-0.27611098
80381.0,-0.6105957186544343,-0.9550781855249745,-0.9113769622833842,-10.509321,-5.1874657,-0.32253674
80381.0,-0.36840822629969416,-0.9082031600407747,-0.7285156472986748,-10.460452,-4.7097692,-0.37140593
80381.0,-0.1259765749235474,-0.8642579001019367,-0.3535156472986748,-10.236876,-4.0891304,-0.38484496
80382.0,0.11914063200815495,-0.8066406727828745,-0.036621096839959226,-9.8728,-3.0567684,-0.4190534
80382.0,0.2507324159021406,-0.7580566768603466,0.12817383282364933,-9.0847845,-1.7165307,-0.52045697
80382.0,0.20849609582059123,-0.7912597859327216,0.24267580020387358,-7.8764935,-0.37751457,-0.5815435
80382.0,0.03759765953109072,-0.8320312945973496,0.40917971457696223,-6.449513,0.8747587,-0.4679226
80382.0,-0.22875978593272167,-0.8503417940876656,0.4614257900101937,-5.031084,1.9682071,-0.24068081
80383.0,-0.5036621406727828,-0.8120117227319062,0.4909667991845056,-3.674964,2.6633716,-0.06475169
80383.0,-0.7058105708460753,-0.7946777777777777,0.4738769622833843,-2.421469,2.905274,0.0036651902
