frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
47109.0,-4.9580079510703365,-0.012207032008154943,1.0600587155963304,-6.4739475,-1.2596036,4.5106273
47109.0,-4.921142711518858,-0.7224121304791029,0.7097168195718654,-6.150189,-3.3634229,4.3102636
47109.0,-3.676025484199796,-0.9218750254841999,0.7224121304791029,-5.3181906,-5.2742085,4.2833853
47110.0,-2.797851580020387,-0.7849121304791029,0.7258301019367991,-4.69633,-5.828874,3.964514
47110.0,-2.358886850152905,-0.57812500509684,0.7929687665647298,-4.439767,-5.643171,3.4684916
47110.0,-2.1083985728848114,-0.4057617329255861,0.951660244648318,-4.312707,-5.435477,3.0164514
47110.0,-1.9143066258919468,-0.3393554740061162,1.120361467889908,-4.133113,-5.4244814,2.5644114
47111.0,-1.741699388379205,-0.37841799184505603,1.1513671763506625,-3.8301237,-5.4867897,2.0830498
47111.0,-1.5895996941896025,-0.4719238532110091,1.1103516309887869,-3.3512053,-5.5405455,1.6530007
47111.0,-1.4724122324159021,-0.5571289500509684,1.0456543323139653,-2.6352715,-5.6175146,1.3267988
47112.0,-1.416992252803262,-0.5822754332313965,0.9018554536187563,-1.7837259,-5.6724925,1.1325437
47112.0,-1.4228516819571866,-0.5571289500509684,0.6943359531090723,-1.1129961,-5.6468363,1.0506878
47112.0,-1.534912130479103,-0.5126953109072375,0.5385742507645259,-0.5937608,-5.5454326,1.0580182
47112.0,-1.7111816513761466,-0.5065917940876656,0.29516601427115186,-0.20036373,-5.4134855,1.1459827
47113.0,-1.9062501529051985,-0.5078125382262997,0.0534667991845056,0.08185591,-5.3780556,1.2461647
47113.0,-2.086425891946993,-0.48535158002038736,-0.1435546992864424,0.29932386,-5.535659,1.3597856
47113.0,-2.1826173292558613,-0.455078124362895,-0.2814941590214067,0.48258337,-5.8545303,1.5137235
47113.0,-2.1948243628950053,-0.43896486238532106,-0.4106445463812436,0.6279692,-6.2015014,1.6676614
47114.0,-2.1652831804281343,-0.4350586136595311,-0.4909667991845056,0.67317325,-6.4947166,1.7849475
47114.0,-2.137939449541284,-0.443115239551478,-0.48803714576962276,0.61941713,-6.7341757,1.8802425
47114.0,-2.134033231396534,-0.4694824668705402,-0.5334472986748215,0.4801399,-6.8758965,1.9132292
47114.0,-2.209228644240571,-0.4707031600407747,-0.5305176044852191,0.24190255,-6.8905573,1.850921
47115.0,-2.348144750254842,-0.46435549439347606,-0.44628909276248724,0.07086034,-6.8526835,1.7434088
47115.0,-2.454345871559633,-0.4560546890927625,-0.3796386952089704,0.00488692,-6.891779,1.6639963
47115.0,-2.4704590214067275,-0.47265626911314984,-0.41259765545361876,0.05375612,-6.9589744,1.6285661
47116.0,-2.3996583078491334,-0.5126953109072375,-0.5454101936799184,-0.04276055,-6.94187,1.5821403
47116.0,-2.3129883792048926,-0.5690918450560652,-0.6125488583078491,-0.28588483,-6.7659407,1.4672978
47117.0,-2.2851562691131497,-0.7050781549439348,-0.6962890927624872,-0.35185826,-6.436074,1.3377944
47117.0,-2.300048929663608,-0.8579101936799185,-0.7661133129459735,-0.13683376,-6.106207,1.2767079
47117.0,-2.2670899082568803,-0.8991699286442405,-0.786376992864424,0.30298904,-5.891182,1.3353509
47117.0,-2.127685728848114,-0.8657227319062181,-0.8342285423037717,0.7867941,-5.7848916,1.439198
47118.0,-1.9067383282364934,-0.7509765545361875,-0.8649903160040774,0.8906412,-5.69204,1.5198321
47118.0,-1.6867675840978593,-0.5864257900101937,-0.889160244648318,0.46425742,-5.6150713,1.497841
47118.0,-1.4187012742099896,-0.49511722731906216,-0.9785155963302752,-0.13194685,-5.662719,1.3658942
47118.0,-1.0759278287461773,-0.5952148827726809,-1.1613769622833843,-0.751364,-5.9266124,1.0702355
47119.0,-0.6909179918450561,-0.7597656472986748,-1.2268067278287462,-1.3292422,-6.3187876,0.6438517
47119.0,-0.30639650356778797,-0.9665528032619775,-1.18041997961264,-1.4379762,-6.684085,0.25289813
47119.0,0.1650390621814475,-1.185546992864424,-1.1962891946992864,-1.2510515,-6.9125485,-0.03909536
47119.0,0.7683106014271152,-1.275634862385321,-1.3698731906218145,-1.1691957,-6.8172536,-0.23335044
47119.0,1.4309082568807339,-1.1210938837920488,-1.693847706422018,-0.9712754,-6.3566613,-0.27733272
47120.0,2.0903322120285424,-0.9013672782874618,-2.2026366972477063,-0.7208207,-5.7592354,-0.46425742
47120.0,2.498535372069317,-0.5949707441386339,-2.5983887869520896,-1.0885614,-4.5814877,-0.7684682
47120.0,2.5444338430173294,-0.31640626911314984,-2.5412599388379205,-1.8839077,-2.6804757,-1.0531312
47121.0,2.266601732925586,-0.3190918144750255,-2.370117227319062,-2.4239123,-0.9309583,-1.1557566
47121.0,2.217285219164118,-0.5288086136595311,-2.4924318042813454,-2.4825554,-0.00855211,-1.1655304
47121.0,2.4321290519877676,-0.701171865443425,-2.594970744138634,-2.2736397,0.733038,-1.1398741
47122.0,2.430175840978593,-0.6411132925586137,-2.421142711518858,-1.760513,2.1368058,-0.9847144
47122.0,1.8466798165137615,-0.49316408766564723,-2.0388184505606524,-1.0897832,3.9339707,-0.79412454
47122.0,1.148925891946993,-0.476318369011213,-1.6420899082568807,-0.48747027,5.357286,-0.6133085
47122.0,0.5900879306829765,-0.5432128950050968,-1.3510743119266055,0.0,6.326118,-0.44593146
47123.0,0.11474609582059124,-0.6105957186544343,-1.1574707441386338,0.46670088,7.1520076,-0.2968804
47123.0,-0.3945312742099898,-0.6477050968399592,-0.9948730886850152,0.9834927,7.9033713,-0.16737701
47123.0,-0.9177246687054026,-0.6647949439347604,-1.0266113149847094,1.6872091,8.423828,-0.080634184
47124.0,-1.3994140672782873,-0.6447754332313965,-1.1323242609582058,2.2430964,8.709713,-0.13194685
47124.0,-1.8422853211009171,-0.6005859734964322,-1.1142579001019368,2.5558593,8.868538,-0.29199347
47124.0,-2.2268068297655454,-0.5227050968399591,-1.1457519877675841,2.79654,8.934512,-0.38606668
47125.0,-2.550781345565749,-0.5043945565749235,-1.1564941896024463,2.8796177,8.756139,-0.58520865
47125.0,-2.78662120285423,-0.5432128950050968,-1.083496126401631,2.7415621,8.434824,-0.8527676
47125.0,-2.903564627930683,-0.6157226605504587,-0.9418944954128441,2.5937328,8.107401,-1.0262532
47125.0,-2.9204102956167177,-0.6215820591233435,-0.7995605912334351,2.4727817,7.7763114,-1.1215482
47126.0,-2.889404383282365,-0.5698242609582059,-0.6274414373088685,2.3958125,7.439114,-1.2718209
47126.0,-2.8359377166156983,-0.534667991845056,-0.5324707441386339,2.317622,7.1239076,-1.5149453
47126.0,-2.7490234454638123,-0.4719238532110091,-0.5393066666666667,2.068389,6.811145,-1.805717
47126.0,-2.6259767584097857,-0.38696289500509684,-0.5422363914373088,1.6615528,6.5179296,-2.0928235
47127.0,-2.4887696228338427,-0.3542480632008155,-0.573974617737003,1.1276568,6.2467055,-2.3945909
47127.0,-2.3823243628950053,-0.31689455657492355,-0.6171875637104994,0.44959664,6.042677,-2.6462672
47127.0,-2.287109480122324,-0.3198242303771661,-0.6279296941896024,-0.20036373,5.9070644,-2.8185313
47128.0,-2.2233886850152906,-0.39624026503567783,-0.5651855555555556,-0.75991607,5.838648,-2.963917
47128.0,-2.247314576962283,-0.5761719164118246,-0.3891601732925586,-1.1667522,5.8545303,-3.0665424
47128.0,-2.3327638124362893,-0.7526855555555555,-0.11938477064220183,-1.2107345,5.887517,-3.0799813
47128.0,-2.3742677879714575,-0.9099121304791029,0.0024414064220183484,-0.9309583,5.896069,-3.0445511
47129.0,-2.3835449541284404,-0.9182128950050967,0.1335449337410805,-0.5253439,5.915617,-2.995682
47129.0,-2.3725587155963304,-0.7656250764525994,0.12792969418960243,-0.030543251,5.9938073,-2.9785779
47129.0,-2.3806152905198776,-0.5888672069317022,0.009765625891946992,0.38117978,6.106207,-3.0298905
47130.0,-2.435302956167176,-0.4440918144750255,-0.0524902375127421,0.52290046,6.1611843,-3.1288507
47130.0,-2.515869215086646,-0.39428711518858306,0.1596679714576962,0.6499604,6.071998,-3.2204804
47130.0,-2.5273438328236493,-0.6057129459734965,0.5239258205912334,0.94684076,5.733579,-3.330436
47131.0,-2.4057617737003056,-0.8327637104994903,0.8645019367991845,1.3011425,5.2546606,-3.3951879
47131.0,-2.1972656472986745,-0.8666991845056065,1.134277370030581,1.7153089,4.774521,-3.330436
47131.0,-1.9936523955147807,-0.6538086340468909,1.2097168195718653,1.9743158,4.3542457,-3.2204804
47132.0,-1.826904383282365,-0.2673339857288481,1.18041997961264,1.9755374,4.024379,-3.0494382
47132.0,-1.6826172273190618,0.08886718960244648,1.314941488277268,1.7702868,3.6590815,-2.8955002
47132.0,-1.6000977573904178,0.19946290519877674,1.4204101936799185,1.3597856,3.2485802,-2.9394825
47132.0,-1.7224122324159021,0.11914063200815495,1.7348633027522935,0.67683846,3.0616555,-3.0702076
47133.0,-2.0895997961264015,-0.23535158002038736,2.1767577981651374,0.27611098,3.3157754,-3.1031942
47133.0,-2.7678224260958206,-0.7739257900101937,2.9375,0.8710935,3.9034274,-3.0017908
47133.0,-3.8217777777777773,-1.2714844036697248,3.816650356778797,3.1325157,4.3799024,-2.756223
47134.0,-4.9162599388379205,-1.092529255861366,4.169189602446482,6.504491,3.9290838,-2.5302029
47134.0,-4.793213047910295,0.0034179690112130477,4.080322120285423,9.8104925,2.0158546,-1.9034554
47134.0,-4.092285423037716,1.0793457696228337,3.2509767584097857,11.450054,0.19303334,-1.502728
47135.0,-4.042969011213048,2.2536622833843016,1.8193360856269112,10.714572,-0.74159014,-1.1716391
47135.0,-4.048339857288481,3.356445463812436,0.8210449541284404,8.020658,-1.9230031,-0.2553416
47135.0,-3.729980632008155,4.4399418960244645,0.7514648827726809,4.3566895,-3.054325,0.97982746
47135.0,-3.302734556574923,4.3007814475025485,0.9890137614678899,0.14172068,-3.1667242,2.0011938
47136.0,-3.2167969418960243,3.0388185524974514,1.3342285423037716,-4.023157,-2.5045466,3.131294
47136.0,-3.6789551478083586,1.8244629969418957,1.6672363914373087,-6.8526835,-1.5186105,4.267503
47136.0,-4.6416019367991845,0.8635254841997961,1.471923853211009,-8.142831,-0.8979716,4.8930287
