frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
30360.0,-0.8835449541284404,-0.2807617227319062,0.1298828236493374,-0.043982282,0.21991141,-0.13194685
30361.0,-0.870361365953109,-0.27148440366972476,0.13500976554536187,-0.00244346,0.20891583,-0.10384705
30361.0,-0.8828125382262997,-0.24780275229357795,0.13110351681957186,0.05253439,0.21013756,-0.07941245
30361.0,-0.9140624872579001,-0.2524414067278287,0.11572267074413861,0.08429937,0.21013756,-0.05986477
30361.0,-0.9394532110091743,-0.27001954128440364,0.08862305402650356,0.10018186,0.1954768,-0.04520401
30362.0,-0.9450683995922529,-0.2910156371049949,0.09179687665647299,0.09162975,0.16615528,-0.03909536
30362.0,-0.940185626911315,-0.2805175840978593,0.07910156982670744,0.09162975,0.14049895,-0.03420844
30362.0,-0.9565430173292558,-0.2590332110091743,0.07275390927624872,0.08307764,0.13439031,-0.025656331
30362.0,-0.9736328236493373,-0.2460937614678899,0.0866699235474006,0.03787363,0.12095127,-0.01710422
30363.0,-0.9584961264016308,-0.2507324159021406,0.10058594291539245,-0.00610865,0.09407321,-0.01343903
30363.0,-0.9240722731906218,-0.26147461773700303,0.12304688073394494,-0.025656331,0.07696899,-0.0122173
30363.0,-0.935058613659531,-0.2517089908256881,0.13891601427115188,-0.0036651902,0.09896013,-0.018325951
30364.0,-0.9667969418960244,-0.2470703363914373,0.14038085626911315,0.0244346,0.11972954,-0.02687806
30364.0,-0.9604493374108053,-0.23461914373088685,0.1289062589194699,0.05009093,0.11239916,-0.036651902
30364.0,-0.9372558613659531,-0.23803710499490316,0.12426758409785933,0.06841688,0.10751224,-0.061086502
30365.0,-0.9270019367991845,-0.2470703363914373,0.12426758409785933,0.10506878,0.13316858,-0.08185591
30365.0,-0.9450683995922529,-0.2465820489296636,0.13281250764525995,0.15760317,0.16371182,-0.101403594
30365.0,-0.9545899082568807,-0.23559571865443424,0.13281250764525995,0.19425507,0.16615528,-0.11362089
30365.0,-0.935058613659531,-0.24414062181447502,0.12451172273190621,0.21135929,0.15515971,-0.116064355
30366.0,-0.9221191641182467,-0.26074219164118245,0.12744141692150865,0.20158546,0.1588249,-0.11117743
30366.0,-0.9360352701325177,-0.2514648623853211,0.10644532110091744,0.18814643,0.16737701,-0.0977384
30366.0,-0.946777370030581,-0.23925782874617738,0.08105468909276248,0.1747074,0.15149452,-0.08185591
