-7.590000000000000080e-01,6.720000000000000417e-01,2.039999999999999869e-01,-1.713913325458431627e-02,-4.171336912266447594e-03,7.173303225696693770e-03
-7.429999999999999938e-01,4.789999999999999813e-01,1.270000000000000018e-01,-2.017600615305444739e-02,-1.762782544514272928e-03,5.846852994181004487e-03
-8.810000000000000053e-01,1.930000000000000049e-01,1.950000000000000067e-01,-2.162462943220974654e-02,-2.635447170511437398e-03,-2.426007660272118220e-03
-8.659999999999999920e-01,1.549999999999999989e-01,2.300000000000000100e-01,-2.042035224833365498e-02,-4.223696789826277172e-03,-1.284562329467826489e-02
-8.629999999999999893e-01,2.099999999999999922e-01,2.710000000000000187e-01,-1.603957582582788907e-02,-2.338741197672401535e-03,-2.300343954128526366e-02
-8.599999999999999867e-01,1.960000000000000075e-01,2.379999999999999893e-01,-1.946042115973677447e-02,-2.164208272472968597e-03,-3.265511030481390436e-02
-9.290000000000000480e-01,1.869999999999999996e-01,2.489999999999999991e-01,-2.071705822117269127e-02,6.457718232379018467e-04,-4.291764630654056750e-02
-1.032000000000000028e+00,1.280000000000000027e-01,2.720000000000000195e-01,-2.237512101056730526e-02,4.433136300065597217e-03,-5.323254218582704894e-02
-1.165000000000000036e+00,2.099999999999999922e-01,3.230000000000000093e-01,-2.075196480621258055e-02,5.951572749300664510e-03,-6.339035843243405466e-02
-1.235000000000000098e+00,3.840000000000000080e-01,4.060000000000000275e-01,-2.214822820780804058e-02,7.853981633974483484e-03,-6.363470452771324837e-02
-1.207999999999999963e+00,4.339999999999999969e-01,4.570000000000000173e-01,-2.300343954128526366e-02,6.527531402458792466e-03,-5.328490206338688112e-02
-1.104999999999999982e+00,3.489999999999999769e-01,3.850000000000000089e-01,-1.996656664281512908e-02,5.044001538263611847e-03,-3.930481475491229976e-02
-1.026000000000000023e+00,2.770000000000000240e-01,4.010000000000000231e-01,-9.756390518648303325e-03,6.073745796940266568e-03,-2.511528793619840355e-02
-9.459999999999999520e-01,2.429999999999999938e-01,4.450000000000000067e-01,-4.014257279586957777e-04,4.014257279586957994e-03,-1.305506280491758493e-02
-8.990000000000000213e-01,1.950000000000000067e-01,4.299999999999999933e-01,7.155849933176750867e-03,1.989675347273535660e-03,-5.777039824101231139e-03
-8.940000000000000169e-01,1.260000000000000009e-01,4.069999999999999729e-01,1.199041196120104527e-02,-1.064650843716540961e-03,-4.520402762665313469e-03
-8.960000000000000187e-01,4.200000000000000261e-02,3.200000000000000067e-01,1.603957582582788907e-02,-2.722713633111154084e-03,-2.356194490192344872e-03
-9.200000000000000400e-01,-1.000000000000000021e-03,3.029999999999999916e-01,1.734857276482363458e-02,-2.583087292951607387e-03,-1.151917306316257647e-03
-9.070000000000000284e-01,-3.200000000000000067e-02,3.029999999999999916e-01,1.296779634231786868e-02,-2.600540585471550724e-03,1.099557428756427636e-03
-9.090000000000000302e-01,-1.280000000000000027e-01,2.919999999999999818e-01,6.719517620178168740e-03,-1.745329251994329591e-03,1.850049007113989180e-03
-9.270000000000000462e-01,-1.059999999999999970e-01,3.029999999999999916e-01,2.111848394913138586e-03,-1.762782544514272928e-03,1.570796326794896437e-03
-9.080000000000000293e-01,-7.099999999999999367e-02,3.220000000000000084e-01,-4.188790204786391148e-04,-8.028514559173915554e-04,2.740166925631097421e-03
-9.020000000000000240e-01,1.600000000000000033e-02,3.089999999999999969e-01,-8.552113334772214583e-04,-2.094395102393195574e-04,6.056292504420322798e-03
-9.320000000000000506e-01,2.369999999999999885e-01,3.210000000000000075e-01,-2.565634000431664483e-03,-3.490658503988659290e-04,1.389282084587486338e-02
-9.959999999999999964e-01,4.359999999999999987e-01,2.810000000000000275e-01,-3.595378259108318771e-03,6.806784082777885209e-04,2.642428487519414906e-02
-1.048999999999999932e+00,5.090000000000000080e-01,2.469999999999999973e-01,-2.635447170511437398e-03,2.705260340591210746e-03,3.380702761113016375e-02
-9.130000000000000338e-01,6.330000000000000071e-01,2.590000000000000080e-01,3.001966313430246610e-03,2.164208272472968597e-03,4.028219913602912317e-02
