-6.009999999999999787e-01,5.689999999999999503e-01,-5.689999999999999503e-01,7.068583470577035482e-03,-1.644100155378658279e-02,-3.700098014227978360e-03
-5.719999999999999529e-01,4.410000000000000031e-01,-6.470000000000000195e-01,2.408554367752174883e-03,-1.579522973054868148e-02,-7.906341511534313929e-03
-5.480000000000000426e-01,5.230000000000000204e-01,-6.109999999999999876e-01,-1.727875959474386254e-03,-1.303760951239764203e-02,-8.464846872172497247e-03
-6.159999999999999920e-01,5.450000000000000400e-01,-4.339999999999999969e-01,-7.330382858376184238e-04,-1.368338133563554333e-02,-7.766715171374766365e-03
-7.279999999999999805e-01,3.870000000000000107e-01,-3.669999999999999929e-01,8.936085770210967782e-03,-1.591740277818828528e-02,-6.963863715457375460e-03
-6.760000000000000453e-01,5.610000000000000542e-01,-7.089999999999999636e-01,2.120575041173110645e-02,-1.298524963483781158e-02,-8.726646259971647954e-04
-7.770000000000000240e-01,3.760000000000000009e-01,-6.820000000000000506e-01,2.199114857512855271e-03,-4.415683007545653446e-03,-3.298672286269282907e-03
-7.369999999999999885e-01,5.200000000000000178e-01,-5.839999999999999636e-01,4.834562028024293537e-03,-4.677482395344803069e-03,-1.640609496874669785e-03
-7.099999999999999645e-01,4.889999999999999902e-01,-6.450000000000000178e-01,1.331686219271673542e-02,-5.061454830783555835e-04,1.047197551196597624e-03
-8.129999999999999449e-01,4.689999999999999725e-01,-5.110000000000000098e-01,1.736602605734357749e-02,-1.710422666954442917e-03,2.984513020910303707e-03
-9.180000000000000382e-01,3.970000000000000195e-01,-1.839999999999999969e-01,1.239183768915973899e-02,-5.794493116621174042e-03,2.862339973270700780e-03
-8.139999999999999458e-01,4.269999999999999907e-01,-4.050000000000000266e-01,1.682497398922533707e-02,-8.272860654453121840e-03,1.884955592153875854e-03
-8.080000000000000515e-01,5.270000000000000240e-01,-6.600000000000000311e-01,1.811651763570113968e-02,-2.251474735072685283e-03,4.625122517784973492e-03
-8.880000000000000115e-01,4.779999999999999805e-01,-5.779999999999999583e-01,1.542871058762987357e-02,8.028514559173915554e-04,5.480333851262194841e-03
-7.039999999999999591e-01,5.929999999999999716e-01,-6.209999999999999964e-01,2.391101075232231546e-03,-1.047197551196597787e-04,4.660029102824860166e-03
-6.199999999999999956e-01,5.829999999999999627e-01,-5.629999999999999449e-01,-1.570796326794896697e-02,-1.937315469713705865e-03,4.904375198104066885e-03
-8.589999999999999858e-01,2.650000000000000133e-01,-5.170000000000000151e-01,-1.054178868204574959e-02,-2.321287905152458631e-03,6.579891280018622043e-03
-9.719999999999999751e-01,4.689999999999999725e-01,-6.959999999999999520e-01,-5.532693728822024419e-03,8.133234314293576878e-03,7.208209810736580445e-03
-7.399999999999999911e-01,4.359999999999999987e-01,-5.380000000000000338e-01,-3.700098014227978360e-03,1.127482696788336888e-02,3.001966313430246610e-03
-7.339999999999999858e-01,5.600000000000000533e-01,-5.000000000000000000e-01,-1.214749159388053314e-02,6.963863715457375460e-03,-4.188790204786391148e-04
-8.409999999999999698e-01,3.300000000000000155e-01,-5.420000000000000373e-01,-1.274090353955860573e-03,2.199114857512855271e-03,-1.099557428756427636e-03
-8.469999999999999751e-01,4.500000000000000111e-01,-2.999999999999999889e-02,-8.255407361933178936e-03,-1.937315469713705865e-03,-5.462880558742251071e-03
-9.190000000000000391e-01,5.709999999999999520e-01,-1.130000000000000032e-01,-1.366592804311560043e-02,-5.288347633542818567e-03,-5.270894341022874796e-03
-9.080000000000000293e-01,4.610000000000000209e-01,-1.059999999999999970e-01,-3.979350694547071320e-03,-6.422811647339132443e-03,-3.246312408709452896e-03
-8.129999999999999449e-01,5.659999999999999476e-01,-3.669999999999999929e-01,-4.014257279586957777e-04,-6.440264939859076214e-03,-1.361356816555577042e-03
-7.680000000000000160e-01,4.909999999999999920e-01,-5.360000000000000320e-01,-5.201081170943101448e-03,-5.061454830783555618e-03,-1.919862177193762528e-03
-7.930000000000000382e-01,4.030000000000000249e-01,-4.670000000000000262e-01,-5.253441048502931893e-03,-6.544984694978736237e-03,-3.473205211468715845e-03
-7.680000000000000160e-01,4.560000000000000164e-01,-4.000000000000000222e-01,-2.670353755551324072e-03,-1.003564319896739498e-02,-2.757620218151040758e-03
-8.559999999999999831e-01,4.620000000000000218e-01,-2.399999999999999911e-01,-2.914699850830530358e-03,-1.392772743091475092e-02,-1.396263401595463716e-04
-8.080000000000000515e-01,4.249999999999999889e-01,-4.299999999999999933e-01,-1.047197551196597787e-04,-1.565560339038913479e-02,-1.186823891356144104e-03
-7.510000000000000009e-01,4.209999999999999853e-01,-5.540000000000000480e-01,-9.058258817850569841e-03,-1.137954672300302977e-02,-4.206243497306334268e-03
-7.379999999999999893e-01,4.630000000000000226e-01,-5.440000000000000391e-01,-1.230457122656002274e-02,-5.585053606381854864e-03,-4.049163864626844668e-03
-7.269999999999999796e-01,4.380000000000000004e-01,-5.110000000000000098e-01,-1.017526953912693995e-02,-2.827433388230814106e-03,-2.722713633111154084e-03
-7.309999999999999831e-01,4.369999999999999996e-01,-4.269999999999999907e-01,-4.642575810304917262e-03,-2.530727415391777809e-03,-1.832595714594046060e-03
-7.530000000000000027e-01,4.520000000000000129e-01,-3.489999999999999769e-01,1.570796326794896437e-03,-5.393067388662478590e-03,-2.356194490192344872e-03
-8.329999999999999627e-01,5.610000000000000542e-01,-3.089999999999999969e-01,2.129301687433081923e-03,-5.567600313861911093e-03,-6.981317007977318580e-04
-8.559999999999999831e-01,4.189999999999999836e-01,-1.930000000000000049e-01,-4.956735075663895596e-03,-9.180431865490173635e-03,-2.443460952792061557e-03
-8.619999999999999885e-01,4.050000000000000266e-01,-2.949999999999999845e-01,1.064650843716540961e-03,-1.024508270920671330e-02,-3.159045946109736210e-03
-8.599999999999999867e-01,5.280000000000000249e-01,-3.599999999999999867e-01,3.665191429188092119e-03,-6.405358354819189540e-03,-2.932153143350473695e-03
-8.129999999999999449e-01,4.249999999999999889e-01,-5.080000000000000071e-01,5.427973973702365264e-03,-3.385938748868999593e-03,-1.762782544514272928e-03
-9.010000000000000231e-01,4.309999999999999942e-01,-3.420000000000000262e-01,1.082104136236484299e-03,-2.391101075232231546e-03,-2.670353755551324072e-03
-7.369999999999999885e-01,4.060000000000000275e-01,-2.700000000000000178e-01,2.042035224833365671e-03,-3.001966313430246610e-03,-2.216568150032798609e-03
-7.820000000000000284e-01,3.840000000000000080e-01,-2.670000000000000151e-01,6.579891280018622043e-03,-5.009094953223725173e-03,-1.239183768915973899e-03
-8.269999999999999574e-01,4.440000000000000058e-01,-3.559999999999999831e-01,1.242674427419962653e-02,-5.218534463463045218e-03,-5.934119456780720522e-04
-8.469999999999999751e-01,4.560000000000000164e-01,-4.069999999999999729e-01,9.407324668249436583e-03,-3.612831551628262108e-03,-3.490658503988659290e-04
-8.489999999999999769e-01,4.739999999999999769e-01,-4.380000000000000004e-01,1.675516081914556459e-03,2.059488517353308575e-03,2.792526803190927432e-04
-8.469999999999999751e-01,4.359999999999999987e-01,-3.679999999999999938e-01,4.660029102824860166e-03,4.555309347705200143e-03,2.984513020910303707e-03
-8.040000000000000480e-01,4.959999999999999964e-01,-3.160000000000000031e-01,5.096361415823442292e-03,5.585053606381854864e-03,3.263765701229396233e-03
-8.060000000000000497e-01,5.330000000000000293e-01,-3.340000000000000191e-01,1.186823891356144104e-03,7.400196028455956719e-03,4.415683007545653446e-03
-8.269999999999999574e-01,4.849999999999999867e-01,-3.230000000000000093e-01,-2.286381320112571957e-03,7.225663103256524215e-03,4.537856055185257240e-03
-8.669999999999999929e-01,3.910000000000000142e-01,-1.670000000000000095e-01,4.014257279586957994e-03,2.897246558310587021e-03,2.705260340591210746e-03
-9.210000000000000409e-01,3.459999999999999742e-01,-2.059999999999999887e-01,4.197516851046362296e-02,-7.086036763096978386e-03,8.936085770210967782e-03
-8.750000000000000000e-01,3.750000000000000000e-01,-3.519999999999999796e-01,3.766420525803763214e-02,-1.148426647812268893e-02,8.115781021773632239e-03
-8.369999999999999662e-01,5.310000000000000275e-01,-3.990000000000000213e-01,2.815216083466853467e-02,-1.153662635568251937e-02,7.923794804054256832e-03
-8.020000000000000462e-01,4.500000000000000111e-01,-4.159999999999999809e-01,1.188569220608138438e-02,-8.447393579652554343e-03,5.724679946541401561e-03
-8.120000000000000551e-01,3.679999999999999938e-01,-4.040000000000000258e-01,5.218534463463045218e-03,-7.016223593017205037e-03,3.735004599267865034e-03
-7.940000000000000391e-01,3.190000000000000058e-01,-4.440000000000000058e-01,3.577924966588375433e-03,-6.719517620178168740e-03,1.588249619314839774e-03
-7.790000000000000258e-01,3.029999999999999916e-01,-4.869999999999999885e-01,2.286381320112571957e-03,-5.550147021341968190e-03,-4.537856055185256806e-04
-8.010000000000000453e-01,2.640000000000000124e-01,-4.779999999999999805e-01,5.166174585903214773e-03,-4.956735075663895596e-03,-1.151917306316257647e-03
