-3.559999999999999831e-01,6.979999999999999538e-01,5.629999999999999449e-01,2.181661564992911934e-03,-5.061454830783555835e-04,-7.173303225696693770e-03
-3.439999999999999725e-01,8.129999999999999449e-01,6.109999999999999876e-01,3.193952531149622884e-03,-7.853981633974482183e-04,-3.909537524467297971e-03
-2.999999999999999889e-01,7.860000000000000320e-01,6.109999999999999876e-01,8.901179185171080241e-04,-1.099557428756427636e-03,-3.246312408709452896e-03
-2.989999999999999880e-01,8.970000000000000195e-01,5.510000000000000453e-01,1.378810109075520379e-03,-8.726646259971647954e-04,-2.199114857512855271e-03
-2.660000000000000142e-01,7.630000000000000115e-01,5.350000000000000311e-01,6.981317007977318580e-05,3.316125578789225919e-04,-9.773843811168244928e-04
-2.660000000000000142e-01,7.620000000000000107e-01,5.470000000000000417e-01,4.118977034706617149e-03,2.321287905152458631e-03,-3.490658503988659290e-05
-2.700000000000000178e-01,7.870000000000000329e-01,5.470000000000000417e-01,3.874630939427411731e-03,1.483529864195180185e-03,2.792526803190927432e-04
-2.510000000000000009e-01,7.680000000000000160e-01,5.560000000000000497e-01,3.089232776029963295e-03,1.832595714594046060e-03,-6.632251157578451838e-04
-2.650000000000000133e-01,7.930000000000000382e-01,5.400000000000000355e-01,5.969026041820607413e-03,1.500983156715123305e-03,-1.186823891356144104e-03
-2.670000000000000151e-01,7.469999999999999973e-01,5.050000000000000044e-01,6.265732014659642843e-03,1.343903524035633705e-03,-2.687807048071267409e-03
-3.119999999999999996e-01,8.070000000000000506e-01,4.959999999999999964e-01,7.487462491055673838e-03,7.504915783575616525e-04,-2.181661564992911934e-03
-3.089999999999999969e-01,8.579999999999999849e-01,5.240000000000000213e-01,8.412486994612668537e-03,-4.188790204786391148e-04,-6.981317007977318580e-04
-3.190000000000000058e-01,8.489999999999999769e-01,5.300000000000000266e-01,1.033234917180642955e-02,-9.773843811168244928e-04,8.552113334772214583e-04
-2.580000000000000071e-01,8.579999999999999849e-01,4.410000000000000031e-01,1.117010721276370973e-02,1.117010721276370973e-03,5.410520681182421493e-04
-2.710000000000000187e-01,8.189999999999999503e-01,4.680000000000000271e-01,1.164134611080217853e-02,2.373647782712288209e-03,-2.338741197672401535e-03
-3.049999999999999933e-01,9.389999999999999458e-01,4.390000000000000013e-01,8.621926504851988582e-03,4.886921905584122464e-04,-2.617993877991494061e-03
-3.270000000000000129e-01,9.280000000000000471e-01,3.350000000000000200e-01,1.239183768915973899e-03,2.984513020910303707e-03,-8.377580409572782296e-04
-4.420000000000000040e-01,7.449999999999999956e-01,4.530000000000000138e-01,4.118977034706617149e-03,5.166174585903214773e-03,2.268928027592628620e-03
-4.580000000000000182e-01,8.870000000000000107e-01,5.050000000000000044e-01,4.485496177625426795e-03,5.689773361501514887e-03,6.771877497737999185e-03
-4.460000000000000075e-01,9.180000000000000382e-01,5.240000000000000213e-01,-3.385938748868999593e-03,6.963863715457375460e-03,9.093165402890457383e-03
-4.530000000000000138e-01,8.429999999999999716e-01,4.819999999999999840e-01,-1.378810109075520379e-03,7.976154681614085543e-03,1.169370598836200897e-02
-3.990000000000000213e-01,8.940000000000000169e-01,3.770000000000000018e-01,8.726646259971647954e-04,8.656833089891874389e-03,1.432915315887344464e-02
-3.549999999999999822e-01,9.729999999999999760e-01,3.549999999999999822e-01,-2.234021442552741946e-03,1.026253600172665793e-02,1.768018532270255669e-02
-2.979999999999999871e-01,9.799999999999999822e-01,3.579999999999999849e-01,-5.410520681182421493e-03,1.125737367536342598e-02,2.057743188101314458e-02
-2.310000000000000109e-01,8.950000000000000178e-01,3.380000000000000226e-01,-6.003932626860493220e-03,1.141445330804291558e-02,2.188642882000889356e-02
-1.859999999999999987e-01,8.890000000000000124e-01,3.130000000000000004e-01,-4.869468613064180211e-03,1.216494488640047604e-02,2.153736296961002508e-02
