-9.120000000000000329e-01,5.829999999999999627e-01,1.559999999999999998e-01,3.167772592369708096e-02,-1.281071670963837908e-02,5.150466622635266334e-02
-1.036000000000000032e+00,6.320000000000000062e-01,2.520000000000000018e-01,2.743657584135086175e-02,-1.073377489976512673e-02,4.949753758655918434e-02
-1.124000000000000110e+00,5.440000000000000391e-01,2.000000000000000042e-03,3.485422516232676571e-02,-3.351032163829112918e-03,5.003858965467742476e-02
-1.008999999999999897e+00,4.089999999999999747e-01,-1.089999999999999997e-01,2.989749008666286664e-02,7.120943348136864193e-03,4.527384079673290457e-02
-9.330000000000000515e-01,5.590000000000000524e-01,-2.510000000000000009e-01,1.790707812546182137e-02,1.495747168959140477e-02,4.115486376202628915e-02
-8.060000000000000497e-01,6.179999999999999938e-01,-5.490000000000000435e-01,6.789330790257942089e-03,2.673844414055312826e-02,3.803072440095643658e-02
-1.002999999999999892e+00,-7.570000000000000062e-01,7.690000000000000169e-01,-2.235766771804735889e-02,2.560398012675681526e-02,2.693043035827250367e-02
-1.221999999999999975e+00,-1.069999999999999979e-01,6.830000000000000515e-01,-1.169370598836200897e-02,1.919862177193762528e-03,-8.779006137531478182e-03
-1.054000000000000048e+00,8.790000000000000036e-01,1.270000000000000018e-01,-1.600466924078800326e-02,5.846852994181004487e-03,1.448623279155293510e-03
-4.640000000000000235e-01,8.339999999999999636e-01,-8.100000000000000255e-02,-4.485496177625426795e-03,1.347394182539622502e-02,4.049163864626844668e-03
-3.940000000000000169e-01,9.340000000000000524e-01,-1.400000000000000133e-01,-1.146681318560274603e-02,1.452113937659282178e-02,5.096361415823442292e-03
-4.749999999999999778e-01,7.459999999999999964e-01,-3.599999999999999728e-02,-2.303834612632515294e-03,1.352630170295605373e-02,4.712388980384689743e-03
-5.689999999999999503e-01,9.300000000000000488e-01,2.299999999999999961e-02,-1.500983156715123305e-03,1.385791426083497757e-02,7.627088831215220535e-03
-6.360000000000000098e-01,7.409999999999999920e-01,-1.099999999999999936e-02,-5.497787143782137745e-03,1.434660645139338754e-02,1.008800307652722369e-02
-6.119999999999999885e-01,7.469999999999999973e-01,-4.900000000000000189e-02,-4.171336912266447594e-03,1.436405974391333218e-02,9.005898940290741131e-03
-5.899999999999999689e-01,8.379999999999999671e-01,-1.799999999999999864e-02,-9.808750396208133771e-03,1.485275193447174388e-02,9.878563566287903649e-03
-5.500000000000000444e-01,6.800000000000000488e-01,6.800000000000000488e-02,-1.333431548523667833e-02,1.338667536279650704e-02,7.644542123735163439e-03
-5.590000000000000524e-01,8.900000000000000133e-01,-5.999999999999999778e-02,-1.155407964820246228e-02,1.439896632895321799e-02,7.120943348136864193e-03
-5.080000000000000071e-01,9.100000000000000311e-01,8.000000000000000167e-02,-2.291617307868554568e-02,1.118756050528365263e-02,1.015781624660699704e-02
-4.989999999999999991e-01,8.629999999999999893e-01,5.099999999999999672e-02,-2.286381320112571697e-02,8.569566627292158137e-03,9.232791743050004080e-03
-4.510000000000000120e-01,7.459999999999999964e-01,5.199999999999999761e-02,-1.570796326794896697e-02,7.208209810736580445e-03,5.305800926062761470e-03
-4.989999999999999991e-01,8.259999999999999565e-01,8.200000000000000344e-02,-1.483529864195180185e-03,6.283185307179585746e-03,1.204277183876087442e-03
-4.919999999999999929e-01,6.169999999999999929e-01,9.400000000000000022e-02,1.488765851951163142e-02,4.223696789826277172e-03,-5.358160803622591915e-03
-5.240000000000000213e-01,6.169999999999999929e-01,1.390000000000000124e-01,2.445206282044055587e-02,1.605702911834783111e-03,-1.659808118646607239e-02
-4.630000000000000226e-01,7.620000000000000107e-01,1.300000000000000044e-01,9.965830028887621636e-03,-5.288347633542818567e-03,-2.087413785385218087e-02
-5.000000000000000000e-01,8.840000000000000080e-01,-4.000000000000000083e-02,-3.141592653589792873e-03,-4.066617157146788439e-03,-2.495820830351891048e-02
-7.269999999999999796e-01,1.129999999999999893e+00,-1.010000000000000064e-01,-1.064650843716541048e-02,1.134464013796314310e-03,-2.195624199008866517e-02
-9.789999999999999813e-01,1.187000000000000055e+00,-1.670000000000000095e-01,-1.137954672300302977e-02,5.777039824101231139e-03,-4.537856055185257240e-03
-9.260000000000000453e-01,7.570000000000000062e-01,-1.590000000000000024e-01,-7.731808586334879690e-03,9.913470151327791191e-03,9.564404300928926184e-03
-8.139999999999999458e-01,3.980000000000000204e-01,-2.000000000000000042e-03,-5.061454830783555618e-03,1.075122819228506964e-02,1.047197551196597624e-02
-6.470000000000000195e-01,5.150000000000000133e-01,1.199999999999999956e-01,-2.007128639793478997e-03,5.166174585903214773e-03,6.300638599699529517e-03
-5.729999999999999538e-01,5.210000000000000187e-01,7.199999999999999456e-02,6.492624817418905792e-03,-6.981317007977318580e-04,4.747295565424576418e-03
-6.460000000000000187e-01,5.859999999999999654e-01,2.500000000000000139e-02,1.270599695451871819e-02,3.316125578789225919e-04,6.876597252857658341e-03
