-4.199999999999999845e-01,9.010000000000000231e-01,3.049999999999999933e-01,-8.761552845011533544e-03,2.464404903815993128e-02,-1.357866158051588418e-02
-2.620000000000000107e-01,9.889999999999999902e-01,3.699999999999999817e-02,3.944444109507184645e-03,1.762782544514272798e-02,-1.356120828799594127e-02
-3.310000000000000164e-01,1.044999999999999929e+00,-1.089999999999999997e-01,3.595378259108318771e-03,1.614429558094754996e-02,-1.029744258676654374e-02
-3.160000000000000031e-01,8.679999999999999938e-01,-1.300000000000000044e-01,-5.637413483941684442e-03,1.781981166286210339e-02,-1.193805208364121483e-02
-4.229999999999999871e-01,1.066999999999999948e+00,7.799999999999999989e-02,-1.600466924078800326e-02,1.448623279155293424e-02,-8.691739674931761930e-03
-4.480000000000000093e-01,9.629999999999999671e-01,1.079999999999999988e-01,-2.865830631774688927e-02,9.093165402890457383e-03,-4.886921905584122464e-04
-5.250000000000000222e-01,7.449999999999999956e-01,-1.400000000000000029e-02,-2.977531703902326285e-02,8.045967851693858891e-03,4.223696789826277172e-03
-5.360000000000000320e-01,6.850000000000000533e-01,-6.099999999999999867e-02,-2.038544566329376917e-02,1.043706892692609044e-02,8.185594191853405588e-03
-5.200000000000000178e-01,7.259999999999999787e-01,-6.800000000000000488e-02,-1.647590813882646860e-02,1.211258500884064560e-02,1.504473815219112103e-02
-5.580000000000000515e-01,7.990000000000000435e-01,-8.899999999999999578e-02,-1.731366617978374878e-02,1.277581012459849154e-02,1.958259420737637826e-02
-5.769999999999999574e-01,6.949999999999999512e-01,-1.179999999999999938e-01,-7.853981633974483484e-03,1.352630170295605373e-02,2.729694950119131505e-02
-5.869999999999999662e-01,6.650000000000000355e-01,-8.899999999999999578e-02,8.307767239493007647e-03,1.422443340375378548e-02,3.073524812762013989e-02
-5.989999999999999769e-01,8.329999999999999627e-01,-1.670000000000000095e-01,1.773254520026238887e-02,1.583013631558857076e-02,3.028146252210162093e-02
-5.869999999999999662e-01,1.002999999999999892e+00,-2.379999999999999893e-01,5.969026041820607413e-03,1.811651763570113968e-02,3.211405823669566395e-02
-5.689999999999999503e-01,9.060000000000000275e-01,-3.400000000000000244e-01,-9.442231253289324125e-03,2.022836603061427957e-02,3.012438288942212786e-02
-5.350000000000000311e-01,7.339999999999999858e-01,-2.700000000000000178e-01,-7.190756518216637541e-03,1.960004749989632117e-02,2.516764781375823226e-02
-4.849999999999999867e-01,8.409999999999999698e-01,-3.039999999999999925e-01,-3.281218993749339570e-03,1.776745178530227467e-02,2.019345944557439376e-02
-4.259999999999999898e-01,9.040000000000000258e-01,-3.709999999999999964e-01,-9.599310885968812641e-04,1.661553447898601529e-02,1.673770752662561909e-02
-3.459999999999999742e-01,1.024000000000000021e+00,-3.119999999999999996e-01,-2.740166925631097421e-03,1.635373509118686827e-02,1.589994948566834237e-02
-2.250000000000000056e-01,1.054000000000000048e+00,-2.959999999999999853e-01,-8.272860654453121840e-03,1.385791426083497757e-02,1.596976265574811746e-02
-2.049999999999999878e-01,1.058000000000000052e+00,-2.760000000000000231e-01,-6.492624817418905792e-03,1.322959573011701744e-02,1.481784534943185808e-02
-1.739999999999999880e-01,1.108000000000000096e+00,-1.910000000000000031e-01,-4.433136300065597217e-03,1.239183768915973899e-02,1.483529864195180098e-02
-1.199999999999999956e-01,9.989999999999999991e-01,-1.899999999999999953e-02,-3.543018381548489193e-03,8.395033702092725633e-03,1.404990047855435298e-02
-8.999999999999999667e-02,1.028999999999999915e+00,-3.500000000000000333e-02,-4.660029102824860166e-03,4.310963252425994291e-03,1.216494488640047604e-02
3.000000000000000062e-03,9.439999999999999503e-01,-1.170000000000000068e-01,-3.071779483510019958e-03,-1.692969374434499796e-03,9.215338450530061176e-03
5.800000000000000294e-02,9.959999999999999964e-01,-1.580000000000000016e-01,-6.597344572538565814e-03,-4.799655442984406863e-03,6.178465552059926591e-03
0.000000000000000000e+00,1.012000000000000011e+00,-2.000000000000000111e-01,-1.157153294072240518e-02,-5.410520681182421493e-03,5.689773361501514887e-03
6.000000000000000125e-03,1.040999999999999925e+00,-1.799999999999999933e-01,-8.447393579652554343e-03,-6.056292504420322798e-03,4.450589592585540120e-03
1.010000000000000064e-01,1.078000000000000069e+00,-1.710000000000000131e-01,-5.672320068981571116e-03,-7.103490055616920422e-03,5.497787143782137745e-03
2.020000000000000129e-01,1.108999999999999986e+00,-1.829999999999999960e-01,-9.581857593448870822e-03,-4.398229715025710543e-03,7.871434926494426387e-03
1.759999999999999898e-01,9.439999999999999503e-01,-1.010000000000000064e-01,-1.265363707695888948e-02,-2.373647782712288209e-03,8.918632477691024879e-03
1.990000000000000102e-01,8.860000000000000098e-01,-9.299999999999999933e-02,-1.174606586592183942e-02,-5.061454830783555835e-04,5.846852994181004487e-03
2.149999999999999967e-01,8.439999999999999725e-01,-1.769999999999999907e-01,-9.354964790689606138e-03,-1.239183768915973899e-03,8.901179185171080241e-04
2.000000000000000111e-01,8.790000000000000036e-01,-8.300000000000000433e-02,-9.424777960769379487e-03,1.815142422074102722e-03,-6.981317007977318580e-04
2.020000000000000129e-01,6.919999999999999485e-01,2.900000000000000147e-02,2.984513020910303707e-03,7.330382858376184238e-04,-1.850049007113989180e-03
