-5.879999999999999671e-01,5.400000000000000355e-01,4.289999999999999925e-01,-3.447025272688800795e-02,-4.059635840138810930e-02,5.101597403579425510e-02
-5.130000000000000115e-01,3.830000000000000071e-01,4.139999999999999791e-01,-3.626794185644216517e-02,-3.412118687648914295e-02,4.068362486398782035e-02
-4.119999999999999774e-01,3.049999999999999933e-01,4.979999999999999982e-01,-2.942625118862439437e-02,-2.715732316103176835e-02,3.059562178746059666e-02
-3.250000000000000111e-01,2.760000000000000231e-01,6.280000000000000027e-01,-1.893682238413847349e-02,-1.966986066997609278e-02,2.670353755551324246e-02
-2.690000000000000169e-01,1.170000000000000068e-01,7.249999999999999778e-01,-1.120501379780359553e-02,-1.190314549860132902e-02,1.661553447898601529e-02
-6.500000000000000222e-02,1.010000000000000064e-01,8.369999999999999662e-01,-7.208209810736580445e-03,-2.862339973270700780e-03,1.171115928088195188e-02
-1.429999999999999882e-01,2.199999999999999872e-02,9.569999999999999618e-01,-8.028514559173915988e-03,1.099557428756427636e-03,7.696902001294993016e-03
-4.779999999999999805e-01,3.899999999999999994e-02,1.056000000000000050e+00,-8.970992355250853589e-03,-4.084070449666731342e-03,-5.061454830783555835e-04
-5.300000000000000266e-01,6.500000000000000222e-02,9.419999999999999485e-01,-7.068583470577035482e-03,-1.118756050528365263e-02,-3.700098014227978360e-03
-3.820000000000000062e-01,-5.500000000000000028e-02,6.069999999999999840e-01,9.459684545809267028e-03,-9.546951008408983280e-03,-1.535889741755009979e-03
-1.350000000000000089e-01,5.989999999999999769e-01,5.060000000000000053e-01,1.089085453244461633e-02,4.171336912266447594e-03,6.928957130417488786e-03
-1.600000000000000033e-02,4.630000000000000226e-01,6.750000000000000444e-01,-4.869468613064180211e-03,1.820378409830085420e-02,1.900663555421824857e-02
5.600000000000000117e-02,4.819999999999999840e-01,9.230000000000000426e-01,-8.726646259971647954e-04,1.886700921405870188e-02,2.052507200345331587e-02
-2.530000000000000027e-01,-1.390000000000000124e-01,1.288000000000000034e+00,1.675516081914556459e-03,9.948376736367676998e-03,2.333505209916418577e-02
-6.310000000000000053e-01,2.889999999999999791e-01,9.729999999999999760e-01,1.605702911834783111e-03,7.400196028455956719e-03,2.230530784048753365e-02
9.400000000000000022e-02,3.920000000000000151e-01,1.042000000000000037e+00,7.679448708775050113e-03,1.097812099504433259e-02,2.848377339254745677e-02
2.020000000000000129e-01,2.049999999999999878e-01,1.046999999999999931e+00,1.645845484630652569e-02,2.879793265790643684e-03,2.565634000431664397e-02
3.270000000000000129e-01,2.500000000000000000e-01,8.689999999999999947e-01,-2.076941809873251912e-03,7.679448708775049896e-04,2.432988977280095208e-02
1.580000000000000016e-01,2.419999999999999929e-01,9.619999999999999662e-01,-7.958701389094142639e-03,3.351032163829112918e-03,2.288126649364565987e-02
1.419999999999999873e-01,1.660000000000000087e-01,1.062000000000000055e+00,1.228711793404007983e-02,2.600540585471550724e-03,2.574360646691636195e-02
2.149999999999999967e-01,2.800000000000000266e-01,1.066999999999999948e+00,2.291617307868554568e-02,1.640609496874669785e-03,3.269001688985379017e-02
3.019999999999999907e-01,2.530000000000000027e-01,9.609999999999999654e-01,1.417207352619395677e-02,2.722713633111154084e-03,3.675663404700058035e-02
3.210000000000000075e-01,2.989999999999999880e-01,8.830000000000000071e-01,6.911503837897545015e-03,4.345869837465880965e-03,3.614576880880256832e-02
2.660000000000000142e-01,2.459999999999999964e-01,9.280000000000000471e-01,6.510078109938849562e-03,4.485496177625426795e-03,3.712315318991938479e-02
3.250000000000000111e-01,2.010000000000000120e-01,9.499999999999999556e-01,8.290313946973064743e-03,3.612831551628262108e-03,3.820525732615587255e-02
2.999999999999999889e-01,2.790000000000000258e-01,9.170000000000000373e-01,5.288347633542818567e-03,1.867502299633932517e-03,3.796091123087666497e-02
3.479999999999999760e-01,2.149999999999999967e-01,8.259999999999999565e-01,5.654866776461628212e-03,1.745329251994329645e-05,3.680899392456041253e-02
3.340000000000000191e-01,3.099999999999999978e-01,8.880000000000000115e-01,5.777039824101231139e-03,-1.064650843716540961e-03,3.377212102609027794e-02
3.140000000000000013e-01,2.770000000000000240e-01,9.150000000000000355e-01,9.093165402890457383e-03,-4.555309347705200143e-03,3.118903373313866925e-02
3.109999999999999987e-01,2.620000000000000107e-01,9.609999999999999654e-01,4.712388980384689743e-03,-6.614797865058508718e-03,2.549926037163715437e-02
3.230000000000000093e-01,2.220000000000000029e-01,9.929999999999999938e-01,1.134464013796314310e-03,-7.679448708775050113e-03,1.904154213925813438e-02
3.449999999999999734e-01,2.020000000000000129e-01,9.589999999999999636e-01,-1.954768762233648986e-03,-7.836528341454540580e-03,1.366592804311560043e-02
3.449999999999999734e-01,1.499999999999999944e-01,9.879999999999999893e-01,-6.667157742618339163e-03,-7.138396640656807096e-03,7.592182246175333861e-03
2.590000000000000080e-01,1.150000000000000050e-01,1.040000000000000036e+00,-1.209513171632070269e-02,-5.881759579220891161e-03,2.967059728390360369e-03
3.230000000000000093e-01,-1.099999999999999936e-02,9.489999999999999547e-01,-1.160643952576229272e-02,-2.321287905152458631e-03,-1.640609496874669785e-03
3.079999999999999960e-01,1.400000000000000029e-02,9.360000000000000542e-01,-1.322959573011701744e-02,2.181661564992911934e-03,-7.557275661135447187e-03
2.379999999999999893e-01,4.800000000000000100e-02,1.082000000000000073e+00,-2.357939819444339336e-02,2.844886680750757443e-03,-1.232202451907996564e-02
2.179999999999999993e-01,1.099999999999999936e-02,1.108999999999999986e+00,-2.057743188101314458e-02,2.478367537831947798e-03,-1.727875959474386297e-02
2.280000000000000082e-01,-1.200000000000000025e-02,1.026000000000000023e+00,-1.455604596163270759e-02,3.351032163829112918e-03,-2.417281014012146595e-02
2.449999999999999956e-01,1.600000000000000033e-02,9.609999999999999654e-01,-9.424777960769379487e-03,5.201081170943101448e-03,-2.815216083466853467e-02
2.260000000000000064e-01,5.000000000000000278e-02,9.479999999999999538e-01,-5.602506898901797767e-03,6.998770300497262134e-03,-3.420845333908886093e-02
1.509999999999999953e-01,5.000000000000000278e-02,9.589999999999999636e-01,-3.403392041388942930e-03,7.347836150896127141e-03,-3.499385150248630894e-02
5.999999999999999778e-02,8.000000000000000167e-02,1.096000000000000085e+00,-4.084070449666731342e-03,4.241150082346220943e-03,-3.556981015564443516e-02
-1.200000000000000025e-02,2.210000000000000020e-01,9.729999999999999760e-01,-7.155849933176750867e-03,4.328416544945937194e-03,-3.138101995085804813e-02
8.999999999999999320e-03,3.780000000000000027e-01,9.499999999999999556e-01,-2.426007660272118220e-03,7.976154681614085543e-03,-2.110103065661144556e-02
2.210000000000000020e-01,-5.800000000000000294e-02,1.026000000000000023e+00,9.546951008408983280e-03,5.951572749300664510e-03,-1.586504290062845657e-02
3.950000000000000178e-01,3.000000000000000062e-03,9.439999999999999503e-01,1.251401073679934278e-02,3.543018381548489193e-03,-2.305579941884509237e-02
2.169999999999999984e-01,4.580000000000000182e-01,9.839999999999999858e-01,1.832595714594046060e-03,5.864306286700947390e-03,-2.261946710584651285e-02
5.700000000000000205e-02,4.490000000000000102e-01,1.060999999999999943e+00,-9.075712110370514479e-03,8.150687606813519781e-03,-1.466076571675236848e-02
-1.089999999999999997e-01,1.519999999999999962e-01,9.699999999999999734e-01,-3.455751918948772507e-03,7.452555906015787164e-03,-1.200786525372098644e-02
-7.000000000000000666e-02,2.459999999999999964e-01,9.140000000000000346e-01,2.897246558310587021e-03,6.806784082777885860e-03,-8.203047484373348491e-03
3.099999999999999978e-02,1.400000000000000133e-01,9.509999999999999565e-01,4.677482395344803069e-03,4.729842272904633514e-03,-7.836528341454540580e-03
1.170000000000000068e-01,6.000000000000000125e-03,9.190000000000000391e-01,9.407324668249436583e-03,1.588249619314839774e-03,-1.342158194783639458e-02
1.160000000000000059e-01,-7.499999999999999722e-02,8.910000000000000142e-01,1.411971364863412633e-02,3.211405823669566222e-03,-2.186897552748894719e-02
-1.479999999999999927e-01,1.799999999999999933e-01,9.909999999999999920e-01,1.441641962147316089e-02,3.926990816987241742e-03,-2.417281014012146595e-02
-1.219999999999999973e-01,3.270000000000000129e-01,9.419999999999999485e-01,8.779006137531478182e-03,5.550147021341968190e-03,-1.980948701013563948e-02
7.000000000000000146e-03,2.869999999999999774e-01,9.809999999999999831e-01,-3.438298626428829170e-03,8.272860654453121840e-03,-1.593485607070822818e-02
-8.100000000000000255e-02,2.429999999999999938e-01,1.010999999999999899e+00,-1.317723585255718872e-02,9.878563566287903649e-03,-1.499237827463129058e-02
-1.290000000000000036e-01,1.980000000000000093e-01,1.084999999999999964e+00,-1.179842574348166813e-02,7.522369076095560513e-03,-1.178097245096172523e-02
-1.330000000000000071e-01,2.000000000000000111e-01,1.022999999999999909e+00,-3.822271061867581719e-03,2.181661564992911934e-03,-8.290313946973064743e-03
-8.500000000000000611e-02,5.600000000000000117e-02,8.090000000000000524e-01,4.852015320544236440e-03,-1.500983156715123305e-03,-5.881759579220891161e-03
-1.270000000000000018e-01,1.739999999999999880e-01,7.119999999999999662e-01,3.490658503988659182e-03,1.151917306316257647e-03,-6.387905062299245769e-03
