-1.080000000000000071e+00,1.209000000000000075e+00,9.220000000000000417e-01,2.591813939211579446e-02,-1.171115928088195188e-02,8.377580409572780995e-02
-1.072000000000000064e+00,1.054000000000000048e+00,8.110000000000000542e-01,1.982694030265558238e-02,-1.521927107739055353e-02,8.763298174263528528e-02
-8.900000000000000133e-01,9.240000000000000435e-01,7.329999999999999849e-01,6.195918844579869494e-03,-2.242748088812713397e-02,8.431685616384607118e-02
-7.660000000000000142e-01,6.620000000000000329e-01,5.100000000000000089e-01,-1.024508270920671330e-02,-2.780309498426966966e-02,7.506661112827611726e-02
-5.889999999999999680e-01,3.589999999999999858e-01,4.709999999999999742e-01,-2.336995868420407158e-02,-2.960078411382382688e-02,5.811946409141117292e-02
-5.320000000000000284e-01,3.599999999999999867e-01,3.880000000000000115e-01,-3.024655593706173165e-02,-2.794272132442921636e-02,3.722787294503904915e-02
-5.989999999999999769e-01,2.369999999999999885e-01,3.830000000000000071e-01,-2.780309498426966966e-02,-2.078687139125246636e-02,2.195624199008866517e-02
-6.800000000000000488e-01,4.149999999999999800e-01,2.590000000000000080e-01,-1.555088363526947737e-02,-9.215338450530061176e-03,1.497492498211134768e-02
-6.440000000000000169e-01,4.709999999999999742e-01,3.609999999999999876e-01,-1.141445330804291558e-02,2.617993877991494061e-04,1.253146402931928569e-02
-4.989999999999999991e-01,5.410000000000000364e-01,5.080000000000000071e-01,-1.747074581246323838e-02,1.553343034274953316e-03,1.560324351282930608e-02
-3.709999999999999964e-01,2.800000000000000058e-02,6.979999999999999538e-01,-3.193952531149622884e-03,-1.186823891356144104e-03,8.534660042252270595e-03
-3.800000000000000044e-01,-5.999999999999999778e-02,5.220000000000000195e-01,4.618141200776995636e-02,-2.879793265790643684e-03,-1.244419756671956943e-02
-4.829999999999999849e-01,9.180000000000000382e-01,1.338999999999999968e+00,7.504915783575616525e-04,1.221730476396030616e-04,-3.735004599267865034e-03
-8.400000000000000522e-02,1.266000000000000014e+00,1.292999999999999927e+00,-6.412339671827166354e-02,-6.754424205218055415e-03,1.232202451907996564e-02
-9.449999999999999512e-01,-9.299999999999999933e-02,1.518999999999999906e+00,-8.375835080320788439e-02,-1.937315469713705865e-03,2.504547476611862847e-02
-4.309999999999999942e-01,8.559999999999999831e-01,1.326000000000000068e+00,-7.347836150896126794e-02,-5.393067388662478590e-03,3.846705671395502651e-02
-7.099999999999999367e-02,9.180000000000000382e-01,1.695000000000000062e+00,-7.377506748180032159e-02,-2.940879789610445494e-02,4.426154983057619535e-02
8.910000000000000142e-01,5.410000000000000364e-01,1.112000000000000099e+00,-4.214970143566305893e-02,-1.692969374434499449e-02,3.700098014227978793e-02
1.020999999999999908e+00,1.610000000000000042e-01,3.970000000000000195e-01,-3.169517921621702733e-02,-1.268854366199877529e-02,2.933898472602467986e-02
5.280000000000000249e-01,2.349999999999999867e-01,9.140000000000000346e-01,-2.813470754214859523e-02,-5.672320068981571116e-03,2.330014551412429996e-02
6.199999999999999956e-02,-1.330000000000000071e+00,-1.739999999999999880e-01,1.467821900927231138e-02,1.713913325458431627e-02,-2.239257430308724817e-02
-5.999999999999999778e-01,5.759999999999999565e-01,7.820000000000000284e-01,2.940879789610445494e-02,9.215338450530061176e-03,-3.661700770684103018e-02
-2.989999999999999880e-01,3.099999999999999978e-01,5.869999999999999662e-01,6.736970912698112511e-03,6.632251157578451838e-04,-2.776818839922978385e-02
-1.640000000000000069e-01,3.950000000000000178e-01,6.480000000000000204e-01,1.385791426083497757e-02,1.343903524035633705e-03,-2.916445180082524735e-02
-2.199999999999999872e-02,8.739999999999999991e-01,1.108000000000000096e+00,5.829399701661060716e-03,3.263765701229396233e-03,-1.553343034274953273e-02
4.400000000000000022e-01,-3.569999999999999840e-01,1.419999999999999929e+00,1.003564319896739498e-02,6.195918844579869494e-03,-1.204277183876087225e-02
5.410000000000000364e-01,2.049999999999999878e-01,1.294999999999999929e+00,1.673770752662561909e-02,2.199114857512855271e-03,-1.825614397586068638e-02
-1.570000000000000007e-01,1.719999999999999862e-01,6.680000000000000382e-01,-6.387905062299245769e-03,1.240929098167968189e-02,-3.543018381548489193e-03
-1.039999999999999952e-01,5.610000000000000542e-01,8.559999999999999831e-01,-2.473131550075964927e-02,7.190756518216637541e-03,4.293509959906050520e-03
-9.800000000000000377e-02,1.479999999999999927e-01,9.429999999999999494e-01,-1.960004749989632117e-02,1.745329251994329645e-05,7.155849933176750867e-03
-4.349999999999999978e-01,-8.400000000000000522e-02,1.141999999999999904e+00,5.497787143782137745e-03,-1.139700001552297268e-02,1.340412865531645167e-02
