-2.969999999999999862e-01,7.389999999999999902e-01,1.670000000000000095e-01,1.932079481957722777e-02,1.675516081914556459e-03,1.029744258676654287e-03
-3.870000000000000107e-01,6.949999999999999512e-01,2.740000000000000213e-01,1.054178868204574959e-02,6.981317007977318580e-04,-3.961897402027128416e-03
-5.570000000000000506e-01,9.469999999999999529e-01,2.889999999999999791e-01,-3.159045946109736210e-03,-8.726646259971647954e-04,-1.518436449235066642e-03
-8.639999999999999902e-01,8.760000000000000009e-01,-1.260000000000000009e-01,1.350884841043611083e-02,8.953539062730910686e-03,6.422811647339132443e-03
-1.036000000000000032e+00,3.430000000000000271e-01,4.339999999999999969e-01,4.117231705454623553e-02,1.230457122656002274e-02,1.144935989308280312e-02
-5.220000000000000195e-01,4.289999999999999925e-01,3.729999999999999982e-01,3.565707661824415314e-02,6.963863715457375460e-03,1.221730476396030779e-03
-4.799999999999999822e-01,6.650000000000000355e-01,3.549999999999999822e-01,-7.452555906015787164e-03,2.129301687433081923e-03,-3.787364476827695045e-03
-5.360000000000000320e-01,7.369999999999999885e-01,2.660000000000000142e-01,-3.567452991076409952e-02,3.159045946109736210e-03,-7.784168463894710135e-03
-5.320000000000000284e-01,6.560000000000000275e-01,1.920000000000000040e-01,-5.548401692089973553e-02,9.581857593448870822e-03,-1.134464013796314223e-02
-4.169999999999999818e-01,4.480000000000000093e-01,3.180000000000000049e-01,-6.192428186075881608e-02,2.151990967709008565e-02,-2.120575041173110645e-02
-4.400000000000000022e-01,3.200000000000000067e-01,4.209999999999999853e-01,-5.735151922053367129e-02,2.848377339254745677e-02,-3.312634920285237317e-02
-5.480000000000000426e-01,2.780000000000000249e-01,3.029999999999999916e-01,-5.330235535590682056e-02,3.628539514896211154e-02,-4.649557127312894250e-02
-7.159999999999999698e-01,4.219999999999999862e-01,3.770000000000000018e-01,-5.778785153353224735e-02,4.605923896013035257e-02,-5.691518690753508830e-02
-1.018999999999999906e+00,4.699999999999999734e-01,5.160000000000000142e-01,-7.145377957664786339e-02,5.272639670274869433e-02,-6.194173515327875551e-02
-1.185000000000000053e+00,4.919999999999999929e-01,8.149999999999999467e-01,-8.402015019100703141e-02,5.080653452555493332e-02,-5.859070298944964866e-02
-1.346000000000000085e+00,2.919999999999999818e-01,9.220000000000000417e-01,-8.375835080320788439e-02,4.255112716362175612e-02,-4.953244417159907709e-02
-1.239999999999999991e+00,1.670000000000000095e-01,8.870000000000000107e-01,-6.386159733047251652e-02,3.354522822333100979e-02,-3.766420525803763214e-02
-9.899999999999999911e-01,-7.499999999999999722e-02,8.189999999999999503e-01,-2.410299697004169087e-02,2.700024352835227529e-02,-2.029817920069405465e-02
