-9.459999999999999520e-01,-3.210000000000000075e-01,1.114999999999999991e+00,2.869321290278677508e-02,-4.637339822548933871e-02,-3.888593573443366314e-02
-8.950000000000000178e-01,4.000000000000000222e-01,8.139999999999999458e-01,6.321582550723461869e-02,-6.607816548050531036e-02,-4.063126498642798817e-02
-8.409999999999999698e-01,5.470000000000000417e-01,3.280000000000000138e-01,7.808603073422630547e-02,-8.208283472129332403e-02,-3.316125578789225897e-02
-1.066999999999999948e+00,5.929999999999999716e-01,-6.320000000000000062e-01,8.819148710327347207e-02,-7.757988525114795086e-02,-2.635447170511437745e-02
-1.794999999999999929e+00,6.239999999999999991e-01,-1.588999999999999968e+00,5.391322059410483952e-02,-5.091125428067459074e-02,-1.654572130890624368e-02
-1.828000000000000069e+00,-6.710000000000000409e-01,-1.304999999999999938e+00,-4.729842272904633514e-03,3.490658503988659182e-03,-6.981317007977318580e-05
-1.846999999999999975e+00,2.620000000000000107e-01,-8.990000000000000213e-01,2.286381320112571957e-03,3.743731245527837093e-02,3.466223894460738336e-02
-1.407999999999999918e+00,8.880000000000000115e-01,-9.210000000000000409e-01,-3.115412714809877998e-02,6.935938447425465947e-02,3.282964323001334034e-02
-1.175000000000000044e+00,5.659999999999999476e-01,-3.370000000000000218e-01,-6.024876577884425571e-02,1.032013186704247160e-01,1.860520982625955486e-02
-6.999999999999999556e-01,3.689999999999999947e-01,7.820000000000000284e-01,-6.159266930287989050e-02,1.109505805492795316e-01,2.652900463031380735e-03
-1.169000000000000039e+00,-3.250000000000000111e-01,1.830999999999999961e+00,-6.806784082777884992e-02,8.136724972797564071e-02,-8.726646259971647954e-04
-1.393999999999999906e+00,-7.770000000000000240e-01,1.852999999999999980e+00,-2.789036144686938765e-02,2.492330171847902467e-02,-1.455604596163270759e-02
-1.217000000000000082e+00,5.629999999999999449e-01,1.707000000000000073e+00,3.314380249537231954e-02,-3.700098014227978793e-02,-2.410299697004169087e-02
-8.020000000000000462e-01,-1.000000000000000021e-02,1.217999999999999972e+00,2.541199390903743638e-02,-5.269149011770880853e-02,-3.197443189653612072e-02
-7.449999999999999956e-01,2.449999999999999956e-01,8.509999999999999787e-01,5.878268920716901713e-02,-6.764896180730020636e-02,-3.707079331235955955e-02
-8.589999999999999858e-01,3.509999999999999787e-01,3.210000000000000075e-01,7.831292353698557362e-02,-8.349655141540872350e-02,-3.431317309420851835e-02
-1.014000000000000012e+00,3.870000000000000107e-01,-5.739999999999999547e-01,1.113869128622781007e-01,-8.836602002847289417e-02,-2.830924046734802774e-02
-1.610000000000000098e+00,3.439999999999999725e-01,-1.425000000000000044e+00,1.009323906428320899e-01,-5.991715322096533014e-02,-2.024581932313422247e-02
-1.840999999999999970e+00,-1.539999999999999980e-01,-1.395000000000000018e+00,1.949532774477666028e-02,-1.322959573011701744e-02,-1.659808118646607239e-02
-1.836000000000000076e+00,-1.580000000000000016e-01,-8.040000000000000480e-01,-9.861110273767960746e-03,2.417281014012146595e-02,2.261946710584651285e-02
-1.514000000000000012e+00,6.900000000000000577e-02,-7.520000000000000018e-01,-6.510078109938849562e-03,5.232497097479000409e-02,7.347836150896127141e-03
-1.328000000000000069e+00,6.250000000000000000e-01,-1.710000000000000131e-01,-4.019493267342940518e-02,7.332128187628177141e-02,-3.787364476827695045e-03
-7.830000000000000293e-01,3.140000000000000013e-01,8.760000000000000009e-01,-5.197590512439113908e-02,7.658504757751118108e-02,-2.317797246648469617e-02
-7.650000000000000133e-01,2.929999999999999827e-01,1.877999999999999892e+00,-6.319837221471467925e-02,4.729842272904632994e-02,-3.052580861738082504e-02
-7.990000000000000435e-01,-4.200000000000000261e-02,1.874000000000000110e+00,-2.504547476611862847e-02,-5.288347633542818567e-03,-3.366740127097062052e-02
-6.580000000000000293e-01,1.199999999999999956e+00,1.332000000000000073e+00,3.820525732615587255e-02,-4.061381169390804874e-02,-1.394518072343469382e-02
-2.690000000000000169e-01,4.119999999999999774e-01,9.230000000000000426e-01,6.511823439190843332e-02,-4.939281783143952692e-02,-1.523672436991049643e-02
-1.580000000000000016e-01,1.213000000000000078e+00,4.410000000000000031e-01,1.048593814598193230e-01,-5.831145030913055527e-02,2.460914245312004461e-03
-2.500000000000000000e-01,1.546999999999999931e+00,-1.000000000000000056e-01,9.627236154000722024e-02,-4.864232625308196473e-02,2.830924046734802774e-02
-5.709999999999999520e-01,1.435999999999999943e+00,-5.190000000000000169e-01,5.288347633542818393e-02,-2.827433388230814193e-02,4.743804906920587316e-02
-1.393000000000000016e+00,9.779999999999999805e-01,-8.169999999999999485e-01,1.103048087260416303e-02,-5.532693728822024419e-03,3.799581781591655771e-02
-1.794999999999999929e+00,3.130000000000000004e-01,-4.709999999999999742e-01,-3.546509040052477774e-02,1.071632160724518383e-02,3.642502148912166171e-02
-1.653999999999999915e+00,-2.599999999999999881e-02,-6.800000000000000488e-01,-4.778711491960474511e-02,4.016002608838952631e-02,4.099778412934680649e-02
-1.620999999999999996e+00,-3.780000000000000027e-01,-2.909999999999999809e-01,-4.644321139556911032e-02,4.213224814314311950e-02,4.045673206122855914e-02
-1.772999999999999909e+00,-7.129999999999999671e-01,6.490000000000000213e-01,-2.972295716146343414e-02,4.063126498642798817e-02,2.776818839922978385e-02
-1.802999999999999936e+00,-9.519999999999999574e-01,1.441000000000000059e+00,-2.532472744643772186e-02,2.090904443889206668e-02,7.801621756414653039e-03
-1.526000000000000023e+00,-8.000000000000000444e-01,1.542000000000000037e+00,1.401499389351446717e-02,-8.063421144213803529e-03,-7.068583470577035482e-03
-1.314000000000000057e+00,3.340000000000000191e-01,6.889999999999999458e-01,3.078760800517997206e-02,-2.117084382669121717e-02,-2.235766771804735889e-02
-1.227000000000000091e+00,-5.500000000000000028e-02,5.390000000000000346e-01,3.323106895797203059e-02,-3.303908274025265518e-02,-4.138175656478555037e-02
-1.090000000000000080e+00,2.939999999999999836e-01,3.069999999999999951e-01,5.796238445873169026e-02,-4.752531553180559115e-02,-4.609414554517024531e-02
-9.240000000000000435e-01,6.810000000000000497e-01,-3.760000000000000009e-01,6.883578569865635155e-02,-4.991641660703782096e-02,-4.562290664713176958e-02
-4.480000000000000093e-01,1.441000000000000059e+00,-1.264999999999999902e+00,6.473426195646968251e-02,-3.640756819660170840e-02,-3.396410724380965335e-02
2.800000000000000058e-02,1.820000000000000062e+00,-1.725000000000000089e+00,1.879719604397892679e-02,-2.007128639793478997e-03,-1.898918226169830567e-02
-1.469999999999999918e-01,1.540000000000000036e+00,-9.260000000000000453e-01,-2.809980095710870596e-02,2.626720524251465946e-02,1.553343034274953273e-02
-6.290000000000000036e-01,1.169999999999999929e+00,-2.059999999999999887e-01,-7.470009198535730068e-03,3.621558197888233993e-02,3.162536604613725572e-02
-1.010999999999999899e+00,1.223999999999999977e+00,-2.059999999999999887e-01,-5.696754678509491354e-02,4.874704600820162909e-02,4.831071369520303915e-02
-1.124000000000000110e+00,2.179999999999999993e-01,-3.069999999999999951e-01,-5.743878568313338234e-02,5.838126347921032688e-02,3.876376268679405934e-02
-1.413999999999999924e+00,-2.469999999999999973e-01,5.000000000000000278e-02,-4.532620067429273675e-02,5.478588522010199857e-02,2.888519912050615396e-02
-1.854000000000000092e+00,-7.489999999999999991e-01,6.580000000000000293e-01,-3.063052837250048246e-02,3.328342883553186277e-02,1.877974275145898736e-02
-1.822000000000000064e+00,-1.002999999999999892e+00,1.133000000000000007e+00,4.886921905584122464e-04,6.946410422937431689e-03,4.014257279586957994e-03
-1.651000000000000023e+00,-9.800000000000000377e-02,1.104000000000000092e+00,1.659808118646607239e-02,-1.179842574348166813e-02,-6.597344572538565814e-03
-1.375000000000000000e+00,2.250000000000000056e-01,5.839999999999999636e-01,9.616764178488756629e-03,-1.743583922742335257e-02,-2.343977185428384666e-02
-1.308999999999999941e+00,2.179999999999999993e-01,3.830000000000000071e-01,2.377138441216276876e-02,-2.858849314766711766e-02,-3.789109806079689335e-02
-1.131999999999999895e+00,3.469999999999999751e-01,2.260000000000000064e-01,3.509857125760596636e-02,-3.988077340807043292e-02,-4.576253298729131974e-02
-1.010000000000000009e+00,6.019999999999999796e-01,6.700000000000000400e-02,4.349360495969869372e-02,-4.637339822548933871e-02,-5.117305366847374470e-02
-7.389999999999999902e-01,1.024000000000000021e+00,-5.370000000000000329e-01,5.611233545161769393e-02,-4.420918995301636317e-02,-4.925319149127998369e-02
-3.099999999999999978e-01,1.411000000000000032e+00,-1.022999999999999909e+00,5.965535383316618312e-02,-3.305653603277260155e-02,-3.899065548955332056e-02
-2.139999999999999958e-01,1.816000000000000059e+00,-1.288000000000000034e+00,1.928588823453734197e-02,-5.427973973702365264e-03,-2.178170906488923267e-02
-3.200000000000000067e-01,1.536999999999999922e+00,-1.056999999999999940e+00,-3.094468763785946167e-02,2.495820830351891048e-02,1.794198471050170718e-02
