-8.269999999999999574e-01,5.430000000000000382e-01,1.899999999999999953e-02,1.029744258676654287e-03,-4.153883619746503823e-03,8.447393579652554343e-03
-9.110000000000000320e-01,7.660000000000000142e-01,-1.239999999999999991e-01,-4.799655442984406863e-03,-1.448623279155293510e-03,6.754424205218055415e-03
-8.169999999999999485e-01,7.169999999999999707e-01,-6.300000000000000044e-02,-2.303834612632515294e-03,-2.216568150032798609e-03,8.255407361933178936e-03
-6.999999999999999556e-01,5.999999999999999778e-01,-1.019999999999999934e-01,-3.839724354387524948e-04,-5.969026041820607413e-03,4.537856055185257240e-03
-7.349999999999999867e-01,7.239999999999999769e-01,-1.769999999999999907e-01,-6.318091892219472420e-03,-7.487462491055673838e-03,9.250245035569945899e-04
-8.469999999999999751e-01,8.649999999999999911e-01,-1.590000000000000024e-01,-2.031563249321399409e-02,-7.504915783575616742e-03,1.658062789394613122e-03
-8.279999999999999583e-01,8.609999999999999876e-01,-1.819999999999999951e-01,-3.235840433197487154e-02,-5.148721293383271870e-03,3.316125578789226244e-03
-7.189999999999999725e-01,7.830000000000000293e-01,-3.029999999999999916e-01,-3.907792195215303854e-02,-1.954768762233648986e-03,2.722713633111154084e-03
-7.049999999999999600e-01,8.930000000000000160e-01,-3.439999999999999725e-01,-4.708898321880700816e-02,6.178465552059926591e-03,3.839724354387524948e-04
-5.859999999999999654e-01,8.770000000000000018e-01,-5.800000000000000294e-02,-5.866051615952942028e-02,8.883725892651137337e-03,1.727875959474386254e-03
-4.899999999999999911e-01,7.890000000000000346e-01,1.459999999999999909e-01,-5.717698629533423532e-02,7.295476273336297564e-03,1.745329251994329645e-04
-3.760000000000000009e-01,9.170000000000000373e-01,2.790000000000000258e-01,-4.103269071438668536e-02,4.328416544945937194e-03,4.363323129985823977e-04
-2.270000000000000073e-01,9.789999999999999813e-01,2.270000000000000073e-01,-2.432988977280095208e-02,2.426007660272118220e-03,3.211405823669566222e-03
-2.939999999999999836e-01,6.029999999999999805e-01,3.039999999999999925e-01,-5.113814708343385196e-03,2.234021442552741946e-03,-1.780235837034216048e-03
-4.670000000000000262e-01,4.129999999999999782e-01,8.429999999999999716e-01,5.986479334340551184e-03,-1.029744258676654374e-02,-1.029744258676654374e-02
-6.430000000000000160e-01,9.250000000000000444e-01,3.880000000000000115e-01,7.155849933176750867e-03,-1.994911335029518618e-02,-1.282817000215832198e-02
-6.660000000000000364e-01,6.870000000000000551e-01,3.270000000000000129e-01,-4.049163864626844668e-03,-1.165879940332212143e-02,-3.909537524467297971e-03
-4.390000000000000013e-01,6.580000000000000293e-01,1.859999999999999987e-01,-1.675516081914556459e-03,-6.161012259539982820e-03,-8.360127117052838092e-03
-4.779999999999999805e-01,7.760000000000000231e-01,2.059999999999999887e-01,-5.218534463463045218e-03,-2.740166925631097421e-03,-6.457718232379019117e-03
-5.759999999999999565e-01,8.449999999999999734e-01,3.330000000000000182e-01,-2.199114857512855271e-03,-4.118977034706617149e-03,-5.462880558742251071e-03
-5.500000000000000444e-01,6.670000000000000373e-01,2.109999999999999931e-01,4.258603374866163846e-03,-5.550147021341968190e-03,-4.782202150464463092e-03
-6.239999999999999991e-01,8.070000000000000506e-01,2.730000000000000204e-01,1.221730476396030616e-04,-5.270894341022874796e-03,-1.762782544514272928e-03
-6.149999999999999911e-01,6.119999999999999885e-01,3.320000000000000173e-01,1.448623279155293510e-03,-5.410520681182421493e-03,-2.391101075232231546e-03
-6.670000000000000373e-01,5.909999999999999698e-01,3.099999999999999978e-01,3.036872898470133284e-03,-6.038839211900379894e-03,-4.939281783143951825e-03
-7.590000000000000080e-01,4.020000000000000240e-01,2.369999999999999885e-01,4.345869837465880965e-03,-3.420845333908885833e-03,-1.005309649148733789e-02
-7.900000000000000355e-01,1.229999999999999982e-01,1.270000000000000018e-01,7.190756518216637541e-03,-2.042035224833365671e-03,-1.979203371761569658e-02
-9.190000000000000391e-01,-1.719999999999999862e-01,-1.700000000000000122e-02,2.675589743307307117e-02,-1.815142422074102722e-03,-4.178318229274425449e-02
-1.068999999999999950e+00,1.759999999999999898e-01,-7.399999999999999634e-02,5.262167694762903691e-02,1.710422666954442917e-03,-6.173229564303943373e-02
-1.092999999999999972e+00,4.359999999999999987e-01,-1.449999999999999900e-01,6.455972903127024654e-02,2.408554367752174883e-03,-6.935938447425465947e-02
-9.090000000000000302e-01,4.590000000000000191e-01,2.169999999999999984e-01,1.956514091485643536e-02,1.326450231515690368e-03,-7.620107514207241639e-02
-9.399999999999999467e-01,2.510000000000000009e-01,1.839999999999999969e-01,-3.028146252210162093e-02,6.981317007977318363e-03,-8.227482093901269944e-02
-1.584000000000000075e+00,3.629999999999999893e-01,2.459999999999999964e-01,-6.302383928951524328e-02,1.921607506445756688e-02,-8.485790823196430466e-02
-1.629000000000000004e+00,5.570000000000000506e-01,6.009999999999999787e-01,-5.757841202329293251e-02,1.935570140461711358e-02,-5.920156822764765375e-02
