-8.169999999999999485e-01,4.530000000000000138e-01,1.409999999999999865e-01,2.220058808536787276e-02,-1.954768762233649246e-02,4.771730174952496656e-02
-6.989999999999999547e-01,4.380000000000000004e-01,3.699999999999999817e-02,1.970476725501598206e-02,-1.108284075016399348e-02,4.918337832120020514e-02
-5.879999999999999671e-01,4.709999999999999742e-01,-4.900000000000000189e-02,1.378810109075520422e-02,-2.146754979953025260e-03,4.965461721923868088e-02
-5.440000000000000391e-01,4.299999999999999933e-01,-2.400000000000000050e-02,9.913470151327791191e-03,5.288347633542818567e-03,4.972443038931845249e-02
-4.889999999999999902e-01,3.330000000000000182e-01,1.449999999999999900e-01,1.715658654710425918e-02,7.784168463894710135e-03,4.560545335461183014e-02
-3.519999999999999796e-01,4.249999999999999889e-01,2.310000000000000109e-01,2.616248548739500204e-02,7.923794804054256832e-03,3.665191429188092292e-02
-2.869999999999999774e-01,5.220000000000000195e-01,1.950000000000000067e-01,2.673844414055312826e-02,7.592182246175333861e-03,2.851867997758734258e-02
-3.290000000000000147e-01,5.200000000000000178e-01,2.089999999999999913e-01,2.055997858849320167e-02,9.040805525330626938e-03,1.830850385342051509e-02
-5.400000000000000355e-01,6.109999999999999876e-01,2.630000000000000115e-01,1.946042115973677447e-02,8.237954069413234298e-03,1.302015621987769912e-02
-7.670000000000000151e-01,3.729999999999999982e-01,9.150000000000000355e-01,3.305653603277260155e-02,-8.534660042252270595e-03,7.627088831215220535e-03
2.139999999999999958e-01,1.512000000000000011e+00,3.200000000000000067e-02,2.700024352835227529e-02,-3.159045946109736210e-03,7.051130178057091712e-03
6.500000000000000222e-02,1.705000000000000071e+00,4.259999999999999898e-01,6.702064327658225837e-03,-2.583087292951607387e-03,1.228711793404007983e-02
-1.930000000000000049e-01,1.006999999999999895e+00,2.200000000000000011e-01,-1.471312559431219719e-02,4.241150082346220943e-03,6.859143960337715437e-03
-1.549999999999999989e-01,8.659999999999999920e-01,2.599999999999999881e-02,-1.122246709032353844e-02,8.848819307611251531e-03,5.567600313861911093e-03
-1.469999999999999918e-01,8.669999999999999929e-01,-5.500000000000000028e-02,-1.080358806984490008e-02,1.096066770252438968e-02,7.609635538695276764e-03
-3.500000000000000333e-02,9.270000000000000462e-01,-1.099999999999999936e-02,-6.422811647339132443e-03,1.104793416512410593e-02,1.200786525372098644e-02
-5.600000000000000117e-02,9.739999999999999769e-01,4.900000000000000189e-02,-5.811946409141117813e-03,1.544616388014981648e-02,1.514945790731078018e-02
1.000000000000000021e-02,1.020999999999999908e+00,1.330000000000000071e-01,-6.108652381980153243e-03,1.689478715930510869e-02,1.679006740418545127e-02
6.700000000000000400e-02,1.032000000000000028e+00,1.809999999999999942e-01,-4.520402762665313469e-03,1.860520982625955486e-02,1.703441349946465538e-02
1.039999999999999952e-01,1.086000000000000076e+00,1.950000000000000067e-01,-8.360127117052838092e-03,2.218313479284792639e-02,1.710422666954443047e-02
1.260000000000000009e-01,1.086000000000000076e+00,2.780000000000000249e-01,-1.329940890019679078e-02,2.570869988187647615e-02,1.823869068334074348e-02
2.520000000000000018e-01,1.012000000000000011e+00,3.449999999999999734e-01,-1.638864167622675408e-02,2.862339973270700347e-02,1.720894642466408789e-02
3.109999999999999987e-01,8.980000000000000204e-01,4.380000000000000004e-01,-1.839577031602023308e-02,3.251548396465436114e-02,1.713913325458431627e-02
3.509999999999999787e-01,8.459999999999999742e-01,4.329999999999999960e-01,-1.453859266911276468e-02,3.356268151585095616e-02,1.476548547187202763e-02
3.639999999999999902e-01,7.950000000000000400e-01,4.969999999999999973e-01,-1.748819910498318128e-02,3.478441199224698716e-02,1.188569220608138438e-02
3.679999999999999938e-01,6.420000000000000151e-01,4.879999999999999893e-01,-1.712167996206437337e-02,3.385938748868998899e-02,7.068583470577035482e-03
4.000000000000000222e-01,7.099999999999999645e-01,4.219999999999999862e-01,-1.350884841043611083e-02,3.321361566545209115e-02,3.351032163829112918e-03
3.519999999999999796e-01,7.500000000000000000e-01,3.760000000000000009e-01,-1.759291886010284217e-02,3.213151152921560338e-02,7.504915783575616525e-04
3.340000000000000191e-01,8.189999999999999503e-01,4.540000000000000147e-01,-1.312487597499735828e-02,3.358013480837090253e-02,-4.363323129985823977e-04
3.089999999999999969e-01,1.016000000000000014e+00,4.869999999999999885e-01,-1.310742268247741538e-02,3.366740127097062052e-02,4.852015320544236440e-03
1.799999999999999933e-01,1.012000000000000011e+00,6.760000000000000453e-01,-1.768018532270255669e-02,3.270747018237373654e-02,1.206022513128081688e-02
5.899999999999999689e-02,8.539999999999999813e-01,5.979999999999999760e-01,-2.071705822117269127e-02,3.097959422289934747e-02,1.307251609743752783e-02
-8.899999999999999578e-02,8.910000000000000142e-01,6.540000000000000258e-01,-1.024508270920671330e-02,2.885029253546626815e-02,1.574286985298885277e-02
-9.099999999999999756e-02,8.709999999999999964e-01,6.159999999999999920e-01,-1.096066770252438968e-02,2.590068609959585155e-02,1.750565239750312418e-02
-4.700000000000000011e-02,7.860000000000000320e-01,5.779999999999999583e-01,-1.130973355292325642e-02,2.413790355508157667e-02,1.631882850614698247e-02
-8.000000000000000167e-03,7.309999999999999831e-01,5.440000000000000391e-01,-9.791297103688189132e-03,2.467895562319981709e-02,1.368338133563554333e-02
-8.599999999999999312e-02,7.980000000000000426e-01,5.380000000000000338e-01,-9.180431865490173635e-03,2.516764781375823226e-02,1.371828792067543087e-02
-1.970000000000000084e-01,8.030000000000000471e-01,5.819999999999999618e-01,-1.043706892692609044e-02,2.324778563656447125e-02,1.487020522699168679e-02
-1.489999999999999936e-01,7.510000000000000009e-01,6.400000000000000133e-01,-7.819075048934595942e-03,1.951278103729660665e-02,1.591740277818828528e-02
-1.110000000000000014e-01,8.000000000000000444e-01,6.750000000000000444e-01,-1.954768762233648986e-03,1.609193570338771778e-02,1.689478715930510869e-02
-7.000000000000000666e-02,7.039999999999999591e-01,7.530000000000000027e-01,-5.270894341022874796e-03,1.123992038284348308e-02,1.523672436991049643e-02
-8.300000000000000433e-02,6.780000000000000471e-01,7.389999999999999902e-01,-4.904375198104066885e-03,6.824237375297828763e-03,9.040805525330626938e-03
-1.519999999999999962e-01,6.640000000000000346e-01,7.249999999999999778e-01,-6.963863715457375460e-03,5.375614096142534819e-03,3.700098014227978360e-03
-1.660000000000000087e-01,6.760000000000000453e-01,7.209999999999999742e-01,-3.298672286269282907e-03,3.403392041388942930e-03,-2.268928027592628403e-04
-2.409999999999999920e-01,6.480000000000000204e-01,8.279999999999999583e-01,2.094395102393195249e-03,-7.155849933176751951e-04,-3.351032163829112918e-03
-2.909999999999999809e-01,6.189999999999999947e-01,8.739999999999999991e-01,2.984513020910303707e-03,-6.073745796940266568e-03,-6.544984694978736237e-03
-3.009999999999999898e-01,5.799999999999999600e-01,7.830000000000000293e-01,6.283185307179585746e-03,-1.003564319896739498e-02,-1.094321441000444678e-02
-3.469999999999999751e-01,5.819999999999999618e-01,7.399999999999999911e-01,7.836528341454540580e-03,-9.669124056048587074e-03,-1.368338133563554333e-02
-2.660000000000000142e-01,7.790000000000000258e-01,6.850000000000000533e-01,1.151917306316257647e-03,-8.185594191853405588e-03,-1.272345024703866283e-02
6.500000000000000222e-02,7.790000000000000258e-01,7.209999999999999742e-01,-6.283185307179586180e-04,-5.427973973702365264e-03,-1.406735377107429762e-02
