-5.869999999999999662e-01,5.420000000000000373e-01,1.299999999999999940e-02,4.886921905584122464e-04,1.829105056090057566e-02,2.441715623540067007e-02
-5.669999999999999485e-01,5.639999999999999458e-01,-6.400000000000000133e-02,-4.712388980384689635e-04,1.748819910498318128e-02,2.535963403147761114e-02
-5.360000000000000320e-01,5.639999999999999458e-01,-1.089999999999999997e-01,-1.884955592153875854e-03,1.605702911834783198e-02,2.492330171847902467e-02
-5.669999999999999485e-01,5.989999999999999769e-01,-1.179999999999999938e-01,-4.956735075663895596e-03,1.350884841043611083e-02,2.221804137788781219e-02
-5.789999999999999591e-01,6.810000000000000497e-01,-1.869999999999999996e-01,-8.255407361933178936e-03,1.033234917180642955e-02,1.965240737745614988e-02
-6.280000000000000027e-01,6.979999999999999538e-01,-2.449999999999999956e-01,-1.521927107739055353e-02,8.918632477691024879e-03,1.804670446562136807e-02
-6.959999999999999520e-01,6.640000000000000346e-01,-2.030000000000000138e-01,-1.391027413839480802e-02,7.819075048934595942e-03,1.403244718603441007e-02
-6.929999999999999494e-01,6.670000000000000373e-01,-1.680000000000000104e-01,-3.543018381548489193e-03,5.183627878423158544e-03,9.861110273767960746e-03
-6.189999999999999947e-01,7.339999999999999858e-01,-2.059999999999999887e-01,3.263765701229396233e-03,4.502949470145370565e-03,5.689773361501514887e-03
-8.139999999999999458e-01,8.319999999999999618e-01,-2.000000000000000111e-01,1.902408884673819191e-03,2.495820830351891135e-03,-3.281218993749339570e-03
-6.690000000000000391e-01,1.020999999999999908e+00,-1.310000000000000053e-01,-3.193952531149622884e-03,3.682644721708035022e-03,-8.621926504851988582e-03
-6.229999999999999982e-01,9.459999999999999520e-01,-7.799999999999999989e-02,-4.555309347705200143e-03,9.023352232810684034e-03,-8.534660042252270595e-03
-9.060000000000000275e-01,1.000000000000000000e+00,-4.000000000000000083e-03,-1.392772743091475092e-02,1.144935989308280312e-02,-4.991641660703782270e-03
-7.760000000000000231e-01,9.889999999999999902e-01,-4.100000000000000172e-02,-1.703441349946465538e-02,1.635373509118686827e-02,5.742133239061344464e-03
-6.550000000000000266e-01,8.279999999999999583e-01,7.599999999999999811e-02,-1.122246709032353844e-02,1.984439359517552876e-02,1.380555438327514713e-02
-4.929999999999999938e-01,8.139999999999999458e-01,1.029999999999999943e-01,-8.045967851693858891e-03,1.781981166286210339e-02,1.563815009786919188e-02
-4.069999999999999729e-01,8.609999999999999876e-01,5.299999999999999850e-02,-6.440264939859076214e-03,1.490511181203157433e-02,1.507964473723100683e-02
-4.309999999999999942e-01,8.269999999999999574e-01,5.399999999999999939e-02,-7.347836150896127141e-03,1.207767842380075979e-02,1.254891732183922859e-02
-3.739999999999999991e-01,8.439999999999999725e-01,3.300000000000000155e-02,-6.702064327658225837e-03,1.015781624660699704e-02,9.826203688728074939e-03
-3.679999999999999938e-01,8.729999999999999982e-01,1.099999999999999936e-02,-8.726646259971647737e-03,8.779006137531478182e-03,8.377580409572780995e-03
-3.250000000000000111e-01,8.389999999999999680e-01,1.099999999999999936e-02,-9.861110273767960746e-03,8.412486994612668537e-03,7.644542123735163439e-03
-3.029999999999999916e-01,7.870000000000000329e-01,-1.000000000000000021e-02,-7.871434926494426387e-03,9.529497715889040377e-03,8.011061266653973084e-03
-3.709999999999999964e-01,7.610000000000000098e-01,-2.199999999999999872e-02,-7.452555906015787164e-03,9.878563566287903649e-03,7.260569688296410890e-03
-4.939999999999999947e-01,7.710000000000000187e-01,-2.999999999999999889e-02,-5.183627878423158544e-03,8.412486994612668537e-03,3.159045946109736210e-03
-5.879999999999999671e-01,8.139999999999999458e-01,-4.399999999999999745e-02,-3.298672286269282907e-03,6.300638599699529517e-03,-4.886921905584122464e-04
-5.250000000000000222e-01,7.730000000000000204e-01,-2.599999999999999881e-02,-3.735004599267865034e-03,6.963863715457375460e-03,-3.560471674068432096e-03
-5.929999999999999716e-01,7.990000000000000435e-01,-4.800000000000000100e-02,-3.892084231947355068e-03,7.103490055616920422e-03,-3.560471674068432096e-03
-6.989999999999999547e-01,8.030000000000000471e-01,-5.800000000000000294e-02,-4.258603374866163846e-03,5.445427266222308167e-03,-4.136430327226560920e-03
-6.810000000000000497e-01,8.060000000000000497e-01,-7.199999999999999456e-02,-2.251474735072685283e-03,5.340707511102648145e-03,-2.827433388230814106e-03
-5.969999999999999751e-01,8.050000000000000488e-01,-6.300000000000000044e-02,-8.552113334772214583e-04,6.283185307179585746e-03,-1.431169986635350390e-03
-5.220000000000000195e-01,8.070000000000000506e-01,-5.000000000000000278e-02,1.884955592153875854e-03,6.422811647339132443e-03,-7.853981633974482183e-04
-5.060000000000000053e-01,8.429999999999999716e-01,-5.299999999999999850e-02,1.989675347273535660e-03,3.996803987067015090e-03,-2.600540585471550724e-03
-4.570000000000000173e-01,8.750000000000000000e-01,-7.199999999999999456e-02,1.082104136236484299e-03,2.897246558310587021e-03,-2.391101075232231546e-03
-4.670000000000000262e-01,8.810000000000000053e-01,-6.300000000000000044e-02,5.061454830783555835e-04,1.274090353955860573e-03,-1.291543646475803693e-03
-5.060000000000000053e-01,8.629999999999999893e-01,-1.100000000000000006e-01,1.012290966156711167e-03,1.448623279155293510e-03,-8.726646259971647954e-04
-5.110000000000000098e-01,1.010000000000000009e+00,-1.729999999999999871e-01,-2.007128639793478997e-03,3.420845333908885833e-03,2.862339973270700780e-03
-4.879999999999999893e-01,8.930000000000000160e-01,-7.099999999999999367e-02,3.839724354387524948e-04,4.014257279586957994e-03,4.520402762665313469e-03
-6.580000000000000293e-01,5.460000000000000409e-01,-1.559999999999999998e-01,5.131268000863328967e-03,5.567600313861911093e-03,-1.692969374434499796e-03
-5.859999999999999654e-01,6.139999999999999902e-01,-1.620000000000000051e-01,5.811946409141117813e-03,6.021385919380436123e-03,-5.689773361501514887e-03
-6.450000000000000178e-01,9.240000000000000435e-01,-1.479999999999999927e-01,-2.617993877991494061e-03,7.243116395776467119e-03,-1.274090353955860573e-03
-6.560000000000000275e-01,8.810000000000000053e-01,-8.799999999999999489e-02,-1.605702911834783111e-03,7.766715171374766365e-03,4.991641660703782270e-03
-5.470000000000000417e-01,7.680000000000000160e-01,-7.699999999999999900e-02,6.859143960337715437e-03,1.413716694115407096e-02,6.195918844579869494e-03
-4.099999999999999756e-01,6.450000000000000178e-01,4.900000000000000189e-02,6.736970912698112511e-03,1.928588823453734197e-02,-7.592182246175333861e-03
-4.600000000000000200e-01,5.280000000000000249e-01,1.000000000000000021e-02,4.886921905584122464e-04,1.973967384005586786e-02,-2.488839513343913887e-02
-5.769999999999999574e-01,5.430000000000000382e-01,-7.000000000000000666e-02,-4.834562028024293537e-03,1.998401993533507198e-02,-3.970624048287099694e-02
-7.009999999999999565e-01,5.580000000000000515e-01,-1.469999999999999918e-01,-1.106538745764404884e-02,1.961750079241626754e-02,-5.180137219919170311e-02
-8.509999999999999787e-01,4.979999999999999982e-01,-1.130000000000000032e-01,-1.411971364863412633e-02,1.715658654710425918e-02,-5.927138139772743231e-02
-9.170000000000000373e-01,7.820000000000000284e-01,-1.469999999999999918e-01,-1.197295866868110237e-02,1.420698011123384084e-02,-5.853834311188981648e-02
-9.030000000000000249e-01,6.550000000000000266e-01,-1.769999999999999907e-01,-8.883725892651137337e-03,1.054178868204574959e-02,-5.316272901574727733e-02
-9.200000000000000400e-01,6.800000000000000488e-01,-3.350000000000000200e-01,-3.490658503988659290e-05,1.066396172968535339e-02,-4.579743957233121249e-02
-9.320000000000000506e-01,8.810000000000000053e-01,-2.859999999999999765e-01,3.438298626428829170e-03,1.130973355292325642e-02,-3.441789284932817578e-02
-8.549999999999999822e-01,8.339999999999999636e-01,-2.290000000000000091e-01,6.387905062299245769e-03,1.003564319896739498e-02,-2.317797246648469617e-02
-9.669999999999999707e-01,1.068999999999999950e+00,5.060000000000000053e-01,2.844886680750757096e-02,-3.909537524467297971e-03,-5.619960191421741538e-03
-8.499999999999999778e-01,1.364000000000000101e+00,-2.030000000000000138e-01,2.302089283380520657e-02,-9.372418083209550776e-03,7.522369076095560513e-03
-7.810000000000000275e-01,6.830000000000000515e-01,-3.880000000000000115e-01,-2.164208272472968597e-03,-3.839724354387524948e-04,3.089232776029963295e-03
-8.000000000000000444e-01,5.620000000000000551e-01,-3.619999999999999885e-01,-6.771877497737999185e-03,1.640609496874669785e-03,6.178465552059926591e-03
-7.990000000000000435e-01,6.149999999999999911e-01,-1.960000000000000075e-01,-6.824237375297828763e-03,-2.251474735072685283e-03,1.394518072343469382e-02
-8.080000000000000515e-01,8.030000000000000471e-01,-1.670000000000000095e-01,-1.384046096831503467e-02,-9.686577348568529977e-03,2.342231856176390375e-02
-7.740000000000000213e-01,8.750000000000000000e-01,-2.819999999999999729e-01,-1.993166005777524327e-02,-1.069886831472523919e-02,3.010692959690218495e-02
