-9.699999999999999734e-01,5.480000000000000426e-01,1.650000000000000078e-01,1.092576111748450214e-02,-1.303760951239764203e-02,3.843215012891513377e-02
-9.689999999999999725e-01,5.170000000000000151e-01,9.700000000000000289e-02,2.251474735072685196e-02,-1.235693110411985318e-02,3.972369377539093638e-02
-9.130000000000000338e-01,5.380000000000000338e-01,2.000000000000000042e-02,2.494075501099897105e-02,-9.512044423369097473e-03,3.757693879543791415e-02
-7.880000000000000338e-01,5.280000000000000249e-01,5.199999999999999761e-02,1.843067690106012235e-02,-5.218534463463045218e-03,3.173008580125691314e-02
-7.419999999999999929e-01,5.020000000000000018e-01,3.200000000000000067e-02,1.609193570338771778e-02,-3.316125578789226244e-03,2.274164015348611317e-02
-6.770000000000000462e-01,5.290000000000000258e-01,8.000000000000000167e-03,2.145009650701031056e-02,-5.934119456780720522e-04,1.509709802975094974e-02
-6.620000000000000329e-01,5.440000000000000391e-01,2.999999999999999889e-02,2.619739207243488438e-02,6.457718232379018467e-04,9.581857593448870822e-03
-6.959999999999999520e-01,5.759999999999999565e-01,5.099999999999999672e-02,2.885029253546626815e-02,1.867502299633932517e-03,5.288347633542818567e-03
-7.259999999999999787e-01,5.520000000000000462e-01,-4.000000000000000083e-02,3.153809958353753079e-02,1.675516081914556459e-03,1.902408884673819191e-03
-6.879999999999999449e-01,8.679999999999999938e-01,-1.739999999999999880e-01,3.143337982841787337e-02,5.881759579220891161e-03,2.164208272472968597e-03
-6.390000000000000124e-01,8.689999999999999947e-01,-1.680000000000000104e-01,1.829105056090057566e-02,9.442231253289324125e-03,3.193952531149622884e-03
-6.720000000000000417e-01,7.700000000000000178e-01,1.029999999999999943e-01,8.115781021773632239e-03,7.312929565856240467e-03,2.268928027592628620e-03
-5.470000000000000417e-01,6.410000000000000142e-01,8.400000000000000522e-02,1.153662635568251937e-02,-7.155849933176751951e-04,-3.892084231947355068e-03
-5.749999999999999556e-01,1.201999999999999957e+00,3.899999999999999994e-02,2.879793265790643684e-03,-1.221730476396030779e-03,3.874630939427411731e-03
-6.770000000000000462e-01,6.870000000000000551e-01,-1.650000000000000078e-01,3.490658503988659290e-05,1.605702911834783111e-03,4.537856055185256806e-04
-8.139999999999999458e-01,6.620000000000000329e-01,2.400000000000000050e-02,-1.003564319896739498e-02,1.797689129554159385e-03,-1.780235837034216048e-03
-6.390000000000000124e-01,6.830000000000000515e-01,1.489999999999999936e-01,-2.216568150032798609e-03,-1.151917306316257647e-03,-2.652900463031380735e-03
-7.019999999999999574e-01,7.339999999999999858e-01,-6.300000000000000044e-02,1.029744258676654287e-03,-2.076941809873251912e-03,-3.211405823669566222e-03
-6.780000000000000471e-01,8.040000000000000480e-01,-9.199999999999999845e-02,-6.911503837897545015e-03,-1.308996938995747030e-03,-3.525565089028545856e-03
-6.879999999999999449e-01,7.169999999999999707e-01,-2.000000000000000111e-01,-3.769911184307751708e-03,-2.216568150032798609e-03,-2.513274122871834472e-03
-6.009999999999999787e-01,6.410000000000000142e-01,-9.199999999999999845e-02,2.775073510670984095e-03,-6.091199089460209472e-03,-3.630284844148205445e-03
-7.329999999999999849e-01,6.650000000000000355e-01,-8.000000000000000167e-02,3.438298626428829170e-03,-5.305800926062761470e-03,-5.393067388662478590e-03
-7.189999999999999725e-01,7.259999999999999787e-01,7.499999999999999722e-02,-6.230825429619756169e-03,-7.958701389094142639e-03,-4.677482395344803069e-03
