-8.770000000000000018e-01,4.789999999999999813e-01,1.620000000000000051e-01,-2.181661564992911934e-03,-2.199114857512855271e-03,-4.886921905584122464e-04
-8.709999999999999964e-01,5.360000000000000320e-01,1.640000000000000069e-01,-2.548180707911721146e-03,-1.099557428756427636e-03,-4.188790204786391148e-04
-8.349999999999999645e-01,5.520000000000000462e-01,1.479999999999999927e-01,-4.468042885105483891e-03,2.792526803190927432e-04,-1.151917306316257647e-03
-8.309999999999999609e-01,5.270000000000000240e-01,1.690000000000000113e-01,-3.647738136668148782e-03,1.448623279155293510e-03,-2.408554367752174883e-03
-8.399999999999999689e-01,5.719999999999999529e-01,1.700000000000000122e-01,-2.984513020910303707e-03,1.954768762233648986e-03,-6.457718232379018467e-04
-8.120000000000000551e-01,5.829999999999999627e-01,1.570000000000000007e-01,-2.687807048071267409e-03,3.263765701229396233e-03,-1.221730476396030616e-04
-7.820000000000000284e-01,5.510000000000000453e-01,1.930000000000000049e-01,-2.286381320112571957e-03,4.590215932745086817e-03,-2.513274122871834472e-03
-7.700000000000000178e-01,5.759999999999999565e-01,2.049999999999999878e-01,1.710422666954442917e-03,3.036872898470133284e-03,-2.670353755551324072e-03
-7.459999999999999964e-01,6.099999999999999867e-01,1.819999999999999951e-01,7.853981633974482183e-04,3.071779483510019958e-03,-3.054326190990076621e-03
-7.630000000000000115e-01,6.390000000000000124e-01,1.529999999999999971e-01,-3.490658503988659290e-04,4.764748857944520188e-03,-2.530727415391777809e-03
-8.539999999999999813e-01,5.500000000000000444e-01,1.549999999999999989e-01,2.164208272472968597e-03,4.049163864626844668e-03,-3.682644721708035022e-03
-8.679999999999999938e-01,5.020000000000000018e-01,1.499999999999999944e-01,1.045452221944603334e-02,2.879793265790643684e-03,-3.665191429188092119e-03
-8.309999999999999609e-01,6.590000000000000302e-01,7.900000000000000078e-02,1.155407964820246228e-02,5.811946409141117813e-03,-1.640609496874669785e-03
-8.469999999999999751e-01,6.790000000000000480e-01,8.799999999999999489e-02,8.744099552491590641e-03,7.696902001294993016e-03,1.483529864195180185e-03
-8.990000000000000213e-01,6.570000000000000284e-01,5.999999999999999778e-02,5.201081170943101448e-03,1.027998929424660084e-02,5.288347633542818567e-03
-9.469999999999999529e-01,7.159999999999999698e-01,1.150000000000000050e-01,5.358160803622591915e-03,1.099557428756427549e-02,1.055924197456569423e-02
-9.729999999999999760e-01,7.359999999999999876e-01,1.489999999999999936e-01,3.316125578789225919e-04,1.165879940332212143e-02,1.422443340375378548e-02
-1.004000000000000004e+00,7.960000000000000409e-01,1.209999999999999964e-01,-1.256637061435917149e-02,1.270599695451871819e-02,1.900663555421824857e-02
-1.016000000000000014e+00,7.790000000000000258e-01,6.900000000000000577e-02,-1.518436449235066772e-02,1.722639971718403079e-02,2.537708732399755057e-02
-9.639999999999999680e-01,9.549999999999999600e-01,2.400000000000000050e-02,-1.492256510455151723e-02,2.062979175857297329e-02,3.267256359733385074e-02
-8.419999999999999707e-01,1.076000000000000068e+00,1.700000000000000122e-02,-1.907644872429802019e-02,2.473131550075964927e-02,3.811799086355616151e-02
-7.089999999999999636e-01,1.106000000000000094e+00,3.899999999999999994e-02,-2.136283004441059258e-02,2.488839513343913887e-02,4.085815778918725633e-02
-5.679999999999999494e-01,1.076999999999999957e+00,3.500000000000000333e-02,-2.138028333693053895e-02,2.600540585471550897e-02,4.241150082346221289e-02
-4.550000000000000155e-01,1.048000000000000043e+00,7.599999999999999811e-02,-1.881464933649887317e-02,2.542944720155738275e-02,4.260348704118158136e-02
-3.549999999999999822e-01,1.060000000000000053e+00,9.199999999999999845e-02,-2.174680247984934686e-02,2.347467843932373247e-02,4.129449010218583932e-02
-2.750000000000000222e-01,9.559999999999999609e-01,1.049999999999999961e-01,-2.223549467040775857e-02,2.111848394913138846e-02,3.963642731279122533e-02
-2.280000000000000082e-01,9.649999999999999689e-01,1.330000000000000071e-01,-2.066469834361285909e-02,2.012364627549461868e-02,3.806563098599632933e-02
-1.630000000000000060e-01,9.579999999999999627e-01,1.759999999999999898e-01,-2.272418686096617027e-02,1.804670446562136807e-02,3.576179637336381056e-02
-1.059999999999999970e-01,9.060000000000000275e-01,2.740000000000000213e-01,-2.542944720155738275e-02,1.534144412503015732e-02,3.303908274025265518e-02
-7.099999999999999367e-02,8.760000000000000009e-01,3.130000000000000004e-01,-2.682571060315284278e-02,1.204277183876087225e-02,3.108431397801900836e-02
-2.599999999999999881e-02,8.120000000000000551e-01,3.449999999999999734e-01,-2.853613327010728895e-02,8.360127117052838092e-03,2.895501229058592904e-02
4.000000000000000083e-03,7.850000000000000311e-01,3.410000000000000253e-01,-2.577851305195624776e-02,6.789330790257942089e-03,2.694788365079245004e-02
2.900000000000000147e-02,7.439999999999999947e-01,3.810000000000000053e-01,-2.462659574563999185e-02,5.026548245743668944e-03,2.516764781375823226e-02
4.599999999999999922e-02,7.239999999999999769e-01,4.169999999999999818e-01,-2.492330171847902467e-02,2.426007660272118220e-03,2.364921136452316497e-02
7.199999999999999456e-02,6.850000000000000533e-01,4.620000000000000218e-01,-2.506292805863857137e-02,1.518436449235066642e-03,2.293362637120549205e-02
1.019999999999999934e-01,6.720000000000000417e-01,4.989999999999999991e-01,-2.438224965036078426e-02,3.665191429188092119e-04,2.141518992197042476e-02
1.390000000000000124e-01,6.370000000000000107e-01,5.320000000000000284e-01,-2.387610416728242965e-02,-3.839724354387524948e-04,1.994911335029518618e-02
2.030000000000000138e-01,6.209999999999999964e-01,5.639999999999999458e-01,-2.178170906488923267e-02,-1.535889741755009979e-03,1.836086373098034727e-02
2.359999999999999876e-01,5.799999999999999600e-01,5.879999999999999671e-01,-2.029817920069405465e-02,-8.726646259971647954e-04,1.720894642466408789e-02
2.520000000000000018e-01,5.540000000000000480e-01,6.089999999999999858e-01,-1.794198471050170718e-02,-1.361356816555577042e-03,1.626646862858715376e-02
2.660000000000000142e-01,5.450000000000000400e-01,6.310000000000000053e-01,-1.652826801638630078e-02,-7.853981633974482183e-04,1.473057888683214009e-02
2.770000000000000240e-01,5.110000000000000098e-01,6.670000000000000373e-01,-1.497492498211134768e-02,-1.204277183876087442e-03,1.392772743091475092e-02
2.919999999999999818e-01,5.130000000000000115e-01,6.830000000000000515e-01,-1.322959573011701744e-02,-2.181661564992911934e-03,1.157153294072240518e-02
3.059999999999999942e-01,5.290000000000000258e-01,7.049999999999999600e-01,-1.216494488640047604e-02,-2.146754979953025260e-03,1.045452221944603334e-02
3.170000000000000040e-01,5.440000000000000391e-01,7.349999999999999867e-01,-1.127482696788336888e-02,-1.099557428756427636e-03,9.791297103688189132e-03
3.430000000000000271e-01,5.140000000000000124e-01,7.780000000000000249e-01,-1.288052987971815243e-02,-1.780235837034216048e-03,8.499753457212384788e-03
