-6.300000000000000044e-01,5.010000000000000009e-01,2.630000000000000115e-01,1.117010721276370973e-02,-1.219985147144036358e-02,-7.609635538695276764e-03
-5.999999999999999778e-01,5.729999999999999538e-01,2.489999999999999991e-01,1.656317460142618658e-02,-8.115781021773632239e-03,-1.017526953912693995e-02
-5.979999999999999760e-01,5.979999999999999760e-01,3.130000000000000004e-01,1.680752069670539417e-02,-6.213372137099813265e-03,-1.263618378443894484e-02
-5.919999999999999707e-01,6.159999999999999920e-01,3.629999999999999893e-01,1.668534764906579038e-02,-7.120943348136864193e-03,-1.469567230179225428e-02
-5.380000000000000338e-01,5.869999999999999662e-01,3.079999999999999960e-01,1.642354826126663989e-02,-6.230825429619756169e-03,-1.911135530933790946e-02
-5.420000000000000373e-01,5.859999999999999654e-01,3.099999999999999978e-01,1.396263401595463673e-02,-6.457718232379018467e-04,-2.073451151369263418e-02
-5.869999999999999662e-01,5.280000000000000249e-01,3.519999999999999796e-01,1.534144412503015732e-02,1.483529864195180185e-03,-2.139773662945047839e-02
-5.869999999999999662e-01,4.849999999999999867e-01,3.019999999999999907e-01,1.729621288726380587e-02,1.117010721276370973e-03,-2.471386220823970636e-02
-6.260000000000000009e-01,4.759999999999999787e-01,2.230000000000000038e-01,1.727875959474386297e-02,3.159045946109736210e-03,-2.935643801854462276e-02
-7.479999999999999982e-01,4.680000000000000271e-01,2.210000000000000020e-01,1.699950691442476958e-02,6.161012259539982820e-03,-3.190461872645634217e-02
-8.309999999999999609e-01,4.339999999999999969e-01,2.419999999999999929e-01,1.638864167622675408e-02,6.789330790257942089e-03,-3.340560188317146656e-02
-9.370000000000000551e-01,3.810000000000000053e-01,2.280000000000000082e-01,1.705186679198459829e-02,6.841690667817771666e-03,-3.747221904031824979e-02
-1.102999999999999980e+00,4.050000000000000266e-01,1.940000000000000058e-01,1.708677337702448756e-02,4.537856055185257240e-03,-4.082325120414737052e-02
-1.173999999999999932e+00,4.040000000000000258e-01,1.829999999999999960e-01,8.848819307611251531e-03,1.396263401595463716e-03,-3.928736146239235338e-02
-1.120000000000000107e+00,2.730000000000000204e-01,2.119999999999999940e-01,4.223696789826277172e-03,3.839724354387524948e-04,-2.879793265790643597e-02
-1.050000000000000044e+00,1.330000000000000071e-01,2.389999999999999902e-01,1.075122819228506964e-02,-5.585053606381854864e-04,-1.804670446562136807e-02
-1.000999999999999890e+00,1.260000000000000009e-01,2.359999999999999876e-01,1.916371518689774164e-02,-1.483529864195180185e-03,-1.015781624660699704e-02
-9.589999999999999636e-01,1.910000000000000031e-01,1.950000000000000067e-01,2.696533694331238948e-02,-2.338741197672401535e-03,-4.136430327226560920e-03
-9.090000000000000302e-01,3.260000000000000120e-01,1.539999999999999980e-01,3.073524812762013989e-02,-2.234021442552741946e-03,-4.712388980384689635e-04
-8.649999999999999911e-01,4.209999999999999853e-01,1.489999999999999936e-01,2.761110876655029425e-02,-9.599310885968812641e-04,3.822271061867581719e-03
-8.569999999999999840e-01,4.959999999999999964e-01,1.680000000000000104e-01,1.900663555421824857e-02,7.155849933176751951e-04,5.846852994181004487e-03
-8.800000000000000044e-01,4.839999999999999858e-01,1.950000000000000067e-01,9.162978572970230731e-03,2.199114857512855271e-03,7.731808586334879690e-03
-9.030000000000000249e-01,3.930000000000000160e-01,1.950000000000000067e-01,-2.792526803190927432e-04,3.403392041388942930e-03,9.756390518648303325e-03
