-6.019999999999999796e-01,3.230000000000000093e-01,6.510000000000000231e-01,4.846779332788253569e-02,-2.516764781375823226e-02,1.036725575684631709e-02
-6.089999999999999858e-01,2.680000000000000160e-01,7.019999999999999574e-01,4.557054676957195127e-02,-2.577851305195624776e-02,1.946042115973677447e-02
-5.979999999999999760e-01,2.179999999999999993e-01,7.429999999999999938e-01,4.180063558526419393e-02,-2.604031243975539825e-02,2.462659574563999185e-02
-6.059999999999999831e-01,1.650000000000000078e-01,7.620000000000000107e-01,3.937462792499207137e-02,-2.426007660272118047e-02,2.710496328347193618e-02
-6.109999999999999876e-01,1.350000000000000089e-01,7.379999999999999893e-01,3.886848244191371676e-02,-1.898918226169830567e-02,2.605776573227534115e-02
-6.310000000000000053e-01,1.990000000000000102e-01,6.999999999999999556e-01,3.645992807416154058e-02,-1.443387291399310379e-02,2.426007660272118047e-02
-6.550000000000000266e-01,2.030000000000000138e-01,5.819999999999999618e-01,3.300417615521276937e-02,-8.901179185171080241e-03,2.323033234404452488e-02
-7.169999999999999707e-01,2.190000000000000002e-01,4.699999999999999734e-01,3.399901382884953915e-02,-4.171336912266447594e-03,1.940806128217694576e-02
-1.120000000000000107e+00,3.320000000000000173e-01,4.610000000000000209e-01,3.563962332572420677e-02,-4.468042885105483891e-03,1.228711793404007983e-02
-1.135999999999999899e+00,3.860000000000000098e-01,4.410000000000000031e-01,3.686135380212024470e-02,-8.901179185171080241e-04,6.632251157578452488e-03
-1.030999999999999917e+00,4.289999999999999925e-01,3.810000000000000053e-01,4.242895411598215233e-02,-7.853981633974482183e-04,6.178465552059926591e-03
-1.090000000000000080e+00,4.450000000000000067e-01,2.630000000000000115e-01,3.907792195215303854e-02,1.780235837034216048e-03,7.836528341454540580e-03
-8.990000000000000213e-01,4.020000000000000240e-01,2.479999999999999982e-01,4.239404753094225958e-02,6.771877497737999185e-03,4.450589592585540120e-03
-6.280000000000000027e-01,6.019999999999999796e-01,2.099999999999999922e-01,4.227187448330266273e-02,8.011061266653973084e-03,-1.902408884673819191e-03
-5.420000000000000373e-01,6.119999999999999885e-01,2.240000000000000047e-01,3.068288825006031464e-02,7.260569688296410890e-03,-2.391101075232231546e-03
-5.799999999999999600e-01,6.480000000000000204e-01,2.169999999999999984e-01,2.455678257556021676e-02,4.537856055185257240e-03,-2.722713633111154084e-03
-6.370000000000000107e-01,6.430000000000000160e-01,1.990000000000000102e-01,2.394591733736220474e-02,1.815142422074102722e-03,-1.570796326794896545e-04
-6.450000000000000178e-01,7.339999999999999858e-01,1.449999999999999900e-01,2.921681167838507606e-02,1.343903524035633705e-03,1.483529864195180185e-03
-7.630000000000000115e-01,7.870000000000000329e-01,9.500000000000000111e-02,3.275983005993356872e-02,3.455751918948772507e-03,7.574728953655390090e-03
-8.309999999999999609e-01,8.729999999999999982e-01,2.699999999999999969e-02,3.508111796508601998e-02,5.131268000863328967e-03,1.267109036947883238e-02
