-7.900000000000000355e-01,5.979999999999999760e-01,2.000000000000000111e-01,-9.808750396208133771e-03,8.203047484373348925e-04,2.258456052080662357e-02
-8.549999999999999822e-01,7.720000000000000195e-01,2.320000000000000118e-01,-1.188569220608138438e-02,1.361356816555577042e-03,2.670353755551324246e-02
-9.120000000000000329e-01,8.689999999999999947e-01,2.700000000000000178e-01,-1.898918226169830567e-02,-3.839724354387524948e-04,3.612831551628262194e-02
-9.849999999999999867e-01,6.460000000000000187e-01,1.940000000000000058e-01,-1.071632160724518383e-02,-2.652900463031380735e-03,4.310963252425994291e-02
-9.859999999999999876e-01,6.570000000000000284e-01,7.199999999999999456e-02,9.424777960769379270e-04,-2.443460952792061232e-04,4.607669225265029894e-02
-1.018999999999999906e+00,7.379999999999999893e-01,5.000000000000000278e-02,3.193952531149622884e-03,2.530727415391777809e-03,4.691445029360757912e-02
-9.340000000000000524e-01,6.999999999999999556e-01,-4.399999999999999745e-02,1.588249619314839774e-03,5.742133239061344464e-03,4.769984845700502712e-02
-1.344999999999999973e+00,-3.679999999999999938e-01,2.790000000000000258e-01,2.932153143350473695e-03,1.476548547187202763e-02,4.042182547618866639e-02
-1.108999999999999986e+00,-1.789999999999999925e-01,2.670000000000000151e-01,-2.443460952792061297e-02,9.599310885968813725e-03,1.902408884673819191e-03
-7.590000000000000080e-01,4.470000000000000084e-01,3.549999999999999822e-01,-3.146828641345775918e-02,1.563815009786919188e-02,-5.881759579220891161e-03
-3.449999999999999734e-01,9.379999999999999449e-01,-1.400000000000000029e-02,1.129228026040331179e-02,8.045967851693858891e-03,-2.356194490192344872e-03
-3.380000000000000226e-01,1.131999999999999895e+00,-3.699999999999999817e-02,2.094395102393195249e-02,7.120943348136864193e-03,4.555309347705200143e-03
-5.639999999999999458e-01,9.110000000000000320e-01,1.199999999999999956e-01,-1.225221134900019229e-02,7.155849933176750867e-03,6.195918844579869494e-03
-5.659999999999999476e-01,6.710000000000000409e-01,1.499999999999999944e-01,-1.291543646475803823e-02,6.265732014659642843e-03,5.602506898901797767e-03
-6.119999999999999885e-01,7.900000000000000355e-01,1.700000000000000122e-02,4.415683007545653446e-03,1.007054978400728079e-02,6.998770300497262134e-03
-6.370000000000000107e-01,9.250000000000000444e-01,5.399999999999999939e-02,-7.801621756414653039e-03,1.190314549860132902e-02,9.075712110370514479e-03
-5.390000000000000346e-01,8.339999999999999636e-01,-2.100000000000000130e-02,-1.631882850614698247e-02,1.385791426083497757e-02,1.071632160724518383e-02
-5.540000000000000480e-01,7.530000000000000027e-01,-2.699999999999999969e-02,-6.597344572538565814e-03,1.530653753999026978e-02,1.151917306316257474e-02
-5.929999999999999716e-01,6.969999999999999529e-01,1.380000000000000115e-01,-4.014257279586957777e-04,1.357866158051588418e-02,1.069886831472523919e-02
-7.960000000000000409e-01,6.760000000000000453e-01,2.620000000000000107e-01,2.513274122871834472e-03,1.125737367536342598e-02,1.041961563440614753e-02
-7.279999999999999805e-01,6.810000000000000497e-01,1.029999999999999943e-01,8.272860654453121840e-03,1.033234917180642955e-02,1.021017612416682749e-02
-5.799999999999999600e-01,7.219999999999999751e-01,1.529999999999999971e-01,-1.082104136236484299e-03,8.552113334772215233e-03,7.836528341454540580e-03
-5.699999999999999512e-01,7.319999999999999840e-01,1.650000000000000078e-01,-6.230825429619756169e-03,1.780235837034216048e-03,5.253441048502931893e-03
-5.090000000000000080e-01,7.660000000000000142e-01,-8.500000000000000611e-02,2.600540585471550724e-03,1.413716694115407053e-03,5.899212871740834065e-03
-5.440000000000000391e-01,8.569999999999999840e-01,-1.000000000000000021e-02,4.502949470145370565e-03,2.094395102393195249e-03,3.630284844148205445e-03
-6.089999999999999858e-01,8.679999999999999938e-01,2.699999999999999969e-02,2.268928027592628620e-03,-4.886921905584122464e-04,4.468042885105483891e-03
