-8.509999999999999787e-01,4.149999999999999800e-01,-2.989999999999999880e-01,-1.537635071007004313e-02,2.914699850830530358e-03,2.094395102393195249e-03
-8.479999999999999760e-01,2.829999999999999738e-01,-4.020000000000000240e-01,3.490658503988659290e-04,5.253441048502931893e-03,-5.044001538263611847e-03
-8.289999999999999591e-01,4.969999999999999973e-01,-2.340000000000000135e-01,-2.164208272472968597e-03,6.771877497737999185e-03,-5.497787143782137745e-03
-8.309999999999999609e-01,5.330000000000000293e-01,-1.380000000000000115e-01,-7.976154681614085543e-03,3.246312408709452896e-03,-3.612831551628262108e-03
-8.519999999999999796e-01,5.450000000000000400e-01,-8.599999999999999312e-02,2.129301687433081923e-03,-2.670353755551324072e-03,-5.410520681182421493e-04
-7.970000000000000417e-01,7.069999999999999618e-01,-2.580000000000000071e-01,5.235987755982988122e-04,-3.246312408709452896e-03,2.862339973270700780e-03
-7.720000000000000195e-01,8.349999999999999645e-01,-1.960000000000000075e-01,-6.422811647339132443e-03,-4.066617157146788439e-03,8.587019919812101040e-03
-8.399999999999999689e-01,8.930000000000000160e-01,3.000000000000000062e-03,-7.278022980816353793e-03,-1.083849465488478589e-02,1.500983156715123348e-02
-8.780000000000000027e-01,7.299999999999999822e-01,6.199999999999999956e-02,-2.583087292951607387e-03,-1.876228945893904099e-02,2.075196480621258055e-02
-8.709999999999999964e-01,8.060000000000000497e-01,-1.270000000000000018e-01,2.698279023583233585e-02,-2.401573050744197288e-02,3.405137370640937133e-02
-8.219999999999999529e-01,1.350999999999999979e+00,-2.310000000000000109e-01,4.159119607502487215e-02,-2.604031243975539825e-02,5.066690818539539010e-02
-7.710000000000000187e-01,1.370999999999999996e+00,-3.689999999999999947e-01,3.982841353051060074e-02,-1.975712713257580730e-02,6.415830330331155629e-02
-7.590000000000000080e-01,1.205999999999999961e+00,-4.500000000000000111e-01,3.056071520242070738e-02,-8.464846872172497247e-03,7.063347482821051571e-02
-7.249999999999999778e-01,1.122999999999999998e+00,-4.550000000000000155e-01,1.008800307652722369e-02,1.221730476396030779e-03,7.229153761760513663e-02
-6.670000000000000373e-01,9.180000000000000382e-01,-4.929999999999999938e-01,-9.494591130849152835e-03,6.719517620178168740e-03,7.080800775340995168e-02
-5.460000000000000409e-01,7.510000000000000009e-01,-4.879999999999999893e-01,-1.165879940332212143e-02,9.128071987930343190e-03,6.606071218798537092e-02
-4.420000000000000040e-01,7.259999999999999787e-01,-4.460000000000000075e-01,-1.514945790731078018e-02,9.407324668249436583e-03,5.803219762881146188e-02
-2.829999999999999738e-01,6.039999999999999813e-01,-3.840000000000000080e-01,-1.335176877775662123e-02,1.068141502220529629e-02,5.017821599483697492e-02
-1.799999999999999933e-01,5.859999999999999654e-01,-2.939999999999999836e-01,-1.139700001552297268e-02,9.791297103688189132e-03,3.944444109507184298e-02
-9.500000000000000111e-02,5.130000000000000115e-01,-2.210000000000000020e-01,-1.054178868204574959e-02,8.464846872172497247e-03,2.902482546066570065e-02
-1.600000000000000033e-02,5.869999999999999662e-01,-1.330000000000000071e-01,-3.525565089028545856e-03,5.619960191421741538e-03,1.989675347273535400e-02
-3.899999999999999994e-02,4.440000000000000058e-01,-3.750000000000000000e-01,8.726646259971648225e-05,7.243116395776467119e-03,8.290313946973064743e-03
-2.429999999999999938e-01,4.109999999999999765e-01,3.679999999999999938e-01,3.029891581462156036e-02,-4.660029102824860166e-03,-1.274090353955860573e-03
-3.200000000000000067e-02,9.250000000000000444e-01,-3.500000000000000333e-02,1.555088363526947737e-02,-1.644100155378658279e-02,2.443460952792061557e-03
2.500000000000000139e-02,9.589999999999999636e-01,-1.350000000000000089e-01,5.864306286700947390e-03,-1.453859266911276468e-02,-3.036872898470133284e-03
2.000000000000000111e-01,8.539999999999999813e-01,-2.939999999999999836e-01,-5.934119456780720522e-04,-1.378810109075520422e-02,-7.696902001294993016e-03
1.499999999999999944e-01,5.739999999999999547e-01,-4.680000000000000271e-01,1.066396172968535339e-02,-6.963863715457375460e-03,-1.921607506445756688e-02
5.199999999999999761e-02,1.604000000000000092e+00,-1.759999999999999898e-01,-3.036872898470133284e-03,-1.251401073679934278e-02,-7.539822368615503416e-03
1.700000000000000122e-01,1.457000000000000073e+00,-3.970000000000000195e-01,-2.668608426299329608e-02,-1.064650843716541048e-02,-8.377580409572782296e-04
1.940000000000000058e-01,1.550999999999999934e+00,-5.210000000000000187e-01,-3.836233695883536216e-02,-8.203047484373348925e-04,-7.155849933176751951e-04
-4.169999999999999818e-01,6.189999999999999947e-01,3.380000000000000226e-01,-5.459389900238263010e-02,-5.462880558742251071e-03,1.954768762233648986e-03
2.379999999999999893e-01,1.459999999999999964e+00,-2.829999999999999738e-01,-4.502949470145370565e-03,9.896016858807848288e-03,3.333578871309169581e-03
1.779999999999999916e-01,1.594999999999999973e+00,-2.200000000000000011e-01,-6.534512719466770148e-02,1.607448241086777488e-02,2.368411794956305078e-02
