4.949999999999999956e-01,8.499999999999999778e-01,6.280000000000000027e-01,4.310963252425994291e-03,-3.543018381548489193e-03,4.829326040268309972e-02
4.949999999999999956e-01,6.879999999999999449e-01,5.879999999999999671e-01,-2.265437369088639866e-02,-3.647738136668148782e-03,4.436626958569585277e-02
5.160000000000000142e-01,3.410000000000000253e-01,5.080000000000000071e-01,-3.370230785601050633e-02,-3.926990816987241742e-03,3.527310418280539539e-02
5.629999999999999449e-01,2.049999999999999878e-01,4.550000000000000155e-01,-2.712241657599188255e-02,-4.450589592585540120e-03,2.008873969045473287e-02
5.679999999999999494e-01,2.049999999999999878e-01,3.609999999999999876e-01,-1.354375499547599837e-02,-1.151917306316257647e-03,6.300638599699529517e-03
4.650000000000000244e-01,2.959999999999999853e-01,2.680000000000000160e-01,3.839724354387524948e-04,3.787364476827695045e-03,-6.230825429619756169e-03
3.370000000000000218e-01,4.229999999999999871e-01,2.500000000000000000e-01,7.470009198535730068e-03,8.063421144213803529e-03,-1.680752069670539417e-02
1.630000000000000060e-01,5.859999999999999654e-01,3.029999999999999916e-01,9.983283321407564539e-03,9.005898940290741131e-03,-2.021091273809433320e-02
2.999999999999999889e-02,5.480000000000000426e-01,4.410000000000000031e-01,1.258382390687911613e-02,6.894050545377602111e-03,-2.321287905152458544e-02
-8.500000000000000611e-02,6.790000000000000480e-01,5.190000000000000169e-01,2.207841503772826550e-02,-1.326450231515690368e-03,-2.426007660272118047e-02
-1.869999999999999996e-01,8.259999999999999565e-01,5.010000000000000009e-01,3.387684078120993536e-02,-3.804817769347638382e-03,-1.750565239750312418e-02
-1.130000000000000032e-01,8.509999999999999787e-01,5.639999999999999458e-01,3.797836452339661134e-02,-4.956735075663895596e-03,-1.221730476396030649e-02
1.199999999999999956e-01,9.569999999999999618e-01,4.050000000000000266e-01,3.246312408709452896e-02,-1.902408884673819191e-03,-7.819075048934595942e-03
2.010000000000000120e-01,8.750000000000000000e-01,4.329999999999999960e-01,2.134537675189065314e-02,2.146754979953025260e-03,-1.029744258676654374e-02
1.370000000000000107e-01,9.619999999999999662e-01,5.060000000000000053e-01,1.071632160724518383e-02,2.757620218151040758e-03,-1.206022513128081688e-02
1.160000000000000059e-01,9.779999999999999805e-01,5.000000000000000000e-01,3.647738136668148782e-03,3.159045946109736210e-03,-9.442231253289324125e-03
3.799999999999999906e-02,8.970000000000000195e-01,5.350000000000000311e-01,6.859143960337715437e-03,1.466076571675236848e-03,-7.539822368615503416e-03
8.899999999999999578e-02,9.629999999999999671e-01,4.989999999999999991e-01,6.579891280018622043e-03,5.061454830783555835e-04,-6.614797865058508718e-03
6.800000000000000488e-02,1.044000000000000039e+00,5.330000000000000293e-01,-8.901179185171080241e-04,4.537856055185256806e-04,-3.630284844148205445e-03
4.800000000000000100e-02,8.689999999999999947e-01,5.170000000000000151e-01,1.518436449235066642e-03,7.504915783575616525e-04,-3.176499238629679547e-03
6.900000000000000577e-02,9.829999999999999849e-01,4.749999999999999778e-01,2.879793265790643684e-03,1.867502299633932517e-03,-3.630284844148205445e-03
2.100000000000000130e-02,9.010000000000000231e-01,4.979999999999999982e-01,-3.665191429188092119e-03,2.932153143350473695e-03,-4.555309347705200143e-03
1.299999999999999940e-02,8.519999999999999796e-01,5.859999999999999654e-01,-4.188790204786390498e-03,2.670353755551324072e-03,-3.368485456349056256e-03
3.400000000000000244e-02,8.709999999999999964e-01,6.139999999999999902e-01,-4.101523742186674246e-03,-3.665191429188092119e-04,-3.944444109507184645e-03
-2.000000000000000042e-03,8.900000000000000133e-01,5.220000000000000195e-01,-3.787364476827695045e-03,-5.759586531581288235e-04,-4.485496177625426795e-03
-5.600000000000000117e-02,8.479999999999999760e-01,5.600000000000000533e-01,-4.136430327226560920e-03,-1.396263401595463716e-04,-2.670353755551324072e-03
-4.700000000000000011e-02,9.310000000000000497e-01,5.600000000000000533e-01,-6.457718232379019117e-03,-1.570796326794896545e-04,-8.203047484373348925e-04
-8.999999999999999667e-02,9.539999999999999591e-01,5.550000000000000488e-01,-6.283185307179585746e-03,-2.967059728390360369e-03,1.745329251994329591e-03
-8.300000000000000433e-02,9.819999999999999840e-01,5.020000000000000018e-01,4.450589592585540120e-03,-3.961897402027128416e-03,9.930923443847734094e-03
-9.900000000000000466e-02,1.052000000000000046e+00,4.869999999999999885e-01,1.481784534943185808e-02,-4.066617157146788439e-03,1.672025423410567618e-02
3.099999999999999978e-02,1.098000000000000087e+00,4.680000000000000271e-01,1.448623279155293424e-02,-2.216568150032798609e-03,2.359685148696333626e-02
8.699999999999999400e-02,1.078999999999999959e+00,5.160000000000000142e-01,2.042035224833365671e-03,-1.204277183876087442e-03,2.560398012675681526e-02
1.559999999999999998e-01,1.066999999999999948e+00,5.190000000000000169e-01,-7.120943348136864193e-03,-2.530727415391777809e-03,2.790781473938933055e-02
2.800000000000000266e-01,9.919999999999999929e-01,5.150000000000000133e-01,-1.125737367536342598e-02,-3.543018381548489193e-03,3.101450080793923328e-02
3.099999999999999978e-01,8.860000000000000098e-01,5.160000000000000142e-01,-1.164134611080217853e-02,-4.991641660703782270e-03,3.089232776029963295e-02
3.750000000000000000e-01,7.940000000000000391e-01,4.630000000000000226e-01,-1.354375499547599837e-02,-4.817108735504349766e-03,2.993239667170275245e-02
4.630000000000000226e-01,7.980000000000000426e-01,4.500000000000000111e-01,-1.523672436991049643e-02,-2.809980095710870769e-03,3.035127569218139254e-02
5.110000000000000098e-01,7.049999999999999600e-01,4.729999999999999760e-01,-1.685988057426522288e-02,-1.919862177193762528e-03,2.883283924294632178e-02
5.979999999999999760e-01,6.670000000000000373e-01,4.719999999999999751e-01,-1.443387291399310379e-02,-3.333578871309169581e-03,2.897246558310586848e-02
