-5.060000000000000053e-01,6.350000000000000089e-01,-5.989999999999999769e-01,-1.256637061435917236e-03,7.679448708775049896e-04,-1.361356816555577042e-03
-5.020000000000000018e-01,6.059999999999999831e-01,-5.979999999999999760e-01,-4.485496177625426795e-03,5.742133239061344464e-03,-3.647738136668148782e-03
-5.080000000000000071e-01,6.019999999999999796e-01,-6.410000000000000142e-01,-6.702064327658225837e-03,1.024508270920671330e-02,-7.504915783575616742e-03
-5.370000000000000329e-01,6.179999999999999938e-01,-6.049999999999999822e-01,-1.099557428756427549e-02,1.500983156715123348e-02,-1.096066770252438968e-02
-5.610000000000000542e-01,6.320000000000000062e-01,-5.570000000000000506e-01,-1.289798317223809533e-02,1.720894642466408789e-02,-1.075122819228506964e-02
-5.789999999999999591e-01,6.480000000000000204e-01,-5.410000000000000364e-01,-1.106538745764404884e-02,1.839577031602023308e-02,-9.581857593448870822e-03
-6.039999999999999813e-01,6.340000000000000080e-01,-5.490000000000000435e-01,-9.756390518648303325e-03,2.005383310541484707e-02,-9.704030641088472880e-03
-6.250000000000000000e-01,6.600000000000000311e-01,-6.580000000000000293e-01,-1.270599695451871819e-02,2.244493418064707688e-02,-9.983283321407564539e-03
-1.794000000000000039e+00,7.459999999999999964e-01,1.499000000000000110e+00,-2.319542575900463907e-02,-4.485496177625426795e-03,-1.930334152705728487e-02
-4.000000000000000222e-01,5.510000000000000453e-01,-7.349999999999999867e-01,2.874557278034660726e-02,-8.901179185171080241e-04,3.228859116189509559e-03
-5.610000000000000542e-01,8.519999999999999796e-01,-6.840000000000000524e-01,-7.871434926494426387e-03,8.726646259971647737e-03,-1.345648853287628038e-02
-7.079999999999999627e-01,7.409999999999999920e-01,-2.670000000000000151e-01,6.108652381980153893e-04,2.391101075232231546e-03,-6.265732014659642843e-03
-5.140000000000000124e-01,6.270000000000000018e-01,-5.200000000000000178e-01,-8.325220532012952285e-03,1.919862177193762528e-03,-3.054326190990076621e-03
-6.039999999999999813e-01,5.080000000000000071e-01,-5.080000000000000071e-01,-6.283185307179585746e-03,3.822271061867581719e-03,-3.368485456349056256e-03
-6.330000000000000071e-01,5.250000000000000222e-01,-5.140000000000000124e-01,-3.647738136668148782e-03,5.375614096142534819e-03,-2.792526803190927432e-03
-6.500000000000000222e-01,5.659999999999999476e-01,-5.390000000000000346e-01,-3.438298626428829170e-03,6.405358354819189540e-03,-3.036872898470133284e-03
-6.700000000000000400e-01,5.729999999999999538e-01,-5.500000000000000444e-01,-3.874630939427411731e-03,7.382742735936013816e-03,-2.373647782712288209e-03
-6.410000000000000142e-01,6.029999999999999805e-01,-5.180000000000000160e-01,-4.188790204786390498e-03,7.679448708775050113e-03,-3.141592653589792873e-03
-5.999999999999999778e-01,6.300000000000000044e-01,-5.370000000000000329e-01,-3.996803987067015090e-03,8.011061266653973084e-03,-2.024581932313422334e-03
-6.580000000000000293e-01,5.580000000000000515e-01,-3.970000000000000195e-01,-4.363323129985823869e-03,7.696902001294993016e-03,-3.595378259108318771e-03
-6.450000000000000178e-01,6.089999999999999858e-01,-4.490000000000000102e-01,-5.044001538263611847e-03,6.073745796940266568e-03,-1.972222054753592323e-03
-6.420000000000000151e-01,6.099999999999999867e-01,-4.979999999999999982e-01,-5.445427266222308167e-03,5.759586531581287368e-03,-2.286381320112571957e-03
-6.730000000000000426e-01,6.109999999999999876e-01,-4.769999999999999796e-01,-3.909537524467297971e-03,4.939281783143951825e-03,-1.815142422074102722e-03
-6.580000000000000293e-01,5.879999999999999671e-01,-4.829999999999999849e-01,-6.562437987498679140e-03,4.520402762665313469e-03,-1.919862177193762528e-03
-6.270000000000000018e-01,5.989999999999999769e-01,-5.250000000000000222e-01,-9.459684545809267028e-03,5.811946409141117813e-03,-2.827433388230814106e-03
-6.139999999999999902e-01,6.179999999999999938e-01,-5.000000000000000000e-01,-6.091199089460209472e-03,3.874630939427411731e-03,-1.326450231515690368e-03
-6.350000000000000089e-01,5.480000000000000426e-01,-4.809999999999999831e-01,-2.059488517353308575e-03,2.844886680750757443e-03,-3.316125578789225919e-04
-6.440000000000000169e-01,4.949999999999999956e-01,-4.779999999999999805e-01,1.570796326794896545e-04,2.094395102393195249e-03,-2.234021442552741946e-03
-6.470000000000000195e-01,5.130000000000000115e-01,-4.809999999999999831e-01,-4.485496177625426795e-03,2.251474735072685283e-03,-4.136430327226560920e-03
-6.530000000000000249e-01,6.550000000000000266e-01,-4.759999999999999787e-01,-3.595378259108318771e-03,3.089232776029963295e-03,-1.727875959474386254e-03
-6.790000000000000480e-01,6.860000000000000542e-01,-3.709999999999999964e-01,1.228711793404007983e-02,4.537856055185256806e-04,3.438298626428829170e-03
-6.730000000000000426e-01,6.370000000000000107e-01,-4.089999999999999747e-01,1.747074581246323838e-02,-9.599310885968812641e-04,5.654866776461628212e-03
-6.440000000000000169e-01,7.550000000000000044e-01,-4.620000000000000218e-01,1.178097245096172523e-02,5.410520681182421493e-04,5.183627878423158544e-03
-6.490000000000000213e-01,6.189999999999999947e-01,-4.540000000000000147e-01,2.408554367752174883e-03,2.460914245312004461e-03,5.672320068981571116e-03
-6.610000000000000320e-01,4.909999999999999920e-01,-4.060000000000000275e-01,2.199114857512855271e-03,1.954768762233648986e-03,3.159045946109736210e-03
-6.410000000000000142e-01,5.270000000000000240e-01,-4.189999999999999836e-01,3.560471674068432096e-03,6.457718232379018467e-04,3.089232776029963295e-03
-6.360000000000000098e-01,5.510000000000000453e-01,-5.020000000000000018e-01,2.740166925631097421e-03,7.679448708775049896e-04,4.049163864626844668e-03
-6.540000000000000258e-01,5.320000000000000284e-01,-4.929999999999999938e-01,5.096361415823442292e-03,8.203047484373348925e-04,3.508111796508602519e-03
-6.450000000000000178e-01,5.320000000000000284e-01,-5.500000000000000444e-01,7.400196028455956719e-03,9.075712110370513612e-04,3.961897402027128416e-03
-6.300000000000000044e-01,5.560000000000000497e-01,-5.510000000000000453e-01,6.963863715457375460e-03,2.426007660272118220e-03,3.333578871309169581e-03
-6.340000000000000080e-01,5.600000000000000533e-01,-5.440000000000000391e-01,5.375614096142534819e-03,3.089232776029963295e-03,2.827433388230814106e-03
-6.350000000000000089e-01,6.229999999999999982e-01,-5.620000000000000551e-01,2.687807048071267409e-03,3.036872898470133284e-03,1.919862177193762528e-03
-6.239999999999999991e-01,5.649999999999999467e-01,-5.809999999999999609e-01,3.368485456349056256e-03,3.822271061867581719e-03,7.155849933176751951e-04
