-1.004000000000000004e+00,3.089999999999999969e-01,8.500000000000000611e-02,-3.612831551628262108e-03,-1.480039205691191344e-02,1.685988057426522288e-02
-9.559999999999999609e-01,3.220000000000000084e-01,6.099999999999999867e-02,-3.176499238629679547e-03,-1.235693110411985318e-02,1.635373509118686827e-02
-9.439999999999999503e-01,3.350000000000000200e-01,5.800000000000000294e-02,-6.824237375297828763e-03,-9.564404300928926184e-03,1.418952681871389794e-02
-9.479999999999999538e-01,3.529999999999999805e-01,9.600000000000000200e-02,-1.132718684544319933e-02,-7.278022980816353793e-03,1.092576111748450214e-02
-8.970000000000000195e-01,3.250000000000000111e-01,1.610000000000000042e-01,-1.377064779823526132e-02,-5.846852994181004487e-03,8.499753457212384788e-03
-8.629999999999999893e-01,2.379999999999999893e-01,2.389999999999999902e-01,-6.003932626860493220e-03,-3.874630939427411731e-03,6.352998477259359095e-03
-9.020000000000000240e-01,2.510000000000000009e-01,2.750000000000000222e-01,1.413716694115407053e-03,-4.520402762665313469e-03,2.443460952792061557e-03
-9.350000000000000533e-01,3.200000000000000067e-01,2.079999999999999905e-01,4.136430327226560920e-03,-5.218534463463045218e-03,-1.675516081914556459e-03
-1.032000000000000028e+00,4.010000000000000231e-01,2.520000000000000018e-01,2.792526803190927432e-03,-5.480333851262194841e-03,4.363323129985823977e-04
-1.030999999999999917e+00,3.180000000000000049e-01,2.399999999999999911e-01,1.431169986635350390e-03,-4.747295565424576418e-03,8.726646259971647954e-04
-1.116000000000000103e+00,2.720000000000000195e-01,2.030000000000000138e-01,7.487462491055673838e-03,-3.124139361069849970e-03,2.548180707911721146e-03
-1.096000000000000085e+00,1.620000000000000051e-01,3.250000000000000111e-01,2.139773662945047839e-02,-4.031710572106901765e-03,3.665191429188092119e-03
-8.940000000000000169e-01,5.679999999999999494e-01,4.359999999999999987e-01,3.232349774693498573e-02,-6.230825429619756169e-03,4.188790204786390498e-03
-8.409999999999999698e-01,7.479999999999999982e-01,3.719999999999999973e-01,1.843067690106012235e-02,-4.433136300065597217e-03,2.844886680750757443e-03
-9.100000000000000311e-01,4.149999999999999800e-01,2.500000000000000000e-01,1.356120828799594127e-02,-8.726646259971648225e-05,1.570796326794896545e-04
-9.160000000000000364e-01,3.569999999999999840e-01,1.529999999999999971e-01,9.826203688728074939e-03,3.054326190990076621e-03,-1.640609496874669785e-03
-9.300000000000000488e-01,2.600000000000000089e-01,1.229999999999999982e-01,4.834562028024293537e-03,5.078908123303498522e-03,-2.670353755551324072e-03
-9.040000000000000258e-01,3.009999999999999898e-01,1.980000000000000093e-01,8.290313946973064743e-03,4.799655442984406863e-03,-3.159045946109736210e-03
-8.940000000000000169e-01,4.259999999999999898e-01,2.570000000000000062e-01,9.442231253289324125e-03,4.468042885105483891e-03,-3.490658503988659182e-03
-9.110000000000000320e-01,4.460000000000000075e-01,1.640000000000000069e-01,8.255407361933178936e-03,6.963863715457375460e-03,-4.974188368183838499e-03
