-5.430000000000000382e-01,3.649999999999999911e-01,7.620000000000000107e-01,-1.448623279155293424e-02,-4.241150082346220943e-03,1.467821900927231138e-02
-6.059999999999999831e-01,3.760000000000000009e-01,7.449999999999999956e-01,-1.521927107739055353e-02,-5.218534463463045218e-03,1.485275193447174388e-02
-6.760000000000000453e-01,4.769999999999999796e-01,7.760000000000000231e-01,-1.563815009786919188e-02,-7.504915783575616742e-03,1.558579022030936317e-02
-7.119999999999999662e-01,4.580000000000000182e-01,7.479999999999999982e-01,-1.570796326794896697e-02,-1.071632160724518383e-02,1.734857276482363458e-02
-1.026000000000000023e+00,4.660000000000000253e-01,7.510000000000000009e-01,-7.120943348136864193e-03,-1.172861257340189478e-02,1.385791426083497757e-02
-1.229000000000000092e+00,6.260000000000000009e-01,9.170000000000000373e-01,-4.293509959906050520e-03,-1.361356816555577172e-02,1.052433538952580669e-02
-1.129999999999999893e+00,4.620000000000000218e-01,9.120000000000000329e-01,4.852015320544236440e-03,-1.942551457469688866e-02,1.404990047855435298e-02
-1.264000000000000012e+00,6.580000000000000293e-01,8.159999999999999476e-01,5.358160803622591915e-03,-2.335250539168413214e-02,1.492256510455151723e-02
-1.066999999999999948e+00,4.829999999999999849e-01,6.939999999999999503e-01,4.991641660703782270e-03,-2.347467843932373247e-02,1.720894642466408789e-02
-8.639999999999999902e-01,4.440000000000000058e-01,7.159999999999999698e-01,1.411971364863412633e-02,-2.555162024919698308e-02,1.820378409830085420e-02
-6.939999999999999503e-01,4.259999999999999898e-01,5.849999999999999645e-01,1.694714703686494087e-02,-2.525491427635795025e-02,1.701696020694471248e-02
-5.639999999999999458e-01,4.079999999999999738e-01,4.410000000000000031e-01,1.425933998879367129e-02,-2.108357736409149918e-02,1.417207352619395677e-02
-6.039999999999999813e-01,4.610000000000000209e-01,3.900000000000000133e-01,5.829399701661060716e-03,-1.729621288726380587e-02,6.806784082777885860e-03
-5.979999999999999760e-01,4.530000000000000138e-01,2.929999999999999827e-01,-8.255407361933178936e-03,-1.190314549860132902e-02,4.921828490624008921e-03
-6.069999999999999840e-01,3.200000000000000067e-01,2.479999999999999982e-01,-2.049016541841342659e-02,-6.300638599699529517e-03,3.612831551628262108e-03
-6.250000000000000000e-01,2.839999999999999747e-01,2.550000000000000044e-01,-2.082177797629235216e-02,5.235987755982988122e-04,2.076941809873251912e-03
-6.159999999999999920e-01,2.979999999999999871e-01,3.900000000000000133e-01,-1.837831702350029017e-02,5.340707511102648145e-03,1.413716694115407053e-03
-5.709999999999999520e-01,3.469999999999999751e-01,5.140000000000000124e-01,-1.715658654710425918e-02,8.726646259971647737e-03,2.635447170511437398e-03
-5.130000000000000115e-01,3.729999999999999982e-01,7.209999999999999742e-01,-1.418952681871389794e-02,8.011061266653973084e-03,3.647738136668148782e-03
-7.690000000000000169e-01,-1.940000000000000058e-01,3.900000000000000133e-01,-5.305800926062761470e-03,2.792526803190927432e-03,-2.268928027592628403e-04
-9.629999999999999671e-01,2.919999999999999818e-01,5.140000000000000124e-01,7.836528341454540580e-03,1.418952681871389794e-02,-3.892084231947355068e-03
-4.779999999999999805e-01,7.479999999999999982e-01,1.110999999999999988e+00,-5.811946409141117813e-03,3.368485456349056256e-03,8.970992355250853589e-03
