-6.560000000000000275e-01,3.669999999999999929e-01,-5.560000000000000497e-01,-4.572762640225143914e-03,-1.603957582582788907e-02,-7.539822368615503416e-03
-7.720000000000000195e-01,4.149999999999999800e-01,-8.060000000000000497e-01,6.318091892219472420e-03,-1.031489587928648664e-02,-5.794493116621174042e-03
-8.070000000000000506e-01,3.549999999999999822e-01,-7.790000000000000258e-01,1.230457122656002274e-02,-4.450589592585540120e-03,-1.588249619314839774e-03
-8.080000000000000515e-01,3.639999999999999902e-01,-7.590000000000000080e-01,1.605702911834783198e-02,-1.343903524035633705e-03,1.500983156715123305e-03
-8.900000000000000133e-01,3.960000000000000187e-01,-4.869999999999999885e-01,1.930334152705728487e-02,-4.852015320544236440e-03,3.263765701229396233e-03
-8.499999999999999778e-01,4.540000000000000147e-01,-4.779999999999999805e-01,1.225221134900019229e-02,-5.707226654021457790e-03,2.565634000431664483e-03
-8.239999999999999547e-01,4.719999999999999751e-01,-6.219999999999999973e-01,1.047197551196597624e-02,-2.862339973270700780e-03,1.343903524035633705e-03
-8.169999999999999485e-01,6.610000000000000320e-01,-8.030000000000000471e-01,-1.221730476396030779e-03,3.211405823669566222e-03,2.967059728390360369e-03
-7.179999999999999716e-01,4.530000000000000138e-01,-5.270000000000000240e-01,-2.024581932313422247e-02,6.981317007977318363e-03,4.258603374866163846e-03
-6.610000000000000320e-01,1.960000000000000075e-01,-6.340000000000000080e-01,-1.954768762233648986e-03,1.117010721276370973e-03,4.712388980384689743e-03
-8.369999999999999662e-01,1.819999999999999951e-01,-7.329999999999999849e-01,-1.183333232852155567e-02,9.407324668249436583e-03,-9.773843811168244928e-04
-7.209999999999999742e-01,5.030000000000000027e-01,-5.470000000000000417e-01,-1.953023432981654608e-02,1.242674427419962653e-02,-2.216568150032798609e-03
-7.750000000000000222e-01,6.159999999999999920e-01,-4.359999999999999987e-01,-4.904375198104066885e-03,5.497787143782137745e-03,-4.363323129985823977e-04
-9.190000000000000391e-01,4.259999999999999898e-01,-1.000000000000000021e-03,4.904375198104066885e-03,-3.595378259108318771e-03,-2.268928027592628620e-03
-1.006999999999999895e+00,3.499999999999999778e-01,-1.660000000000000087e-01,3.316125578789225919e-04,-1.129228026040331179e-02,-3.176499238629679547e-03
-1.018999999999999906e+00,3.190000000000000058e-01,-1.039999999999999952e-01,-5.148721293383271870e-03,-1.165879940332212143e-02,-3.071779483510019958e-03
-1.076999999999999957e+00,3.840000000000000080e-01,-8.200000000000000344e-02,-6.457718232379018467e-04,-1.432915315887344464e-02,-2.862339973270700780e-03
-8.980000000000000204e-01,5.520000000000000462e-01,-5.290000000000000258e-01,-8.377580409572782296e-04,-1.855284994869972268e-02,1.710422666954442917e-03
-6.420000000000000151e-01,5.330000000000000293e-01,-8.579999999999999849e-01,-3.926990816987241742e-03,-1.569050997542902406e-02,4.241150082346220943e-03
-6.179999999999999938e-01,4.040000000000000258e-01,-6.670000000000000373e-01,8.552113334772215233e-03,-1.846558348610000816e-02,4.101523742186674246e-03
-5.050000000000000044e-01,4.269999999999999907e-01,-9.110000000000000320e-01,8.604473212332043944e-03,-1.553343034274953273e-02,2.548180707911721146e-03
-6.909999999999999476e-01,4.259999999999999898e-01,-6.049999999999999822e-01,-5.532693728822024419e-03,-9.791297103688189132e-03,2.199114857512855271e-03
