-5.859999999999999654e-01,3.240000000000000102e-01,-4.470000000000000084e-01,-9.773843811168244928e-04,-7.347836150896127141e-03,-3.176499238629679547e-03
-5.040000000000000036e-01,4.229999999999999871e-01,-4.689999999999999725e-01,-6.143558967020039917e-03,-6.876597252857658341e-03,-3.996803987067015090e-03
-5.230000000000000204e-01,3.479999999999999760e-01,-4.259999999999999898e-01,-1.413716694115407096e-02,-6.614797865058508718e-03,-4.939281783143951825e-03
-5.410000000000000364e-01,3.049999999999999933e-01,-4.719999999999999751e-01,-1.373574121319537378e-02,-5.515240436302081516e-03,-4.328416544945937194e-03
-5.839999999999999636e-01,2.810000000000000275e-01,-5.250000000000000222e-01,-1.014036295408705414e-02,-7.033676885537148808e-03,-5.009094953223725173e-03
-5.100000000000000089e-01,3.059999999999999942e-01,-5.989999999999999769e-01,-2.373647782712288209e-03,-6.998770300497262134e-03,-2.757620218151040758e-03
-5.989999999999999769e-01,3.370000000000000218e-01,-6.889999999999999458e-01,8.552113334772214583e-04,-6.719517620178168740e-03,-1.867502299633932517e-03
-6.810000000000000497e-01,3.589999999999999858e-01,-8.010000000000000453e-01,3.316125578789226244e-03,-3.979350694547071320e-03,-1.937315469713705865e-03
-6.640000000000000346e-01,3.170000000000000040e-01,-8.010000000000000453e-01,4.747295565424576418e-03,2.775073510670984095e-03,-2.199114857512855271e-03
-8.010000000000000453e-01,4.460000000000000075e-01,-7.389999999999999902e-01,4.031710572106901765e-03,5.602506898901797767e-03,-7.155849933176751951e-04
-9.389999999999999458e-01,3.729999999999999982e-01,-7.980000000000000426e-01,6.981317007977318363e-03,8.953539062730910686e-03,2.129301687433081923e-03
-8.980000000000000204e-01,4.229999999999999871e-01,-7.099999999999999645e-01,1.563815009786919188e-02,1.007054978400728079e-02,3.804817769347638382e-03
-1.137000000000000011e+00,4.909999999999999920e-01,-6.840000000000000524e-01,1.698205362190482667e-02,8.587019919812101040e-03,6.632251157578452488e-03
-1.562999999999999945e+00,1.029999999999999943e-01,7.599999999999999811e-02,1.858775653373960848e-02,2.321287905152458631e-03,4.188790204786390498e-03
-8.449999999999999734e-01,7.950000000000000400e-01,-6.290000000000000036e-01,2.583087292951607647e-02,-2.600540585471550724e-03,5.044001538263611847e-03
-8.709999999999999964e-01,5.979999999999999760e-01,-7.249999999999999778e-01,-5.235987755982988935e-05,5.323254218582705241e-03,3.141592653589792873e-03
-8.339999999999999636e-01,8.379999999999999671e-01,-5.220000000000000195e-01,-7.574728953655390090e-03,-1.745329251994329645e-04,7.173303225696693770e-03
-8.509999999999999787e-01,3.579999999999999849e-01,-5.869999999999999662e-01,-2.396337062988214417e-02,-6.283185307179585746e-03,5.689773361501514887e-03
-8.080000000000000515e-01,1.899999999999999953e-02,-6.929999999999999494e-01,-7.784168463894710135e-03,-4.712388980384689635e-04,5.288347633542818567e-03
-6.790000000000000480e-01,4.699999999999999734e-01,-5.600000000000000533e-01,3.351032163829112918e-03,2.076941809873251912e-03,4.991641660703782270e-03
-6.969999999999999529e-01,4.000000000000000222e-01,-5.919999999999999707e-01,-1.097812099504433259e-02,-4.537856055185256806e-04,2.286381320112571957e-03
-7.740000000000000213e-01,3.290000000000000147e-01,-6.239999999999999991e-01,-1.308996938995747030e-03,-1.047197551196597787e-04,5.585053606381854864e-04
-7.039999999999999591e-01,5.939999999999999725e-01,-3.970000000000000195e-01,1.361356816555577042e-03,-1.047197551196597624e-03,2.321287905152458631e-03
-7.139999999999999680e-01,4.630000000000000226e-01,-4.799999999999999822e-01,-7.400196028455956719e-03,-8.028514559173915554e-04,6.981317007977318580e-05
-7.880000000000000338e-01,4.359999999999999987e-01,-5.070000000000000062e-01,2.129301687433081923e-03,-2.303834612632515294e-03,-1.099557428756427636e-03
-7.890000000000000346e-01,4.450000000000000067e-01,-5.130000000000000115e-01,-7.225663103256524215e-03,-4.328416544945937194e-03,-5.375614096142534819e-03
-1.008000000000000007e+00,1.849999999999999978e-01,-2.320000000000000118e-01,-7.923794804054256832e-03,-5.707226654021457790e-03,-6.667157742618339163e-03
-8.699999999999999956e-01,4.390000000000000013e-01,-4.030000000000000249e-01,7.836528341454540580e-03,-1.221730476396030649e-02,-9.948376736367678299e-04
-7.650000000000000133e-01,5.090000000000000080e-01,-6.189999999999999947e-01,7.487462491055673838e-03,-1.034980246432637419e-02,-2.617993877991494061e-04
-7.880000000000000338e-01,4.349999999999999978e-01,-3.950000000000000178e-01,1.483529864195180185e-03,-1.178097245096172523e-02,-3.961897402027128416e-03
-6.710000000000000409e-01,6.189999999999999947e-01,-5.739999999999999547e-01,-6.091199089460209472e-03,-1.036725575684631709e-02,-3.246312408709452896e-03
-8.139999999999999458e-01,3.890000000000000124e-01,-4.520000000000000129e-01,-7.208209810736580445e-03,-9.058258817850569841e-03,-2.635447170511437398e-03
-9.120000000000000329e-01,2.600000000000000089e-01,-3.800000000000000044e-01,3.490658503988659290e-05,-1.075122819228506964e-02,-2.809980095710870769e-03
-8.469999999999999751e-01,3.980000000000000204e-01,-4.699999999999999734e-01,1.029744258676654287e-03,-9.616764178488756629e-03,-2.268928027592628620e-03
-7.990000000000000435e-01,3.950000000000000178e-01,-5.120000000000000107e-01,4.363323129985823977e-04,-7.696902001294993016e-03,-2.792526803190927432e-04
-7.860000000000000320e-01,3.689999999999999947e-01,-4.349999999999999978e-01,2.303834612632515294e-03,-8.220500776893291395e-03,-6.981317007977318580e-04
-7.950000000000000400e-01,3.890000000000000124e-01,-4.420000000000000040e-01,-1.099557428756427636e-03,-6.894050545377602111e-03,-1.413716694115407053e-03
-7.790000000000000258e-01,4.279999999999999916e-01,-4.400000000000000022e-01,-4.974188368183838499e-03,-5.846852994181004487e-03,-1.919862177193762528e-03
-8.229999999999999538e-01,3.439999999999999725e-01,-3.180000000000000049e-01,-4.206243497306334268e-03,-5.759586531581287368e-03,-1.884955592153875854e-03
-8.589999999999999858e-01,3.099999999999999978e-01,-2.690000000000000169e-01,2.443460952792061232e-04,-7.592182246175333861e-03,-1.221730476396030779e-03
-8.810000000000000053e-01,3.250000000000000111e-01,-2.909999999999999809e-01,6.632251157578451838e-04,-8.063421144213803529e-03,-6.981317007977318580e-04
-8.429999999999999716e-01,3.509999999999999787e-01,-3.240000000000000102e-01,-5.410520681182421493e-04,-7.190756518216637541e-03,-8.028514559173915554e-04
-8.840000000000000080e-01,3.190000000000000058e-01,-2.439999999999999947e-01,-2.617993877991494061e-04,-7.836528341454540580e-03,-9.599310885968812641e-04
-8.790000000000000036e-01,3.729999999999999982e-01,-3.009999999999999898e-01,7.155849933176751951e-04,-9.023352232810684034e-03,-1.623156204354726448e-03
-7.780000000000000249e-01,3.539999999999999813e-01,-3.629999999999999893e-01,1.221730476396030779e-03,-9.005898940290741131e-03,-1.989675347273535660e-03
-8.549999999999999822e-01,4.359999999999999987e-01,-3.599999999999999867e-01,1.396263401595463716e-04,-5.515240436302081516e-03,-6.981317007977318580e-05
-9.100000000000000311e-01,2.899999999999999800e-01,-2.190000000000000002e-01,4.171336912266447594e-03,-4.555309347705200143e-03,1.658062789394613122e-03
-9.210000000000000409e-01,3.739999999999999991e-01,-2.780000000000000249e-01,7.452555906015787164e-03,-6.248278722139699939e-03,1.919862177193762474e-04
-8.990000000000000213e-01,3.479999999999999760e-01,-3.079999999999999960e-01,5.166174585903214773e-03,-5.881759579220891161e-03,1.343903524035633705e-03
-8.010000000000000453e-01,3.990000000000000213e-01,-3.619999999999999885e-01,5.410520681182421493e-04,-3.473205211468715845e-03,-1.378810109075520379e-03
-9.399999999999999467e-01,4.560000000000000164e-01,-2.710000000000000187e-01,-3.141592653589793090e-04,-3.455751918948772507e-03,-5.235987755982988935e-05
