-4.159999999999999809e-01,6.909999999999999476e-01,6.300000000000000044e-01,6.911503837897545015e-03,-7.190756518216637541e-03,-4.834562028024293537e-03
-3.579999999999999849e-01,7.249999999999999778e-01,6.250000000000000000e-01,2.757620218151040758e-03,-5.410520681182421493e-03,-6.457718232379018467e-04
-3.489999999999999769e-01,7.510000000000000009e-01,6.390000000000000124e-01,-2.967059728390360261e-04,-2.879793265790643684e-03,5.235987755982988122e-03
-3.800000000000000044e-01,6.730000000000000426e-01,6.159999999999999920e-01,-2.059488517353308575e-03,-1.815142422074102722e-03,9.686577348568529977e-03
-4.129999999999999782e-01,6.570000000000000284e-01,5.679999999999999494e-01,-2.181661564992911934e-03,2.967059728390360261e-04,1.333431548523667833e-02
-4.709999999999999742e-01,6.650000000000000355e-01,4.919999999999999929e-01,-6.981317007977318580e-04,7.330382858376184238e-04,1.617920216598743577e-02
-6.740000000000000435e-01,6.530000000000000249e-01,3.900000000000000133e-01,4.590215932745086817e-03,1.256637061435917236e-03,1.535889741755010023e-02
-1.080999999999999961e+00,7.590000000000000080e-01,3.009999999999999898e-01,1.083849465488478589e-02,7.679448708775049896e-04,1.117010721276370973e-02
-1.197000000000000064e+00,8.239999999999999547e-01,2.179999999999999993e-01,1.699950691442476958e-02,5.026548245743668944e-03,1.392772743091475092e-02
-1.153999999999999915e+00,7.640000000000000124e-01,2.290000000000000091e-01,1.956514091485643536e-02,7.871434926494426387e-03,2.038544566329376917e-02
