-7.530000000000000027e-01,9.160000000000000364e-01,-9.700000000000000289e-02,3.106686068549906633e-03,-7.382742735936013816e-03,-3.892084231947355068e-03
-8.060000000000000497e-01,8.040000000000000480e-01,1.200000000000000025e-02,8.726646259971648225e-05,-6.562437987498679140e-03,-2.234021442552741946e-03
-7.630000000000000115e-01,6.810000000000000497e-01,-5.899999999999999689e-02,5.969026041820607413e-03,-6.003932626860493220e-03,-1.658062789394613122e-03
-8.199999999999999512e-01,7.720000000000000195e-01,-1.509999999999999953e-01,1.692969374434499796e-03,-3.996803987067015090e-03,-4.241150082346220943e-03
-7.980000000000000426e-01,7.489999999999999991e-01,-2.240000000000000047e-01,-7.923794804054256832e-03,1.186823891356144104e-03,-1.658062789394613122e-03
-8.699999999999999956e-01,7.119999999999999662e-01,-2.079999999999999905e-01,-1.099557428756427549e-02,1.258382390687911613e-02,1.570796326794896545e-04
-8.860000000000000098e-01,5.999999999999999778e-01,-2.330000000000000127e-01,-1.165879940332212143e-02,1.874483616641910155e-02,3.106686068549906633e-03
-9.759999999999999787e-01,3.439999999999999725e-01,-2.570000000000000062e-01,-1.411971364863412633e-02,2.410299697004169087e-02,-1.745329251994329645e-04
-9.909999999999999920e-01,4.319999999999999951e-01,-1.839999999999999969e-01,-1.864011641129944066e-02,2.911209192326541517e-02,-6.771877497737999185e-03
-9.859999999999999876e-01,3.930000000000000160e-01,2.400000000000000050e-02,-2.007128639793478997e-02,3.056071520242070738e-02,-1.007054978400728079e-02
-1.002000000000000002e+00,3.719999999999999973e-01,3.729999999999999982e-01,-1.747074581246323838e-02,2.518510110627817516e-02,-1.780235837034216048e-02
-9.769999999999999796e-01,5.719999999999999529e-01,5.689999999999999503e-01,-1.513200461479083728e-02,9.215338450530061176e-03,-1.980948701013563948e-02
-9.539999999999999591e-01,6.860000000000000542e-01,5.140000000000000124e-01,5.061454830783555835e-04,-4.380776422505766772e-03,-1.815142422074102896e-02
-8.679999999999999938e-01,7.269999999999999796e-01,4.829999999999999849e-01,1.464331242423242384e-02,-1.317723585255718872e-02,-1.893682238413847349e-02
-8.050000000000000488e-01,7.870000000000000329e-01,4.600000000000000200e-01,1.853539665617977977e-02,-2.246238747316701978e-02,-1.893682238413847349e-02
-6.730000000000000426e-01,7.099999999999999645e-01,3.579999999999999849e-01,1.745329251994329547e-02,-2.998475654926258116e-02,-1.942551457469688866e-02
-6.330000000000000071e-01,6.989999999999999547e-01,2.610000000000000098e-01,2.218313479284792639e-02,-3.537782393792505975e-02,-1.837831702350029017e-02
-6.219999999999999973e-01,7.860000000000000320e-01,1.549999999999999989e-01,2.576105975943630486e-02,-3.783873818323706811e-02,-1.769763861522250306e-02
-5.799999999999999600e-01,8.299999999999999600e-01,4.499999999999999833e-02,3.103195410045917965e-02,-3.555235686312448878e-02,-1.600466924078800326e-02
-5.809999999999999609e-01,8.840000000000000080e-01,-5.199999999999999761e-02,3.431317309420851835e-02,-3.282964323001334034e-02,-1.117010721276370973e-02
-5.230000000000000204e-01,9.210000000000000409e-01,-4.000000000000000083e-02,4.029965242854906954e-02,-3.183480555637657056e-02,-3.961897402027128416e-03
-5.370000000000000329e-01,9.809999999999999831e-01,-1.549999999999999989e-01,5.120796025351363051e-02,-2.839650692994774225e-02,3.351032163829112918e-03
-5.949999999999999734e-01,1.092999999999999972e+00,-2.550000000000000044e-01,3.605850234620284339e-02,-1.836086373098034727e-02,1.153662635568251937e-02
-5.679999999999999494e-01,8.770000000000000018e-01,-2.200000000000000011e-01,2.708750999095199674e-02,-9.424777960769379487e-03,1.633628179866692537e-02
-6.400000000000000133e-01,6.899999999999999467e-01,-7.199999999999999456e-02,1.947787445225672084e-02,-6.248278722139699939e-03,1.425933998879367129e-02
-7.740000000000000213e-01,7.850000000000000311e-01,-1.069999999999999979e-01,1.111774733520387928e-02,-4.188790204786390498e-03,1.497492498211134768e-02
-7.960000000000000409e-01,6.490000000000000213e-01,-2.429999999999999938e-01,1.902408884673819191e-03,3.543018381548489193e-03,1.398008730847457963e-02
-8.639999999999999902e-01,4.689999999999999725e-01,-1.600000000000000033e-01,1.295034304979792578e-02,9.337511498169663235e-03,1.740093264238346676e-02
-8.499999999999999778e-01,5.160000000000000142e-01,-2.939999999999999836e-01,1.096066770252438968e-02,1.427679328131361419e-02,1.755801227506295636e-02
-9.130000000000000338e-01,5.689999999999999503e-01,-3.729999999999999982e-01,2.111848394913138586e-03,2.579596634447619066e-02,1.478293876439197053e-02
-9.300000000000000488e-01,6.909999999999999476e-01,-3.519999999999999796e-01,-1.455604596163270759e-02,3.178244567881673838e-02,1.665044106402590457e-02
-9.230000000000000426e-01,4.349999999999999978e-01,-3.160000000000000031e-01,-1.659808118646607239e-02,4.206243497306334789e-02,1.356120828799594127e-02
-1.060000000000000053e+00,5.739999999999999547e-01,-3.250000000000000111e-01,-1.973967384005586786e-02,4.918337832120020514e-02,1.085594794740473053e-02
-1.084000000000000075e+00,3.770000000000000018e-01,-4.380000000000000004e-01,-2.951351765122411236e-02,5.698500007761485991e-02,6.073745796940266568e-03
-1.258999999999999897e+00,2.220000000000000029e-01,-2.049999999999999878e-01,-3.815289744859604038e-02,6.286675965683574674e-02,-4.904375198104066885e-03
-1.237999999999999989e+00,2.149999999999999967e-01,0.000000000000000000e+00,-3.625048856392222574e-02,5.848598323432998430e-02,-9.023352232810684034e-03
-1.237999999999999989e+00,3.320000000000000173e-01,-3.200000000000000067e-02,-3.855432317655473756e-02,6.133086991508073654e-02,-9.285151620609834525e-03
-1.385999999999999899e+00,2.829999999999999738e-01,2.119999999999999940e-01,-4.443608275577562439e-02,6.082472443200238194e-02,-1.300270292735775449e-02
-1.314999999999999947e+00,2.620000000000000107e-01,4.000000000000000222e-01,-4.207988826558328732e-02,5.106833391335408728e-02,-1.734857276482363458e-02
-1.241000000000000103e+00,3.820000000000000062e-01,4.650000000000000244e-01,-3.455751918948772594e-02,3.871140280923422716e-02,-2.043780554085360135e-02
-1.276000000000000023e+00,5.390000000000000346e-01,6.999999999999999556e-01,-2.127556358181087806e-02,2.429498318776106627e-02,-2.316051917396475326e-02
-1.203999999999999959e+00,6.560000000000000275e-01,7.029999999999999583e-01,-1.251401073679934278e-02,9.529497715889040377e-03,-2.349213173184367884e-02
-1.100000000000000089e+00,4.909999999999999920e-01,7.820000000000000284e-01,-6.963863715457375460e-03,-1.312487597499735828e-02,-2.968805057642354833e-02
-9.779999999999999805e-01,6.690000000000000391e-01,5.220000000000000195e-01,6.108652381980153893e-04,-3.392920065876976754e-02,-3.687880709464018414e-02
-8.639999999999999902e-01,7.530000000000000027e-01,3.499999999999999778e-01,2.602285914723545535e-02,-5.370378108386551774e-02,-3.522074430524556321e-02
-6.760000000000000453e-01,7.840000000000000302e-01,1.299999999999999940e-02,5.187118536927147472e-02,-6.740461571202101265e-02,-2.713986986851182198e-02
-4.050000000000000266e-01,1.024999999999999911e+00,-3.499999999999999778e-01,7.525859734599549267e-02,-7.424630637983876957e-02,-2.282890661608583116e-02
-1.419999999999999873e-01,1.326000000000000068e+00,-7.790000000000000258e-01,8.183848862601411644e-02,-6.635741816082441069e-02,-6.038839211900379894e-03
-2.059999999999999887e-01,1.229999999999999982e+00,-9.310000000000000497e-01,6.574655292262639172e-02,-4.468042885105483891e-02,9.145525280450287828e-03
