-1.086999999999999966e+00,-1.749999999999999889e-01,4.299999999999999656e-02,-8.901179185171080241e-04,-3.996803987067015090e-03,-2.303834612632515294e-03
-1.060000000000000053e+00,3.300000000000000155e-02,8.999999999999999320e-03,9.320058205649720331e-03,-1.553343034274953316e-03,-3.368485456349056256e-03
-9.779999999999999805e-01,1.829999999999999960e-01,-2.199999999999999872e-02,1.336922207027656413e-02,-6.632251157578451838e-04,-2.426007660272118220e-03
-9.210000000000000409e-01,3.009999999999999898e-01,-5.999999999999999778e-02,1.253146402931928569e-02,-3.665191429188092119e-04,-1.919862177193762528e-03
-8.980000000000000204e-01,3.280000000000000138e-01,-5.000000000000000278e-02,1.057669526708563713e-02,-3.141592653589793090e-04,-1.989675347273535660e-03
-8.930000000000000160e-01,3.519999999999999796e-01,-2.599999999999999881e-02,1.034980246432637419e-02,-3.490658503988659290e-04,-1.448623279155293510e-03
-9.040000000000000258e-01,3.579999999999999849e-01,1.099999999999999936e-02,1.017526953912693995e-02,7.853981633974482183e-04,-3.141592653589793090e-04
-9.190000000000000391e-01,3.509999999999999787e-01,4.200000000000000261e-02,7.888888219014369291e-03,1.169370598836200767e-03,1.483529864195180185e-03
-9.639999999999999680e-01,3.210000000000000075e-01,7.399999999999999634e-02,5.689773361501514887e-03,2.443460952792061557e-03,2.548180707911721146e-03
-1.030000000000000027e+00,2.459999999999999964e-01,1.330000000000000071e-01,2.024581932313422334e-03,6.806784082777885209e-04,2.076941809873251912e-03
-1.042000000000000037e+00,1.990000000000000102e-01,1.270000000000000018e-01,-5.061454830783555835e-04,-1.850049007113989180e-03,7.853981633974482183e-04
-1.010999999999999899e+00,2.419999999999999929e-01,5.299999999999999850e-02,-3.700098014227978360e-03,-8.901179185171080241e-04,4.188790204786391148e-04
-9.669999999999999707e-01,2.540000000000000036e-01,2.000000000000000042e-03,-5.759586531581287368e-03,1.186823891356144104e-03,1.204277183876087442e-03
-9.379999999999999449e-01,2.560000000000000053e-01,-3.500000000000000333e-02,-5.078908123303498522e-03,1.186823891356144104e-03,8.377580409572782296e-04
-9.330000000000000515e-01,2.520000000000000018e-01,-5.299999999999999850e-02,-4.817108735504349766e-03,1.832595714594046060e-03,-2.094395102393195574e-04
-9.539999999999999591e-01,2.330000000000000127e-01,-4.700000000000000011e-02,-2.862339973270700780e-03,7.330382858376184238e-04,-1.117010721276370973e-03
