-1.048000000000000043e+00,7.009999999999999565e-01,3.380000000000000226e-01,2.220058808536787276e-02,1.993166005777524327e-02,-2.441715623540067007e-02
-1.040000000000000036e+00,1.798999999999999932e+00,3.639999999999999902e-01,2.642428487519414906e-02,-1.082104136236484299e-03,-1.692969374434499796e-03
-7.890000000000000346e-01,7.029999999999999583e-01,-4.410000000000000031e-01,-3.354522822333100979e-02,4.712388980384689635e-04,2.199114857512855271e-03
-6.310000000000000053e-01,4.040000000000000258e-01,-6.879999999999999449e-01,-4.085815778918725633e-02,8.045967851693858891e-03,-3.141592653589792873e-03
-7.530000000000000027e-01,2.530000000000000027e-01,-5.200000000000000178e-01,-3.949680097263167516e-02,1.289798317223809533e-02,-3.752457891787808371e-03
-8.070000000000000506e-01,1.930000000000000049e-01,-5.020000000000000018e-01,-2.825688058978819556e-02,1.022762941668677039e-02,-5.619960191421741538e-03
-8.120000000000000551e-01,2.620000000000000107e-01,-6.189999999999999947e-01,-1.750565239750312418e-02,7.836528341454540580e-03,-5.742133239061344464e-03
-7.660000000000000142e-01,4.050000000000000266e-01,-5.959999999999999742e-01,-1.787217154042193556e-02,9.704030641088472880e-03,-3.700098014227978360e-03
-7.650000000000000133e-01,5.370000000000000329e-01,-4.959999999999999964e-01,-2.427752989524112337e-02,1.418952681871389794e-02,-2.234021442552741946e-03
-7.670000000000000151e-01,5.560000000000000497e-01,-3.729999999999999982e-01,-3.085742117525974715e-02,1.672025423410567618e-02,-1.954768762233648986e-03
-8.040000000000000480e-01,5.590000000000000524e-01,-2.700000000000000178e-01,-3.221877799181532831e-02,1.836086373098034727e-02,-2.356194490192344872e-03
-8.329999999999999627e-01,5.889999999999999680e-01,-1.839999999999999969e-01,-3.467969223712732973e-02,1.766273203018261378e-02,-2.007128639793478997e-03
-8.810000000000000053e-01,5.460000000000000409e-01,-1.110000000000000014e-01,-3.900810878207325999e-02,1.537635071007004313e-02,-3.665191429188092119e-03
-9.439999999999999503e-01,4.989999999999999991e-01,-1.199999999999999956e-01,-3.897320219703338112e-02,1.422443340375378548e-02,-3.717551306747921697e-03
-1.006000000000000005e+00,4.339999999999999969e-01,-1.179999999999999938e-01,-3.331833542057174857e-02,1.347394182539622502e-02,-1.570796326794896437e-03
-9.559999999999999609e-01,3.669999999999999929e-01,-8.999999999999999667e-02,-2.645919146023403487e-02,1.338667536279650704e-02,1.396263401595463716e-03
-8.629999999999999893e-01,3.240000000000000102e-01,-1.189999999999999947e-01,-1.404990047855435298e-02,1.408480706359424052e-02,2.652900463031380735e-03
-8.120000000000000551e-01,4.099999999999999756e-01,-1.779999999999999916e-01,-9.721483933608415784e-03,1.291543646475803823e-02,2.059488517353308575e-03
-7.890000000000000346e-01,4.430000000000000049e-01,-1.839999999999999969e-01,-1.111774733520387928e-02,1.118756050528365263e-02,1.605702911834783111e-03
-7.379999999999999893e-01,4.169999999999999818e-01,-1.809999999999999942e-01,-9.616764178488756629e-03,1.033234917180642955e-02,-1.570796326794896545e-04
-7.059999999999999609e-01,4.729999999999999760e-01,-2.000000000000000111e-01,-8.988445647770798227e-03,9.878563566287903649e-03,-3.455751918948772507e-03
