-7.239999999999999769e-01,8.020000000000000462e-01,-2.349999999999999867e-01,7.941248096574199736e-03,9.477137838329209932e-03,1.083849465488478589e-02
-8.229999999999999538e-01,8.900000000000000133e-01,-2.139999999999999958e-01,6.597344572538565814e-03,8.011061266653973084e-03,8.447393579652554343e-03
-6.899999999999999467e-01,1.014000000000000012e+00,-1.940000000000000058e-01,-2.617993877991494061e-03,8.552113334772215233e-03,9.058258817850569841e-03
-6.159999999999999920e-01,9.509999999999999565e-01,-1.290000000000000036e-01,-1.106538745764404884e-02,1.057669526708563713e-02,1.626646862858715376e-02
-5.939999999999999725e-01,8.379999999999999671e-01,-6.700000000000000400e-02,-1.404990047855435298e-02,1.192059879112127192e-02,2.038544566329376917e-02
-6.650000000000000355e-01,8.279999999999999583e-01,-3.400000000000000244e-02,-9.372418083209550776e-03,1.036725575684631709e-02,2.343977185428384666e-02
-6.600000000000000311e-01,7.810000000000000275e-01,-4.700000000000000011e-02,-2.042035224833365671e-03,6.457718232379019117e-03,2.263692039836645228e-02
-6.260000000000000009e-01,7.059999999999999609e-01,-1.160000000000000059e-01,3.246312408709452896e-03,2.932153143350473695e-03,1.886700921405870188e-02
-6.069999999999999840e-01,7.590000000000000080e-01,-1.590000000000000024e-01,3.647738136668148782e-03,1.919862177193762474e-04,1.473057888683214009e-02
-5.560000000000000497e-01,7.550000000000000044e-01,-1.630000000000000060e-01,1.797689129554159385e-03,-1.553343034274953316e-03,1.103048087260416303e-02
-5.080000000000000071e-01,7.179999999999999716e-01,-1.779999999999999916e-01,-6.981317007977318580e-04,-1.675516081914556459e-03,9.145525280450287828e-03
-4.849999999999999867e-01,7.439999999999999947e-01,-1.950000000000000067e-01,-3.298672286269282907e-03,-6.981317007977318580e-04,6.911503837897545015e-03
-4.540000000000000147e-01,6.860000000000000542e-01,-1.910000000000000031e-01,-5.707226654021457790e-03,2.792526803190927432e-04,5.305800926062761470e-03
-4.500000000000000111e-01,6.730000000000000426e-01,-1.739999999999999880e-01,-4.415683007545653446e-03,1.099557428756427636e-03,4.031710572106901765e-03
-4.909999999999999920e-01,7.079999999999999627e-01,-2.020000000000000129e-01,-1.937315469713705865e-03,9.599310885968812641e-04,1.867502299633932517e-03
-4.979999999999999982e-01,7.399999999999999911e-01,-2.169999999999999984e-01,-1.623156204354726448e-03,3.089232776029963295e-03,-2.268928027592628403e-04
-5.020000000000000018e-01,7.349999999999999867e-01,-1.890000000000000013e-01,-2.111848394913138586e-03,3.839724354387525056e-03,-1.343903524035633705e-03
-5.779999999999999583e-01,7.359999999999999876e-01,-1.829999999999999960e-01,-5.742133239061344464e-03,5.532693728822024419e-03,-2.705260340591210746e-03
-5.520000000000000462e-01,7.489999999999999991e-01,-1.499999999999999944e-01,-1.298524963483781158e-02,7.016223593017205037e-03,-4.834562028024293537e-03
-5.919999999999999707e-01,6.820000000000000506e-01,-1.189999999999999947e-01,-1.429424657383355883e-02,7.278022980816353793e-03,-6.352998477259359095e-03
-6.810000000000000497e-01,6.870000000000000551e-01,-9.600000000000000200e-02,-6.998770300497262134e-03,6.928957130417488786e-03,-6.492624817418905792e-03
-6.770000000000000462e-01,6.800000000000000488e-01,-8.599999999999999312e-02,4.537856055185256806e-04,3.124139361069849970e-03,-6.894050545377602111e-03
-6.680000000000000382e-01,7.429999999999999938e-01,-2.069999999999999896e-01,7.435102613495843393e-03,2.024581932313422334e-03,-6.230825429619756169e-03
-6.690000000000000391e-01,8.950000000000000178e-01,-2.489999999999999991e-01,4.066617157146788439e-03,4.345869837465880965e-03,-3.211405823669566222e-03
-6.690000000000000391e-01,8.179999999999999494e-01,-1.799999999999999933e-01,1.186823891356144104e-03,5.567600313861911093e-03,-1.919862177193762528e-03
-6.290000000000000036e-01,8.539999999999999813e-01,-1.829999999999999960e-01,1.256637061435917236e-03,6.178465552059926591e-03,-1.466076571675236848e-03
-6.169999999999999929e-01,8.860000000000000098e-01,-1.320000000000000062e-01,1.518436449235066642e-03,5.323254218582705241e-03,-1.151917306316257647e-03
-5.959999999999999742e-01,8.349999999999999645e-01,-1.719999999999999862e-01,1.675516081914556459e-03,3.926990816987241742e-03,2.792526803190927432e-04
-5.679999999999999494e-01,8.679999999999999938e-01,-2.179999999999999993e-01,1.623156204354726448e-03,5.358160803622591915e-03,9.948376736367678299e-04
-5.689999999999999503e-01,8.489999999999999769e-01,-1.849999999999999978e-01,-2.967059728390360261e-04,4.066617157146788439e-03,1.431169986635350390e-03
-5.620000000000000551e-01,8.040000000000000480e-01,-2.530000000000000027e-01,1.396263401595463716e-04,4.660029102824860166e-03,7.679448708775049896e-04
-6.099999999999999867e-01,7.049999999999999600e-01,-2.570000000000000062e-01,3.420845333908885833e-03,3.473205211468715845e-03,-9.599310885968812641e-04
-6.119999999999999885e-01,7.800000000000000266e-01,-2.780000000000000249e-01,1.024508270920671330e-02,1.797689129554159385e-03,6.457718232379018467e-04
-5.819999999999999618e-01,7.309999999999999831e-01,-3.240000000000000102e-01,1.422443340375378548e-02,1.570796326794896437e-03,1.692969374434499796e-03
-5.719999999999999529e-01,7.289999999999999813e-01,-3.609999999999999876e-01,1.785471824790198919e-02,1.815142422074102722e-03,-2.443460952792061232e-04
-5.620000000000000551e-01,8.129999999999999449e-01,-3.990000000000000213e-01,1.610938899590766415e-02,2.234021442552741946e-03,6.283185307179586180e-04
-5.889999999999999680e-01,9.210000000000000409e-01,-4.640000000000000235e-01,9.896016858807848288e-03,4.188790204786390498e-03,2.199114857512855271e-03
-6.109999999999999876e-01,9.020000000000000240e-01,-3.280000000000000138e-01,3.839724354387525056e-03,5.881759579220891161e-03,4.677482395344803069e-03
-5.929999999999999716e-01,8.219999999999999529e-01,-2.829999999999999738e-01,2.827433388230814106e-03,6.562437987498679140e-03,5.864306286700947390e-03
-5.949999999999999734e-01,8.750000000000000000e-01,-2.829999999999999738e-01,4.363323129985823869e-03,7.068583470577035482e-03,6.667157742618339163e-03
-5.610000000000000542e-01,9.290000000000000480e-01,-4.229999999999999871e-01,4.293509959906050520e-03,9.669124056048587074e-03,9.407324668249436583e-03
-5.610000000000000542e-01,1.034999999999999920e+00,-5.110000000000000098e-01,-5.410520681182421493e-04,1.375319450571531668e-02,1.288052987971815243e-02
-5.310000000000000275e-01,1.028000000000000025e+00,-5.020000000000000018e-01,-4.572762640225143914e-03,1.773254520026238887e-02,1.642354826126663989e-02
-4.440000000000000058e-01,9.120000000000000329e-01,-5.040000000000000036e-01,-6.300638599699529517e-03,1.965240737745614988e-02,1.869247628885926937e-02
