-5.370000000000000329e-01,7.680000000000000160e-01,-2.300000000000000100e-01,-3.024655593706173165e-02,1.658062789394612949e-02,-1.518436449235066642e-03
-4.739999999999999769e-01,8.209999999999999520e-01,-1.920000000000000040e-01,-2.218313479284792639e-02,1.638864167622675408e-02,1.919862177193762528e-03
-3.950000000000000178e-01,7.750000000000000222e-01,-1.280000000000000027e-01,-1.321214243759707453e-02,1.881464933649887317e-02,3.036872898470133284e-03
-4.480000000000000093e-01,8.120000000000000551e-01,-7.399999999999999634e-02,-1.207767842380075979e-02,1.940806128217694576e-02,2.059488517353308575e-03
-5.340000000000000302e-01,8.279999999999999583e-01,-1.059999999999999970e-01,-1.209513171632070269e-02,2.146754979953025347e-02,2.443460952792061232e-04
-5.260000000000000231e-01,8.309999999999999609e-01,-1.209999999999999964e-01,-1.586504290062845657e-02,2.528982086139783605e-02,-1.151917306316257647e-03
-5.430000000000000382e-01,7.690000000000000169e-01,-1.219999999999999973e-01,-2.253220064324679486e-02,3.132866007329821595e-02,-2.443460952792061557e-03
-5.330000000000000293e-01,6.600000000000000311e-01,-1.620000000000000051e-01,-2.520255439879811807e-02,3.762929867299774633e-02,-5.096361415823442292e-03
-5.679999999999999494e-01,5.929999999999999716e-01,-1.519999999999999962e-01,-2.350958502436361827e-02,4.276056667386107790e-02,-7.871434926494426387e-03
-5.789999999999999591e-01,5.310000000000000275e-01,-1.519999999999999962e-01,-2.024581932313422247e-02,4.574507969477138031e-02,-9.145525280450287828e-03
-6.039999999999999813e-01,5.570000000000000506e-01,-2.079999999999999905e-01,-1.303760951239764203e-02,4.824090052512326754e-02,-1.026253600172665793e-02
-6.129999999999999893e-01,5.719999999999999529e-01,-2.550000000000000044e-01,-9.354964790689606138e-03,5.305800926062761991e-02,-8.604473212332043944e-03
-6.270000000000000018e-01,5.869999999999999662e-01,-1.650000000000000078e-01,-1.082104136236484299e-02,5.510004448546098471e-02,-6.492624817418905792e-03
-6.239999999999999991e-01,6.879999999999999449e-01,-4.499999999999999833e-02,-1.837831702350029017e-02,5.108578720587402672e-02,-7.504915783575616525e-04
-6.889999999999999458e-01,5.989999999999999769e-01,-1.370000000000000107e-01,-1.303760951239764203e-02,4.680973053848791476e-02,4.345869837465880965e-03
-8.189999999999999503e-01,7.249999999999999778e-01,-1.229999999999999982e-01,-4.974188368183838499e-03,3.850196329899491232e-02,1.061160185212552294e-02
-8.579999999999999849e-01,9.749999999999999778e-01,-1.300000000000000044e-01,-3.577924966588375433e-03,3.014183618194207423e-02,1.736602605734357749e-02
-7.830000000000000293e-01,9.809999999999999831e-01,-1.019999999999999934e-01,-1.717403983962420208e-02,2.082177797629235216e-02,2.426007660272118047e-02
-6.820000000000000506e-01,9.240000000000000435e-01,-1.880000000000000004e-01,-2.932153143350473695e-02,1.254891732183922859e-02,2.785545486182950184e-02
-6.440000000000000169e-01,8.139999999999999458e-01,-1.320000000000000062e-01,-1.980948701013563948e-02,3.735004599267865034e-03,2.837905363742779588e-02
-5.689999999999999503e-01,8.950000000000000178e-01,-1.459999999999999909e-01,-1.535889741755009979e-03,-4.572762640225143914e-03,2.886774582798620759e-02
-4.749999999999999778e-01,1.046999999999999931e+00,-3.619999999999999885e-01,-6.230825429619756169e-03,-6.492624817418905792e-03,2.785545486182950184e-02
-4.060000000000000275e-01,9.839999999999999858e-01,-4.279999999999999916e-01,-1.804670446562136807e-02,-4.555309347705200143e-03,2.343977185428384666e-02
-3.639999999999999902e-01,9.829999999999999849e-01,-3.719999999999999973e-01,-2.429498318776106627e-02,-3.298672286269282907e-03,2.069960492865274837e-02
-3.059999999999999942e-01,8.569999999999999840e-01,-2.899999999999999800e-01,-1.850049007113989397e-02,-3.787364476827695045e-03,1.747074581246323838e-02
-2.429999999999999938e-01,8.960000000000000187e-01,-2.469999999999999973e-01,-5.323254218582705241e-03,-5.532693728822024419e-03,1.600466924078800326e-02
-2.039999999999999869e-01,1.052999999999999936e+00,-2.650000000000000133e-01,-3.612831551628262108e-03,-4.520402762665313469e-03,1.523672436991049643e-02
-1.250000000000000000e-01,1.114000000000000101e+00,-3.069999999999999951e-01,-4.084070449666731342e-03,-4.450589592585540120e-03,1.370083462815548797e-02
-1.010000000000000064e-01,1.068999999999999950e+00,-2.010000000000000120e-01,-3.595378259108318771e-03,-5.078908123303498522e-03,1.361356816555577172e-02
-5.299999999999999850e-02,9.270000000000000462e-01,-8.000000000000000167e-02,-6.824237375297828763e-03,-4.293509959906050520e-03,1.253146402931928569e-02
-3.099999999999999978e-02,8.800000000000000044e-01,-7.799999999999999989e-02,-5.480333851262194841e-03,-5.689773361501514887e-03,9.180431865490173635e-03
3.500000000000000333e-02,9.819999999999999840e-01,-1.270000000000000018e-01,-5.445427266222308167e-03,-7.627088831215220535e-03,8.726646259971647737e-03
