-4.299999999999999933e-01,7.970000000000000417e-01,-3.459999999999999742e-01,2.132792345937070677e-02,-2.356194490192344872e-03,-2.165953601724963234e-02
-2.839999999999999747e-01,1.312000000000000055e+00,-3.699999999999999817e-02,1.495747168959140477e-02,-4.241150082346220943e-03,-1.876228945893904099e-02
-7.699999999999999900e-02,7.800000000000000266e-01,3.910000000000000142e-01,2.602285914723545535e-02,-9.424777960769379487e-03,-2.565634000431664397e-02
-2.899999999999999800e-01,8.629999999999999893e-01,3.709999999999999964e-01,5.441936607718319413e-02,-2.059488517353308748e-02,-2.982767691658309156e-02
-5.440000000000000391e-01,1.006000000000000005e+00,-3.920000000000000151e-01,6.862634618841703671e-02,-7.347836150896127141e-03,-2.895501229058592904e-02
-9.729999999999999760e-01,1.066999999999999948e+00,-2.240000000000000047e-01,6.745697558958084483e-02,-2.321287905152458631e-03,-2.279400003104594535e-02
-9.719999999999999751e-01,1.058000000000000052e+00,-4.040000000000000258e-01,3.364994797845067415e-02,-3.560471674068432096e-03,-1.171115928088195188e-02
-1.012999999999999901e+00,8.419999999999999707e-01,-8.300000000000000433e-02,1.199041196120104527e-02,3.682644721708035022e-03,5.462880558742251071e-03
-4.969999999999999973e-01,3.529999999999999805e-01,4.000000000000000083e-03,-1.012290966156711124e-02,-7.644542123735163439e-03,-7.225663103256524215e-03
-6.260000000000000009e-01,1.219000000000000083e+00,-6.109999999999999876e-01,-9.232791743050004080e-03,1.919862177193762474e-04,7.888888219014369291e-03
-8.289999999999999591e-01,4.939999999999999947e-01,-1.950000000000000067e-01,-4.886921905584123114e-03,2.094395102393195249e-03,1.143190660056285848e-02
-1.072000000000000064e+00,2.909999999999999809e-01,7.199999999999999456e-02,-8.552113334772215233e-03,-8.220500776893291395e-03,2.181661564992911934e-03
-1.032000000000000028e+00,7.610000000000000098e-01,5.899999999999999689e-02,-2.478367537831947798e-03,-7.644542123735163439e-03,5.462880558742251071e-03
-6.320000000000000062e-01,6.330000000000000071e-01,1.799999999999999864e-02,-1.169370598836200767e-03,-1.176351915844178232e-02,4.590215932745086817e-03
-6.949999999999999512e-01,7.309999999999999831e-01,-1.260000000000000009e-01,-2.111848394913138586e-03,-1.295034304979792578e-02,-2.321287905152458631e-03
-8.439999999999999725e-01,9.220000000000000417e-01,-9.299999999999999933e-02,-1.495747168959140477e-02,-1.319468914507713163e-02,-1.919862177193762474e-04
