-4.819999999999999840e-01,9.469999999999999529e-01,-2.199999999999999872e-02,4.255112716362175612e-02,-3.263765701229396493e-02,1.343903524035633748e-02
-4.490000000000000102e-01,9.429999999999999494e-01,9.099999999999999756e-02,3.089232776029963295e-02,-2.947861106618422655e-02,1.703441349946465538e-02
-4.269999999999999907e-01,9.110000000000000320e-01,1.910000000000000031e-01,2.336995868420407158e-02,-2.652900463031380995e-02,2.307325271136503875e-02
-4.089999999999999747e-01,8.070000000000000506e-01,2.969999999999999862e-01,2.097885760897184176e-02,-2.459168916060010257e-02,2.321287905152458544e-02
-3.910000000000000142e-01,7.560000000000000053e-01,3.180000000000000049e-01,2.256710722828668067e-02,-2.405063709248185869e-02,2.061233846605303385e-02
-3.800000000000000044e-01,7.299999999999999822e-01,3.820000000000000062e-01,2.066469834361285909e-02,-2.251474735072685196e-02,1.605702911834783198e-02
-3.780000000000000027e-01,7.379999999999999893e-01,4.010000000000000231e-01,1.542871058762987357e-02,-1.991420676525530037e-02,1.216494488640047604e-02
-4.050000000000000266e-01,7.159999999999999698e-01,4.000000000000000222e-01,7.906341511534313929e-03,-1.801179788058148226e-02,7.801621756414653039e-03
-4.159999999999999809e-01,6.490000000000000213e-01,3.910000000000000142e-01,-1.884955592153875854e-03,-1.516691119983072308e-02,2.565634000431664483e-03
-4.530000000000000138e-01,5.370000000000000329e-01,3.599999999999999867e-01,-1.422443340375378548e-02,-1.181587903600161103e-02,-4.921828490624008921e-03
-5.470000000000000417e-01,3.900000000000000133e-01,2.889999999999999791e-01,-2.190388211252883299e-02,-7.574728953655390090e-03,-1.654572130890624368e-02
-6.089999999999999858e-01,2.379999999999999893e-01,2.429999999999999938e-01,-2.136283004441059258e-02,-9.250245035569945899e-04,-3.426081321664869311e-02
-7.970000000000000417e-01,1.320000000000000062e-01,2.290000000000000091e-01,-1.007054978400728079e-02,9.267698328089889886e-03,-5.679301385989548451e-02
-9.879999999999999893e-01,2.379999999999999893e-01,3.049999999999999933e-01,5.166174585903214773e-03,1.717403983962420208e-02,-7.963937376850124816e-02
-1.340000000000000080e+00,4.149999999999999800e-01,3.910000000000000142e-01,1.349139511791616793e-02,1.965240737745614988e-02,-9.327039522657697146e-02
-1.854999999999999982e+00,7.279999999999999805e-01,5.410000000000000364e-01,5.061454830783555618e-03,1.410226035611418342e-02,-9.459684545809265988e-02
-1.679000000000000048e+00,7.069999999999999618e-01,5.070000000000000062e-01,2.757620218151040758e-03,4.066617157146788439e-03,-6.632251157578451795e-02
-1.118999999999999995e+00,3.059999999999999942e-01,3.270000000000000129e-01,1.925098164949745616e-02,-1.727875959474386254e-03,-3.364994797845067415e-02
