-6.830000000000000515e-01,1.322000000000000064e+00,8.309999999999999609e-01,-2.115339053417127427e-02,-8.988445647770798227e-03,5.122541354603356994e-02
-7.760000000000000231e-01,1.106999999999999984e+00,7.269999999999999796e-01,-2.432988977280095208e-02,-1.291543646475803823e-02,5.242969072990966151e-02
-1.310000000000000053e-01,1.558999999999999941e+00,6.099999999999999867e-01,-1.003564319896739498e-02,-8.970992355250853589e-03,5.551892350593962133e-02
-6.510000000000000231e-01,1.479999999999999982e+00,7.219999999999999751e-01,-4.829326040268309972e-02,-9.983283321407564539e-03,5.373868766890541049e-02
-4.670000000000000262e-01,1.034000000000000030e+00,6.400000000000000133e-01,-5.131268000863328793e-02,-1.565560339038913479e-02,4.392993727269726978e-02
-3.850000000000000089e-01,6.450000000000000178e-01,6.029999999999999805e-01,-1.855284994869972268e-02,-2.558652683423687235e-02,3.518583772020568434e-02
-2.459999999999999964e-01,4.109999999999999765e-01,4.839999999999999858e-01,1.185078562104149857e-02,-2.981022362406314866e-02,2.754129559647052264e-02
-3.549999999999999822e-01,4.410000000000000031e-01,4.610000000000000209e-01,2.155481626212997145e-02,-3.136356665833810176e-02,1.944296786721683157e-02
-4.269999999999999907e-01,3.430000000000000271e-01,3.499999999999999778e-01,2.323033234404452488e-02,-3.096214093037940804e-02,1.296779634231786868e-02
-5.370000000000000329e-01,3.360000000000000209e-01,2.479999999999999982e-01,2.693043035827250367e-02,-2.457423586808015967e-02,7.784168463894710135e-03
-5.719999999999999529e-01,4.450000000000000067e-01,2.640000000000000124e-01,1.884955592153875897e-02,-1.521927107739055353e-02,9.128071987930343190e-03
-5.969999999999999751e-01,5.610000000000000542e-01,2.959999999999999853e-01,-2.617993877991494061e-03,-5.497787143782137745e-03,1.520181778487061063e-02
-4.490000000000000102e-01,5.610000000000000542e-01,3.089999999999999969e-01,-2.176425577236928977e-02,2.268928027592628403e-04,1.890191579909858768e-02
-2.939999999999999836e-01,7.039999999999999591e-01,-3.649999999999999911e-01,-2.343977185428384666e-02,1.761037215262278161e-02,1.973967384005586786e-02
-7.309999999999999831e-01,7.269999999999999796e-01,1.677999999999999936e+00,-2.242748088812713397e-02,2.967059728390360369e-03,1.642354826126663989e-02
5.399999999999999939e-02,2.479999999999999982e-01,1.173999999999999932e+00,-4.886921905584122464e-04,-1.373574121319537378e-02,1.040216234188620290e-02
4.369999999999999996e-01,7.550000000000000044e-01,7.610000000000000098e-01,8.848819307611251531e-03,2.722713633111154084e-03,9.738937226128360422e-03
5.100000000000000089e-01,5.050000000000000044e-01,1.086000000000000076e+00,-1.850049007113989397e-02,1.420698011123384084e-02,-3.316125578789225919e-04
-1.610000000000000042e-01,5.010000000000000009e-01,8.880000000000000115e-01,-2.885029253546626815e-02,1.860520982625955486e-02,-3.595378259108318771e-03
5.399999999999999939e-02,5.669999999999999485e-01,9.599999999999999645e-01,-2.295107966372543148e-02,1.724385300970397716e-02,-2.268928027592628620e-03
