-7.409999999999999920e-01,4.430000000000000049e-01,2.780000000000000249e-01,-4.974188368183838499e-03,-4.101523742186674246e-03,1.118756050528365263e-02
-7.229999999999999760e-01,4.610000000000000209e-01,3.360000000000000209e-01,-4.764748857944520188e-03,-2.583087292951607387e-03,8.988445647770798227e-03
-6.889999999999999458e-01,4.839999999999999858e-01,3.699999999999999956e-01,-3.316125578789226244e-03,-1.308996938995747030e-03,6.230825429619756169e-03
-6.770000000000000462e-01,5.180000000000000160e-01,4.030000000000000249e-01,-3.717551306747921697e-03,5.235987755982988935e-05,5.009094953223725173e-03
-6.700000000000000400e-01,5.080000000000000071e-01,4.279999999999999916e-01,-1.675516081914556459e-03,-1.326450231515690368e-03,4.066617157146788439e-03
-6.520000000000000240e-01,5.679999999999999494e-01,4.289999999999999925e-01,7.330382858376184238e-04,-1.117010721276370973e-03,2.740166925631097421e-03
-6.470000000000000195e-01,5.819999999999999618e-01,4.520000000000000129e-01,1.780235837034216048e-03,-3.665191429188092119e-04,1.745329251994329591e-03
-6.290000000000000036e-01,6.260000000000000009e-01,4.580000000000000182e-01,1.291543646475803693e-03,-3.490658503988659290e-05,1.291543646475803693e-03
-6.099999999999999867e-01,6.290000000000000036e-01,4.729999999999999760e-01,-6.806784082777885209e-04,6.457718232379018467e-04,1.466076571675236848e-03
-5.949999999999999734e-01,6.209999999999999964e-01,4.799999999999999822e-01,1.570796326794896545e-04,5.410520681182421493e-04,1.413716694115407053e-03
-5.969999999999999751e-01,6.400000000000000133e-01,4.839999999999999858e-01,-3.490658503988659290e-04,-3.490658503988659290e-05,4.188790204786391148e-04
-6.300000000000000044e-01,6.929999999999999494e-01,5.260000000000000231e-01,3.839724354387524948e-04,-9.250245035569945899e-04,2.268928027592628403e-04
-6.380000000000000115e-01,6.640000000000000346e-01,5.420000000000000373e-01,-5.585053606381854864e-04,-1.972222054753592323e-03,1.623156204354726448e-03
-6.899999999999999467e-01,4.380000000000000004e-01,2.610000000000000098e-01,-5.201081170943101448e-03,2.129301687433081923e-03,1.972222054753592323e-03
-6.290000000000000036e-01,5.769999999999999574e-01,4.949999999999999956e-01,-6.038839211900379894e-03,3.700098014227978360e-03,1.099557428756427636e-03
-6.879999999999999449e-01,5.410000000000000364e-01,5.430000000000000382e-01,3.577924966588375433e-03,-1.850049007113989180e-03,2.146754979953025260e-03
-6.570000000000000284e-01,6.219999999999999973e-01,4.620000000000000218e-01,5.201081170943101448e-03,-2.495820830351891135e-03,2.042035224833365671e-03
-6.630000000000000338e-01,5.869999999999999662e-01,4.020000000000000240e-01,6.108652381980153243e-03,-1.815142422074102722e-03,2.059488517353308575e-03
-6.670000000000000373e-01,5.590000000000000524e-01,3.400000000000000244e-01,1.012290966156711167e-03,2.495820830351891135e-03,2.024581932313422334e-03
-7.169999999999999707e-01,5.290000000000000258e-01,3.330000000000000182e-01,-2.914699850830530358e-03,4.468042885105483891e-03,2.007128639793478997e-03
-7.660000000000000142e-01,4.520000000000000129e-01,2.790000000000000258e-01,-3.665191429188092119e-03,6.213372137099813265e-03,3.647738136668148782e-03
-7.500000000000000000e-01,4.149999999999999800e-01,2.340000000000000135e-01,1.134464013796314310e-03,9.738937226128360422e-03,2.391101075232231546e-03
-7.009999999999999565e-01,4.699999999999999734e-01,2.310000000000000109e-01,-2.722713633111154084e-03,1.576032314550879568e-02,-1.727875959474386254e-03
-7.790000000000000258e-01,5.090000000000000080e-01,2.230000000000000038e-01,-8.779006137531478182e-03,2.069960492865274837e-02,-5.131268000863328967e-03
-8.100000000000000533e-01,4.620000000000000218e-01,2.459999999999999964e-01,-1.151917306316257474e-02,2.115339053417127427e-02,-8.726646259971647737e-03
-7.820000000000000284e-01,3.950000000000000178e-01,2.159999999999999976e-01,-2.740166925631097421e-03,1.966986066997609278e-02,-1.221730476396030649e-02
-7.309999999999999831e-01,4.480000000000000093e-01,1.320000000000000062e-01,4.642575810304917262e-03,2.200860186764849388e-02,-2.019345944557439376e-02
-8.040000000000000480e-01,4.590000000000000191e-01,1.189999999999999947e-01,5.619960191421741538e-03,2.663372438543347084e-02,-2.925171826342496187e-02
-9.250000000000000444e-01,4.879999999999999893e-01,1.580000000000000016e-01,7.243116395776467119e-03,2.597049926967562317e-02,-3.321361566545209115e-02
-1.002000000000000002e+00,5.430000000000000382e-01,1.559999999999999998e-01,3.839724354387525056e-03,2.420771672516135176e-02,-3.612831551628262194e-02
-1.064999999999999947e+00,5.110000000000000098e-01,2.969999999999999862e-01,2.792526803190927432e-03,2.429498318776106627e-02,-3.426081321664869311e-02
-1.139999999999999902e+00,4.259999999999999898e-01,4.099999999999999756e-01,1.270599695451871819e-02,1.811651763570113968e-02,-2.862339973270700347e-02
-1.155000000000000027e+00,4.480000000000000093e-01,4.139999999999999791e-01,2.492330171847902467e-02,1.172861257340189478e-02,-2.082177797629235216e-02
-1.116999999999999993e+00,4.369999999999999996e-01,3.430000000000000271e-01,2.968805057642354833e-02,8.290313946973064743e-03,-1.528908424747032688e-02
-1.032999999999999918e+00,4.739999999999999769e-01,2.620000000000000107e-01,3.174753909377685257e-02,5.759586531581287368e-03,-1.216494488640047604e-02
-9.629999999999999671e-01,5.260000000000000231e-01,2.069999999999999896e-01,3.129375348825833014e-02,3.001966313430246610e-03,-8.866272600131194434e-03
-8.960000000000000187e-01,5.779999999999999583e-01,1.779999999999999916e-01,2.719222974607165416e-02,7.679448708775049896e-04,-8.045967851693858891e-03
-8.509999999999999787e-01,6.169999999999999929e-01,1.559999999999999998e-01,2.169444260228951815e-02,-4.537856055185256806e-04,-6.161012259539982820e-03
-8.179999999999999494e-01,5.939999999999999725e-01,1.630000000000000060e-01,1.366592804311560043e-02,-1.745329251994329645e-04,-2.967059728390360369e-03
-8.249999999999999556e-01,5.100000000000000089e-01,1.300000000000000044e-01,3.647738136668148782e-03,3.665191429188092119e-04,-1.326450231515690368e-03
-8.719999999999999973e-01,4.229999999999999871e-01,4.399999999999999745e-02,-2.565634000431664483e-03,2.722713633111154084e-03,-1.169370598836200767e-03
-9.270000000000000462e-01,3.190000000000000058e-01,1.299999999999999940e-02,-5.742133239061344464e-03,3.351032163829112918e-03,4.712388980384689635e-04
-9.370000000000000551e-01,2.700000000000000178e-01,1.200000000000000025e-02,-3.316125578789226244e-03,3.316125578789226244e-03,3.577924966588375433e-03
-9.899999999999999911e-01,2.500000000000000000e-01,4.399999999999999745e-02,-4.258603374866163846e-03,1.989675347273535660e-03,7.225663103256524215e-03
-1.018000000000000016e+00,4.399999999999999745e-02,1.170000000000000068e-01,-3.036872898470133284e-03,2.617993877991494061e-04,5.113814708343385196e-03
-1.040000000000000036e+00,-8.000000000000000167e-03,1.350000000000000089e-01,3.892084231947355068e-03,-1.797689129554159385e-03,1.762782544514272928e-03
-1.038999999999999924e+00,8.599999999999999312e-02,8.799999999999999489e-02,1.036725575684631709e-02,-3.665191429188092119e-03,-7.853981633974482183e-04
-9.979999999999999982e-01,2.030000000000000138e-01,4.100000000000000172e-02,1.127482696788336888e-02,-3.787364476827695045e-03,1.047197551196597787e-04
-9.509999999999999565e-01,2.819999999999999729e-01,8.999999999999999320e-03,1.010545636904716660e-02,-2.059488517353308575e-03,3.839724354387524948e-04
-9.240000000000000435e-01,3.330000000000000182e-01,-1.099999999999999936e-02,7.522369076095560513e-03,-1.047197551196597624e-03,-1.745329251994329645e-04
-9.220000000000000417e-01,3.499999999999999778e-01,-8.000000000000000167e-03,4.031710572106901765e-03,3.839724354387524948e-04,-5.061454830783555835e-04
-9.379999999999999449e-01,3.439999999999999725e-01,1.400000000000000029e-02,9.250245035569945899e-04,5.410520681182421493e-04,2.443460952792061232e-04
