-1.324999999999999956e+00,1.185000000000000053e+00,8.709999999999999964e-01,4.680973053848791476e-02,2.364921136452316497e-02,-3.677408733952052672e-02
-1.008999999999999897e+00,1.800000000000000044e+00,2.139999999999999958e-01,1.850049007113989180e-03,-5.619960191421741538e-03,3.717551306747921697e-03
-7.349999999999999867e-01,5.520000000000000462e-01,-7.990000000000000435e-01,-4.769984845700502712e-02,1.954768762233648986e-03,-7.068583470577035482e-03
-7.129999999999999671e-01,1.940000000000000058e-01,-7.540000000000000036e-01,-5.007349623971731750e-02,1.439896632895321799e-02,-1.155407964820246228e-02
-7.379999999999999893e-01,9.500000000000000111e-02,-5.909999999999999698e-01,-3.160791275361730934e-02,1.600466924078800326e-02,-1.099557428756427549e-02
-7.449999999999999956e-01,2.159999999999999976e-01,-4.460000000000000075e-01,-1.858775653373960848e-02,9.372418083209550776e-03,-1.057669526708563713e-02
-8.050000000000000488e-01,4.269999999999999907e-01,-3.260000000000000120e-01,-1.321214243759707453e-02,1.605702911834783111e-03,-7.871434926494426387e-03
-8.750000000000000000e-01,4.660000000000000253e-01,-3.469999999999999751e-01,-1.185078562104149857e-02,-1.902408884673819191e-03,-4.852015320544236440e-03
-9.469999999999999529e-01,4.839999999999999858e-01,-3.559999999999999831e-01,-1.226966464152013520e-02,-1.675516081914556459e-03,-2.583087292951607387e-03
-9.070000000000000284e-01,4.839999999999999858e-01,-3.579999999999999849e-01,-1.685988057426522288e-02,-9.773843811168244928e-04,-3.054326190990076621e-03
-8.659999999999999920e-01,4.719999999999999751e-01,-3.830000000000000071e-01,-2.040289895581371207e-02,6.981317007977318580e-04,-4.118977034706617149e-03
-8.080000000000000515e-01,4.889999999999999902e-01,-4.309999999999999942e-01,-2.234021442552741946e-02,2.094395102393195249e-03,-2.914699850830530358e-03
-8.289999999999999591e-01,5.739999999999999547e-01,-4.299999999999999933e-01,-2.441715623540067007e-02,1.396263401595463716e-03,-5.585053606381854864e-04
-9.409999999999999476e-01,8.000000000000000444e-01,-3.760000000000000009e-01,-3.701843343479972737e-02,-2.583087292951607387e-03,5.235987755982988122e-03
-9.130000000000000338e-01,5.400000000000000355e-01,-2.320000000000000118e-01,-4.572762640225143393e-02,-7.278022980816353793e-03,1.556833692778942027e-02
-9.799999999999999822e-01,3.009999999999999898e-01,-2.800000000000000058e-02,-2.830924046734802774e-02,-6.544984694978736237e-03,2.145009650701031056e-02
-1.032999999999999918e+00,3.780000000000000027e-01,1.640000000000000069e-01,-7.225663103256524215e-03,-3.892084231947355068e-03,2.169444260228951815e-02
-1.056000000000000050e+00,5.759999999999999565e-01,2.409999999999999920e-01,1.075122819228506964e-02,-3.490658503988659290e-04,2.316051917396475326e-02
-9.719999999999999751e-01,7.540000000000000036e-01,1.580000000000000016e-01,1.846558348610000816e-02,2.757620218151040758e-03,2.881538595042638234e-02
-8.489999999999999769e-01,6.889999999999999458e-01,6.500000000000000222e-02,8.726646259971647737e-03,6.894050545377602111e-03,2.949606435870416946e-02
-7.389999999999999902e-01,5.290000000000000258e-01,1.000000000000000021e-03,-1.745329251994329645e-04,7.993607974134030181e-03,2.752384230395057627e-02
-6.149999999999999911e-01,4.289999999999999925e-01,-1.160000000000000059e-01,-2.373647782712288209e-03,4.520402762665313469e-03,2.146754979953025347e-02
-5.090000000000000080e-01,4.719999999999999751e-01,-2.059999999999999887e-01,-3.001966313430246610e-03,2.286381320112571957e-03,1.485275193447174388e-02
-4.239999999999999880e-01,4.729999999999999760e-01,-2.720000000000000195e-01,-4.764748857944520188e-03,2.967059728390360261e-04,1.033234917180642955e-02
-4.209999999999999853e-01,5.170000000000000151e-01,-3.479999999999999760e-01,-3.298672286269282907e-03,-2.076941809873251912e-03,6.021385919380436123e-03
-4.169999999999999818e-01,5.460000000000000409e-01,-4.309999999999999942e-01,-1.745329251994329645e-05,-1.762782544514272928e-03,4.118977034706617149e-03
-4.699999999999999734e-01,6.089999999999999858e-01,-4.359999999999999987e-01,3.577924966588375433e-03,2.635447170511437398e-03,9.250245035569945899e-04
-5.070000000000000062e-01,6.440000000000000169e-01,-3.890000000000000124e-01,3.665191429188092119e-04,7.120943348136864193e-03,-3.438298626428829170e-03
-6.310000000000000053e-01,7.419999999999999929e-01,-3.900000000000000133e-01,-5.009094953223725173e-03,1.021017612416682749e-02,-8.412486994612668537e-03
-7.399999999999999911e-01,8.159999999999999476e-01,-3.579999999999999849e-01,-1.214749159388053314e-02,1.354375499547599837e-02,-1.401499389351446717e-02
-9.350000000000000533e-01,8.179999999999999494e-01,-2.429999999999999938e-01,-2.057743188101314458e-02,1.377064779823526132e-02,-2.050761871093337296e-02
-9.729999999999999760e-01,9.489999999999999547e-01,-1.729999999999999871e-01,-2.928662484846484768e-02,1.385791426083497757e-02,-2.495820830351891048e-02
-8.960000000000000187e-01,9.519999999999999574e-01,-7.499999999999999722e-02,-3.511602455012591273e-02,1.633628179866692537e-02,-1.998401993533507198e-02
-9.300000000000000488e-01,6.949999999999999512e-01,2.000000000000000042e-02,-3.077015471266002916e-02,1.790707812546182137e-02,-1.211258500884064560e-02
-1.016999999999999904e+00,5.340000000000000302e-01,3.699999999999999817e-02,-1.403244718603441007e-02,1.514945790731078018e-02,-8.517206749732327692e-03
-1.034999999999999920e+00,5.839999999999999636e-01,2.800000000000000058e-02,3.228859116189509559e-03,1.087340123992467343e-02,-4.799655442984406863e-03
-9.539999999999999591e-01,6.959999999999999520e-01,-1.000000000000000021e-02,7.400196028455956719e-03,6.021385919380436123e-03,1.745329251994329645e-05
-7.389999999999999902e-01,6.470000000000000195e-01,-7.000000000000000666e-02,2.740166925631097421e-03,2.827433388230814106e-03,5.742133239061344464e-03
-5.979999999999999760e-01,4.989999999999999991e-01,-9.700000000000000289e-02,-1.588249619314839774e-03,2.775073510670984095e-03,1.007054978400728079e-02
-5.300000000000000266e-01,4.650000000000000244e-01,-1.590000000000000024e-01,-7.679448708775050113e-03,2.914699850830530358e-03,9.669124056048587074e-03
-4.969999999999999973e-01,4.739999999999999769e-01,-2.190000000000000002e-01,-2.026327261565416538e-02,3.944444109507184645e-03,8.203047484373348491e-03
-5.510000000000000453e-01,4.349999999999999978e-01,-2.429999999999999938e-01,-3.192207201897628854e-02,4.363323129985823869e-03,5.829399701661060716e-03
-6.879999999999999449e-01,4.050000000000000266e-01,-2.099999999999999922e-01,-3.501130479500624837e-02,4.502949470145370565e-03,1.867502299633932517e-03
-8.259999999999999565e-01,4.490000000000000102e-01,-1.620000000000000051e-01,-2.951351765122411236e-02,2.722713633111154084e-03,1.221730476396030616e-04
-9.160000000000000364e-01,4.849999999999999867e-01,-9.299999999999999933e-02,-1.776745178530227467e-02,1.204277183876087442e-03,4.153883619746503823e-03
-9.849999999999999867e-01,3.019999999999999907e-01,-5.700000000000000205e-02,5.619960191421741538e-03,8.726646259971647954e-04,7.295476273336297564e-03
-1.137999999999999901e+00,4.369999999999999996e-01,-6.000000000000000125e-03,3.090978105281957586e-02,-1.605702911834783111e-03,5.462880558742251071e-03
-1.060000000000000053e+00,6.159999999999999920e-01,7.000000000000000146e-03,4.171336912266447594e-02,-4.241150082346220943e-03,5.567600313861911093e-03
-1.102000000000000091e+00,6.899999999999999467e-01,3.000000000000000062e-03,3.796091123087666497e-02,-8.674286382411817292e-03,5.759586531581288235e-04
-1.022999999999999909e+00,8.379999999999999671e-01,-3.099999999999999978e-02,2.855358656262722838e-02,-1.382300767579509003e-02,-4.782202150464463092e-03
-6.720000000000000417e-01,7.860000000000000320e-01,-2.100000000000000130e-02,1.829105056090057566e-02,-1.504473815219112103e-02,-5.742133239061344464e-03
-5.919999999999999707e-01,7.159999999999999698e-01,-1.799999999999999864e-02,7.679448708775050113e-03,-1.308996938995747247e-02,-6.894050545377602111e-03
-7.530000000000000027e-01,8.010000000000000453e-01,-5.099999999999999672e-02,-1.178097245096172523e-02,-9.861110273767960746e-03,-7.749261878854823461e-03
-8.820000000000000062e-01,6.109999999999999876e-01,-3.599999999999999728e-02,-1.837831702350029017e-02,-9.791297103688189132e-03,-1.117010721276370973e-03
-8.529999999999999805e-01,3.519999999999999796e-01,-4.299999999999999656e-02,1.099557428756427636e-03,-1.143190660056285848e-02,1.675516081914556459e-03
-7.119999999999999662e-01,3.850000000000000089e-01,-5.299999999999999850e-02,2.604031243975539825e-02,-1.165879940332212143e-02,2.251474735072685283e-03
-6.219999999999999973e-01,5.610000000000000542e-01,-9.199999999999999845e-02,3.108431397801900836e-02,-1.068141502220529629e-02,1.151917306316257647e-03
-5.869999999999999662e-01,6.740000000000000435e-01,-1.300000000000000044e-01,1.975712713257580730e-02,-8.342673824532895188e-03,-2.792526803190927432e-03
-5.310000000000000275e-01,6.879999999999999449e-01,-1.739999999999999880e-01,5.637413483941684442e-03,-6.579891280018622043e-03,-6.754424205218055415e-03
-5.230000000000000204e-01,7.359999999999999876e-01,-1.739999999999999880e-01,1.047197551196597787e-04,-5.759586531581287368e-03,-9.948376736367676998e-03
-5.040000000000000036e-01,8.120000000000000551e-01,-1.640000000000000069e-01,-3.926990816987241742e-03,-4.049163864626844668e-03,-8.133234314293576878e-03
-5.590000000000000524e-01,8.149999999999999467e-01,-1.809999999999999942e-01,-7.103490055616920422e-03,-2.129301687433081923e-03,-7.016223593017205037e-03
-6.850000000000000533e-01,8.589999999999999858e-01,-1.970000000000000084e-01,-1.197295866868110237e-02,3.316125578789225919e-04,-6.527531402458792466e-03
-7.870000000000000329e-01,9.060000000000000275e-01,-2.039999999999999869e-01,-1.569050997542902406e-02,1.658062789394613122e-03,-4.136430327226560920e-03
-8.060000000000000497e-01,8.739999999999999991e-01,-1.880000000000000004e-01,-1.843067690106012235e-02,3.019419605950189947e-03,-1.937315469713705865e-03
