-1.131999999999999895e+00,7.810000000000000275e-01,7.970000000000000417e-01,-8.813912722571363989e-03,-2.921681167838507606e-02,9.009389598794728671e-02
-8.980000000000000204e-01,5.450000000000000400e-01,7.670000000000000151e-01,1.047197551196597624e-03,-3.541273052296494556e-02,8.396779031344719924e-02
-7.119999999999999662e-01,3.920000000000000151e-01,5.689999999999999503e-01,8.936085770210967782e-03,-3.413864016900908238e-02,7.237880408020484768e-02
-5.350000000000000311e-01,2.210000000000000020e-01,4.440000000000000058e-01,1.357866158051588418e-02,-2.783800156930955547e-02,5.626941508429719047e-02
-4.219999999999999862e-01,1.670000000000000095e-01,3.800000000000000044e-01,1.411971364863412633e-02,-2.132792345937070677e-02,3.853686988403479813e-02
-4.099999999999999756e-01,1.920000000000000040e-01,4.849999999999999867e-01,1.727875959474386297e-02,-1.743583922742335257e-02,1.923352835697751326e-02
-4.410000000000000031e-01,2.730000000000000204e-01,5.570000000000000506e-01,1.713913325458431627e-02,-1.460840583919253803e-02,5.235987755982988122e-03
-5.779999999999999583e-01,4.630000000000000226e-01,4.530000000000000138e-01,2.274164015348611317e-02,-1.141445330804291558e-02,-2.914699850830530358e-03
-1.260999999999999899e+00,1.207999999999999963e+00,4.399999999999999745e-02,-7.278022980816353793e-03,1.329940890019679078e-02,9.930923443847734094e-03
-4.969999999999999973e-01,5.410000000000000364e-01,9.110000000000000320e-01,2.897246558310587021e-03,7.714355293814936787e-03,7.068583470577035482e-03
-2.580000000000000071e-01,5.270000000000000240e-01,6.620000000000000329e-01,1.478293876439197053e-02,-5.637413483941684442e-03,-4.852015320544236440e-03
-3.539999999999999813e-01,2.680000000000000160e-01,5.050000000000000044e-01,1.710422666954443047e-02,-6.684611035138282066e-03,-1.713913325458431627e-02
-5.130000000000000115e-01,5.849999999999999645e-01,4.030000000000000249e-01,5.166174585903214773e-03,2.321287905152458631e-03,-2.171189589480946106e-02
-5.380000000000000338e-01,5.160000000000000142e-01,3.519999999999999796e-01,-1.808161105066125388e-02,9.599310885968813725e-03,-2.628465853503460237e-02
-5.300000000000000266e-01,1.400000000000000133e-01,3.940000000000000169e-01,-2.869321290278677508e-02,1.487020522699168679e-02,-3.810053757103620820e-02
-5.699999999999999512e-01,1.209999999999999964e-01,4.590000000000000191e-01,-2.244493418064707688e-02,1.904154213925813438e-02,-5.553637679845956771e-02
-6.889999999999999458e-01,2.869999999999999774e-01,3.880000000000000115e-01,-1.792453141798176428e-02,2.431243648028100918e-02,-7.243116395776467986e-02
-9.839999999999999858e-01,3.160000000000000031e-01,3.599999999999999867e-01,-1.199041196120104527e-02,3.117158044061872635e-02,-8.789478113043443230e-02
-1.366000000000000103e+00,4.909999999999999920e-01,5.929999999999999716e-01,-1.291543646475803823e-02,3.410373358396919657e-02,-9.864600932271951061e-02
-1.729000000000000092e+00,8.870000000000000107e-01,9.519999999999999574e-01,-3.317870908041220535e-02,2.401573050744197288e-02,-9.698794653332490356e-02
-1.346000000000000085e+00,8.080000000000000515e-01,6.410000000000000142e-01,-5.340707511102648491e-02,1.282817000215832198e-02,-6.710790973918197289e-02
-1.024999999999999911e+00,4.839999999999999858e-01,4.540000000000000147e-01,-3.748967233283820311e-02,2.061233846605303385e-02,-3.452261260444784013e-02
-9.679999999999999716e-01,1.940000000000000058e-01,7.309999999999999831e-01,-1.122246709032353844e-02,1.610938899590766415e-02,-9.564404300928926184e-03
-9.320000000000000506e-01,4.299999999999999656e-02,7.489999999999999991e-01,1.321214243759707453e-02,8.621926504851988582e-03,-7.871434926494426387e-03
-8.389999999999999680e-01,2.200000000000000011e-01,5.899999999999999689e-01,2.724458962363148287e-02,4.014257279586957777e-04,-1.045452221944603334e-02
-7.920000000000000373e-01,3.089999999999999969e-01,4.769999999999999796e-01,3.267256359733385074e-02,-1.239183768915973899e-03,-8.883725892651137337e-03
