-1.235000000000000098e+00,7.129999999999999671e-01,7.920000000000000373e-01,-2.220058808536787276e-02,3.043854215478110706e-02,-3.988077340807043292e-02
-1.070000000000000062e+00,4.540000000000000147e-01,6.870000000000000551e-01,-3.813544415607610094e-02,2.567379329683659034e-02,-1.562069680534924898e-02
-9.150000000000000355e-01,8.999999999999999320e-03,6.310000000000000053e-01,-2.494075501099897105e-02,2.256710722828668067e-02,-1.087340123992467343e-02
-7.880000000000000338e-01,-1.900000000000000022e-01,1.346000000000000085e+00,4.199262180298356933e-02,9.826203688728074939e-03,-3.235840433197487154e-02
-8.529999999999999805e-01,8.489999999999999769e-01,7.439999999999999947e-01,6.239552075879728488e-02,-3.909537524467297971e-03,-3.230604445441503936e-02
-9.020000000000000240e-01,6.410000000000000142e-01,4.829999999999999849e-01,3.303908274025265518e-02,-6.405358354819189540e-03,-2.284635990860577406e-02
-7.670000000000000151e-01,5.030000000000000027e-01,4.259999999999999898e-01,6.771877497737999185e-03,-6.178465552059926591e-03,-9.023352232810684034e-03
-8.120000000000000551e-01,4.109999999999999765e-01,4.099999999999999756e-01,-1.057669526708563713e-02,-5.288347633542818567e-03,1.099557428756427636e-03
-8.679999999999999938e-01,1.890000000000000013e-01,4.359999999999999987e-01,-1.359611487303582708e-02,-4.345869837465880965e-03,7.330382858376184238e-03
-8.840000000000000080e-01,1.039999999999999952e-01,4.349999999999999978e-01,-1.083849465488478589e-02,-5.166174585903214773e-03,8.534660042252270595e-03
-9.090000000000000302e-01,-8.000000000000000167e-02,3.810000000000000053e-01,-6.649704450098395392e-03,-3.385938748868999593e-03,7.347836150896127141e-03
-9.110000000000000320e-01,-7.099999999999999367e-02,3.770000000000000018e-01,3.874630939427411731e-03,-2.705260340591210746e-03,4.258603374866163846e-03
-9.110000000000000320e-01,1.200000000000000025e-02,4.030000000000000249e-01,5.497787143782137745e-03,-2.286381320112571957e-03,4.782202150464463092e-03
-8.629999999999999893e-01,-5.500000000000000028e-02,3.960000000000000187e-01,4.084070449666731342e-03,-6.981317007977318580e-05,3.560471674068432096e-03
-8.750000000000000000e-01,4.700000000000000011e-02,4.109999999999999765e-01,-6.981317007977318580e-04,1.064650843716540961e-03,2.373647782712288209e-03
-8.760000000000000009e-01,4.800000000000000100e-02,4.359999999999999987e-01,-4.712388980384689743e-03,3.019419605950189947e-03,2.984513020910303707e-03
-8.780000000000000027e-01,7.399999999999999634e-02,4.769999999999999796e-01,-7.382742735936013816e-03,3.769911184307751708e-03,1.972222054753592323e-03
-8.820000000000000062e-01,6.700000000000000400e-02,4.929999999999999938e-01,-7.504915783575616742e-03,2.722713633111154084e-03,2.530727415391777809e-03
-8.649999999999999911e-01,-2.800000000000000058e-02,5.969999999999999751e-01,-5.934119456780720522e-04,1.151917306316257647e-03,-1.396263401595463716e-04
-8.589999999999999858e-01,1.100000000000000006e-01,5.050000000000000044e-01,-6.248278722139699939e-03,1.692969374434499796e-03,2.303834612632515294e-03
-8.729999999999999982e-01,1.580000000000000016e-01,4.889999999999999902e-01,-1.066396172968535339e-02,1.029744258676654287e-03,5.654866776461628212e-03
-8.629999999999999893e-01,1.620000000000000051e-01,6.189999999999999947e-01,-1.050688209700586379e-02,-4.363323129985823977e-04,8.499753457212384788e-03
-7.640000000000000124e-01,2.010000000000000120e-01,8.990000000000000213e-01,1.134464013796314310e-03,-4.817108735504349766e-03,1.000073661392750744e-02
-8.159999999999999476e-01,1.630000000000000060e-01,1.004999999999999893e+00,2.778564169174972676e-02,-1.596976265574811746e-02,7.312929565856240467e-03
-9.939999999999999947e-01,1.377000000000000002e+00,1.312999999999999945e+00,5.886995566976874206e-02,-3.042108886226116415e-02,4.433136300065597390e-02
-1.193999999999999950e+00,1.139000000000000012e+00,1.330000000000000071e+00,7.190756518216638582e-02,-4.326671215693943251e-02,7.480481174047695636e-02
-1.092999999999999972e+00,1.147000000000000020e+00,9.929999999999999938e-01,7.244861725028461930e-02,-4.440117617073574552e-02,8.260643349689161807e-02
-9.080000000000000293e-01,1.032000000000000028e+00,6.610000000000000320e-01,3.839724354387525490e-02,-4.064871827894794148e-02,8.646361114379907953e-02
