-9.409999999999999476e-01,4.909999999999999920e-01,4.189999999999999836e-01,-2.947861106618422655e-02,6.632251157578451838e-04,2.417281014012146595e-02
-1.028999999999999915e+00,5.310000000000000275e-01,4.159999999999999809e-01,-2.750638901143063336e-02,-9.250245035569945899e-04,3.197443189653612072e-02
-1.068000000000000060e+00,6.270000000000000018e-01,3.980000000000000204e-01,-2.619739207243488438e-02,-4.502949470145370565e-03,4.213224814314311950e-02
-1.078000000000000069e+00,8.209999999999999520e-01,3.669999999999999929e-01,-3.125884690321844434e-02,-6.771877497737999185e-03,5.380850083898518210e-02
-1.070999999999999952e+00,9.399999999999999467e-01,3.900000000000000133e-01,-6.024876577884425571e-02,-6.702064327658225837e-03,5.834635689417043414e-02
-1.006000000000000005e+00,6.909999999999999476e-01,3.489999999999999769e-01,-8.286823288469076509e-02,-8.499753457212384788e-03,6.290166624187563948e-02
-9.010000000000000231e-01,5.639999999999999458e-01,4.520000000000000129e-01,-7.412413333219917966e-02,-9.738937226128360422e-03,6.969099703213357810e-02
-6.790000000000000480e-01,5.500000000000000444e-01,3.479999999999999760e-01,-5.672320068981571289e-02,-7.679448708775050113e-03,7.302457590344274552e-02
-5.600000000000000533e-01,6.320000000000000062e-01,2.969999999999999862e-01,-5.166174585903215294e-02,-6.981317007977318580e-05,7.213445798492564009e-02
-4.209999999999999853e-01,2.740000000000000213e-01,5.170000000000000151e-01,-4.946263100151929853e-02,2.722713633111154084e-03,6.450736915371042823e-02
-2.770000000000000240e-01,4.560000000000000164e-01,4.869999999999999885e-01,-4.019493267342940518e-02,1.186823891356144104e-03,5.426228644450370453e-02
-2.489999999999999991e-01,2.359999999999999876e-01,4.500000000000000111e-01,-2.403318379996191925e-02,4.241150082346220943e-03,4.185299546282402611e-02
-3.009999999999999898e-01,2.010000000000000120e-01,3.790000000000000036e-01,-1.424188669627372839e-02,1.029744258676654374e-02,2.994984996422269535e-02
-4.440000000000000058e-01,1.570000000000000007e-01,4.040000000000000258e-01,-2.188642882000889356e-02,1.740093264238346676e-02,1.165879940332212143e-02
-7.780000000000000249e-01,8.599999999999999312e-02,4.000000000000000222e-01,-2.356194490192345045e-02,2.352703831688356464e-02,-4.852015320544236440e-03
-1.108999999999999986e+00,6.700000000000000400e-02,5.190000000000000169e-01,-7.696902001294993016e-03,2.481858196335936378e-02,-1.158898623324234808e-02
-1.298000000000000043e+00,1.479999999999999927e-01,5.140000000000000124e-01,5.724679946541401561e-03,1.928588823453734197e-02,-1.336922207027656413e-02
-1.237000000000000099e+00,9.230000000000000426e-01,6.360000000000000098e-01,-2.705260340591210746e-03,1.413716694115407096e-02,-2.443460952792061557e-03
-8.339999999999999636e-01,1.640000000000000069e-01,8.609999999999999876e-01,-2.223549467040775857e-02,9.180431865490173635e-03,9.267698328089889886e-03
-5.430000000000000382e-01,-1.570000000000000007e-01,8.609999999999999876e-01,-7.679448708775049896e-04,3.473205211468715845e-03,-1.710422666954442917e-03
-6.949999999999999512e-01,2.720000000000000195e-01,8.659999999999999920e-01,1.043706892692609044e-02,-2.687807048071267409e-03,-6.300638599699529517e-03
-6.680000000000000382e-01,3.860000000000000098e-01,6.850000000000000533e-01,1.118756050528365263e-02,-3.124139361069849970e-03,-2.967059728390360369e-03
-7.419999999999999929e-01,4.400000000000000022e-01,6.650000000000000355e-01,-1.047197551196597624e-03,1.588249619314839774e-03,-1.780235837034216048e-03
-6.770000000000000462e-01,3.410000000000000253e-01,7.179999999999999716e-01,-8.464846872172497247e-03,2.321287905152458631e-03,-7.330382858376184238e-04
-5.470000000000000417e-01,1.819999999999999951e-01,6.490000000000000213e-01,-7.853981633974482183e-04,3.874630939427411731e-03,-5.096361415823442292e-03
