-8.100000000000000255e-02,3.659999999999999920e-01,8.110000000000000542e-01,5.427973973702365264e-03,-5.113814708343385196e-03,6.963863715457375460e-03
-8.999999999999999667e-02,3.559999999999999831e-01,7.299999999999999822e-01,6.265732014659642843e-03,-6.632251157578451838e-04,4.974188368183838499e-03
-9.800000000000000377e-02,3.639999999999999902e-01,6.580000000000000293e-01,4.956735075663895596e-03,4.729842272904633514e-03,1.605702911834783111e-03
-1.199999999999999956e-01,4.219999999999999862e-01,6.700000000000000400e-01,-3.595378259108318771e-03,9.232791743050004080e-03,-2.129301687433081923e-03
-1.769999999999999907e-01,5.340000000000000302e-01,9.050000000000000266e-01,-9.791297103688189132e-03,9.058258817850569841e-03,-3.176499238629679547e-03
-1.079999999999999988e-01,5.989999999999999769e-01,1.181000000000000050e+00,-2.111848394913138586e-03,1.850049007113989180e-03,5.585053606381854864e-04
3.099999999999999978e-02,4.969999999999999973e-01,1.441999999999999948e+00,4.450589592585540120e-03,-9.110618695410400286e-03,6.370451769779302865e-03
7.599999999999999811e-02,1.920000000000000040e-01,1.516000000000000014e+00,2.246238747316701978e-02,-2.335250539168413214e-02,1.010545636904716660e-02
1.260000000000000009e-01,2.929999999999999827e-01,1.231999999999999984e+00,5.600761569649803651e-02,-3.316125578789225897e-02,8.970992355250853589e-03
3.960000000000000187e-01,8.900000000000000133e-01,7.730000000000000204e-01,7.867944267990437113e-02,-3.282964323001334034e-02,2.270673356844622737e-02
6.089999999999999858e-01,1.114000000000000101e+00,7.069999999999999618e-01,5.173155902911192455e-02,-2.916445180082524735e-02,3.090978105281957586e-02
6.159999999999999920e-01,1.058999999999999941e+00,5.350000000000000311e-01,-5.899212871740834065e-03,-2.518510110627817516e-02,3.345796176073129874e-02
6.480000000000000204e-01,7.209999999999999742e-01,3.210000000000000075e-01,-4.045673206122855914e-02,-1.891936909161853406e-02,2.963569069886371615e-02
6.750000000000000444e-01,4.000000000000000222e-01,2.469999999999999973e-01,-4.419173666049642374e-02,-1.151917306316257474e-02,2.359685148696333626e-02
6.229999999999999982e-01,1.400000000000000133e-01,3.160000000000000031e-01,-4.047418535374849857e-02,-5.550147021341968190e-03,1.158898623324234808e-02
4.410000000000000031e-01,4.800000000000000100e-02,4.789999999999999813e-01,-3.813544415607610094e-02,2.757620218151040758e-03,-7.470009198535730068e-03
1.859999999999999987e-01,2.230000000000000038e-01,6.049999999999999822e-01,-3.614576880880256832e-02,3.089232776029963295e-03,-2.188642882000889356e-02
-4.299999999999999656e-02,1.660000000000000087e-01,4.739999999999999769e-01,-1.047197551196597624e-02,6.928957130417488786e-03,-2.967059728390360196e-02
-3.360000000000000209e-01,2.340000000000000135e-01,6.720000000000000417e-01,3.403392041388942496e-02,3.769911184307751708e-03,-3.530801076784528814e-02
-5.610000000000000542e-01,5.340000000000000302e-01,6.410000000000000142e-01,7.141887299160795677e-02,-6.911503837897545015e-03,-3.167772592369708096e-02
-4.149999999999999800e-01,8.159999999999999476e-01,5.040000000000000036e-01,7.428121296487867620e-02,-1.424188669627372839e-02,-2.050761871093337296e-02
-1.570000000000000007e-01,8.719999999999999973e-01,2.240000000000000047e-01,4.993386989955777427e-02,-1.420698011123384084e-02,-2.076941809873251998e-02
5.399999999999999939e-02,1.096999999999999975e+00,2.839999999999999747e-01,1.727875959474386297e-02,-4.520402762665313469e-03,-1.391027413839480802e-02
1.680000000000000104e-01,9.769999999999999796e-01,5.300000000000000266e-01,5.934119456780720522e-04,5.550147021341968190e-03,-8.098327729253689336e-03
1.250000000000000000e-01,8.860000000000000098e-01,6.750000000000000444e-01,-4.031710572106901765e-03,1.103048087260416303e-02,-5.759586531581287368e-03
5.800000000000000294e-02,8.589999999999999858e-01,7.269999999999999796e-01,2.792526803190927432e-03,1.003564319896739498e-02,-5.759586531581287368e-03
7.299999999999999545e-02,1.088999999999999968e+00,6.650000000000000355e-01,2.705260340591210746e-03,6.806784082777885860e-03,-1.186823891356144104e-03
3.200000000000000067e-02,8.379999999999999671e-01,6.690000000000000391e-01,1.675516081914556459e-03,7.155849933176750867e-03,1.745329251994329645e-05
-1.299999999999999940e-02,9.569999999999999618e-01,6.959999999999999520e-01,8.028514559173915554e-04,3.752457891787808371e-03,1.291543646475803693e-03
5.099999999999999672e-02,9.220000000000000417e-01,5.979999999999999760e-01,4.188790204786391148e-04,4.834562028024293537e-03,3.159045946109736210e-03
3.400000000000000244e-02,8.790000000000000036e-01,6.400000000000000133e-01,1.780235837034216048e-03,3.909537524467297971e-03,3.630284844148205445e-03
9.500000000000000111e-02,8.159999999999999476e-01,6.730000000000000426e-01,3.857177646907468394e-03,2.268928027592628403e-04,3.036872898470133284e-03
8.500000000000000611e-02,8.569999999999999840e-01,6.490000000000000213e-01,1.048942880448592088e-02,-3.001966313430246610e-03,2.216568150032798609e-03
8.999999999999999667e-02,8.279999999999999583e-01,5.310000000000000275e-01,8.045967851693858891e-03,-3.403392041388942930e-03,1.448623279155293510e-03
8.500000000000000611e-02,8.359999999999999654e-01,5.340000000000000302e-01,4.572762640225143914e-03,-2.268928027592628620e-03,1.919862177193762474e-04
7.000000000000000666e-02,7.550000000000000044e-01,5.020000000000000018e-01,7.679448708775049896e-04,-2.687807048071267409e-03,-2.460914245312004461e-03
-1.320000000000000062e-01,7.860000000000000320e-01,5.470000000000000417e-01,-7.330382858376184238e-04,-2.059488517353308575e-03,-1.378810109075520379e-03
-7.699999999999999900e-02,8.589999999999999858e-01,5.769999999999999574e-01,-1.308996938995747030e-03,-2.914699850830530358e-03,-1.727875959474386254e-03
-9.500000000000000111e-02,9.499999999999999556e-01,4.259999999999999898e-01,-6.579891280018622043e-03,-1.291543646475803693e-03,2.844886680750757443e-03
-3.400000000000000244e-02,1.092999999999999972e+00,5.250000000000000222e-01,-1.722639971718403079e-02,2.844886680750757443e-03,9.145525280450287828e-03
-3.699999999999999817e-02,1.054000000000000048e+00,5.350000000000000311e-01,-2.110103065661144556e-02,2.635447170511437398e-03,1.466076571675236848e-02
-3.099999999999999978e-02,1.044000000000000039e+00,5.839999999999999636e-01,-1.507964473723100683e-02,7.504915783575616525e-04,2.232276113300747308e-02
-3.000000000000000062e-03,1.102000000000000091e+00,7.189999999999999725e-01,-2.309070600388497818e-02,6.632251157578451838e-04,2.799508120198904854e-02
6.199999999999999956e-02,9.000000000000000222e-01,8.589999999999999858e-01,-2.783800156930955547e-02,-3.403392041388942930e-03,3.167772592369708096e-02
2.260000000000000064e-01,8.040000000000000480e-01,7.730000000000000204e-01,-1.846558348610000816e-02,-8.098327729253689336e-03,3.380702761113016375e-02
3.140000000000000013e-01,7.019999999999999574e-01,7.209999999999999742e-01,-5.846852994181004487e-03,-8.831366015091306892e-03,3.511602455012591273e-02
3.780000000000000027e-01,6.590000000000000302e-01,7.289999999999999813e-01,5.235987755982988935e-05,-9.564404300928926184e-03,3.560471674068432096e-02
4.769999999999999796e-01,6.370000000000000107e-01,5.889999999999999680e-01,-1.343903524035633705e-03,-9.878563566287903649e-03,3.501130479500624837e-02
4.779999999999999805e-01,5.390000000000000346e-01,5.370000000000000329e-01,1.256637061435917236e-03,-8.255407361933178936e-03,3.344050846821135237e-02
5.540000000000000480e-01,4.979999999999999982e-01,4.989999999999999991e-01,4.485496177625426795e-03,-7.417649320975900490e-03,3.323106895797203059e-02
5.729999999999999538e-01,4.670000000000000262e-01,3.910000000000000142e-01,8.674286382411817292e-03,-6.178465552059926591e-03,3.008947630438224205e-02
6.119999999999999885e-01,4.010000000000000231e-01,3.750000000000000000e-01,1.274090353955860573e-02,-2.094395102393195249e-03,2.834414705238791354e-02
6.650000000000000355e-01,4.219999999999999862e-01,4.129999999999999782e-01,6.562437987498679140e-03,5.410520681182421493e-04,2.696533694331238948e-02
7.049999999999999600e-01,3.659999999999999920e-01,4.729999999999999760e-01,-5.934119456780720522e-04,1.588249619314839774e-03,2.652900463031380995e-02
7.359999999999999876e-01,3.400000000000000244e-01,4.859999999999999876e-01,1.239183768915973899e-03,2.844886680750757443e-03,2.668608426299329608e-02
7.479999999999999982e-01,2.690000000000000169e-01,4.919999999999999929e-01,2.303834612632515294e-03,3.595378259108318771e-03,2.546435378659726856e-02
