-1.179000000000000048e+00,9.199999999999999845e-02,1.409999999999999865e-01,1.757546556758289580e-02,-1.340412865531645167e-02,4.764748857944520188e-03
-1.177000000000000046e+00,2.000000000000000111e-01,2.299999999999999961e-02,2.576105975943630486e-02,-1.698205362190482667e-02,3.420845333908885833e-03
-1.133000000000000007e+00,3.800000000000000044e-01,-3.400000000000000244e-02,2.247984076568696615e-02,-1.692969374434499449e-02,5.602506898901797767e-03
-1.038999999999999924e+00,4.179999999999999827e-01,-3.000000000000000062e-03,9.564404300928926184e-03,-1.605702911834783198e-02,7.051130178057091712e-03
-8.880000000000000115e-01,3.380000000000000226e-01,5.299999999999999850e-02,4.188790204786391148e-04,-1.612684228842760706e-02,5.218534463463045218e-03
-7.399999999999999911e-01,2.760000000000000231e-01,8.699999999999999400e-02,-1.745329251994329645e-04,-1.427679328131361419e-02,3.577924966588375433e-03
-6.530000000000000249e-01,2.459999999999999964e-01,7.099999999999999367e-02,5.061454830783555618e-03,-1.303760951239764203e-02,5.061454830783555835e-04
-5.959999999999999742e-01,2.849999999999999756e-01,4.100000000000000172e-02,9.686577348568529977e-03,-1.052433538952580669e-02,-4.258603374866163846e-03
-5.370000000000000329e-01,3.619999999999999885e-01,6.300000000000000044e-02,9.128071987930343190e-03,-6.649704450098395392e-03,-9.965830028887621636e-03
-5.450000000000000400e-01,4.289999999999999925e-01,9.600000000000000200e-02,3.892084231947355068e-03,-1.937315469713705865e-03,-1.277581012459849154e-02
-6.109999999999999876e-01,4.279999999999999916e-01,1.059999999999999970e-01,-3.892084231947355068e-03,4.712388980384689635e-04,-1.350884841043611083e-02
-7.349999999999999867e-01,4.020000000000000240e-01,6.700000000000000400e-02,-6.928957130417488786e-03,2.129301687433081923e-03,-1.450368608407287714e-02
-8.050000000000000488e-01,3.509999999999999787e-01,7.399999999999999634e-02,-5.305800926062761470e-03,2.129301687433081923e-03,-1.589994948566834237e-02
-8.760000000000000009e-01,2.979999999999999871e-01,1.059999999999999970e-01,3.665191429188092119e-04,3.019419605950189947e-03,-1.490511181203157433e-02
-9.889999999999999902e-01,2.690000000000000169e-01,1.370000000000000107e-01,9.686577348568529977e-03,3.944444109507184645e-03,-1.375319450571531668e-02
-1.044000000000000039e+00,3.109999999999999987e-01,1.710000000000000131e-01,1.448623279155293424e-02,5.375614096142534819e-03,-1.153662635568251937e-02
-1.056999999999999940e+00,3.729999999999999982e-01,2.000000000000000111e-01,1.434660645139338754e-02,6.387905062299245769e-03,-8.709192967451704834e-03
-1.072999999999999954e+00,3.870000000000000107e-01,2.059999999999999887e-01,1.055924197456569423e-02,6.946410422937431689e-03,-4.502949470145370565e-03
-1.116000000000000103e+00,3.499999999999999778e-01,1.990000000000000102e-01,8.045967851693858891e-03,5.131268000863328967e-03,-1.797689129554159385e-03
-1.312999999999999945e+00,3.479999999999999760e-01,1.600000000000000033e-01,1.239183768915973899e-02,1.623156204354726448e-03,-1.692969374434499796e-03
-1.342999999999999972e+00,3.260000000000000120e-01,1.749999999999999889e-01,1.715658654710425918e-02,-1.553343034274953316e-03,-4.188790204786391148e-04
-1.258000000000000007e+00,3.230000000000000093e-01,2.520000000000000018e-01,2.148500309205019984e-02,-3.612831551628262108e-03,2.460914245312004461e-03
-1.040000000000000036e+00,3.160000000000000031e-01,3.449999999999999734e-01,1.829105056090057566e-02,-4.310963252425994291e-03,7.103490055616920422e-03
-8.409999999999999698e-01,2.999999999999999889e-01,3.260000000000000120e-01,1.242674427419962653e-02,-4.136430327226560920e-03,1.342158194783639458e-02
-8.379999999999999671e-01,2.660000000000000142e-01,2.220000000000000029e-01,6.475171524898962888e-03,-4.206243497306334268e-03,1.539380400258998603e-02
-8.439999999999999725e-01,2.459999999999999964e-01,1.449999999999999900e-01,3.298672286269282907e-03,-3.438298626428829170e-03,1.638864167622675408e-02
-8.209999999999999520e-01,2.340000000000000135e-01,1.290000000000000036e-01,5.410520681182421493e-03,-4.380776422505766772e-03,1.452113937659282178e-02
-7.930000000000000382e-01,2.540000000000000036e-01,1.509999999999999953e-01,8.587019919812101040e-03,-3.403392041388942930e-03,1.226966464152013520e-02
-7.790000000000000258e-01,2.819999999999999729e-01,1.809999999999999942e-01,1.012290966156711124e-02,-2.583087292951607387e-03,1.010545636904716660e-02
-7.830000000000000293e-01,3.150000000000000022e-01,1.920000000000000040e-01,7.435102613495843393e-03,-7.330382858376184238e-04,7.330382858376184238e-03
-7.890000000000000346e-01,3.270000000000000129e-01,1.719999999999999862e-01,2.635447170511437398e-03,5.759586531581288235e-04,5.253441048502931893e-03
-7.830000000000000293e-01,3.049999999999999933e-01,1.690000000000000113e-01,-2.670353755551324072e-03,1.483529864195180185e-03,2.443460952792061557e-03
-7.710000000000000187e-01,2.720000000000000195e-01,1.869999999999999996e-01,-3.071779483510019958e-03,1.762782544514272928e-03,-2.094395102393195574e-04
-7.510000000000000009e-01,2.829999999999999738e-01,2.129999999999999949e-01,-8.901179185171080241e-04,1.326450231515690368e-03,-3.525565089028545856e-03
-7.389999999999999902e-01,3.140000000000000013e-01,2.399999999999999911e-01,1.780235837034216048e-03,1.727875959474386254e-03,-7.853981633974483484e-03
