-1.554999999999999938e+00,4.719999999999999751e-01,5.510000000000000453e-01,2.820452071222836685e-02,3.447025272688800795e-02,-1.175479251218180948e-01
-1.699999999999999956e+00,5.629999999999999449e-01,5.859999999999999654e-01,4.939281783143952692e-02,3.220132469929538194e-02,-1.203579052175289682e-01
-1.586000000000000076e+00,8.239999999999999547e-01,6.340000000000000080e-01,6.000441968356505507e-02,2.368411794956305078e-02,-1.101651823858820906e-01
-1.314000000000000057e+00,9.070000000000000284e-01,7.930000000000000382e-01,4.635594493296939234e-02,1.378810109075520422e-02,-8.498008127960390845e-02
-1.237999999999999989e+00,6.730000000000000426e-01,6.670000000000000373e-01,4.218460802070294474e-02,1.675516081914556459e-03,-5.932374127528726448e-02
-1.187999999999999945e+00,6.099999999999999867e-01,4.269999999999999907e-01,4.049163864626844495e-02,6.283185307179586180e-04,-3.666936758440086236e-02
-1.050000000000000044e+00,5.200000000000000178e-01,4.470000000000000084e-01,3.190461872645634217e-02,4.014257279586957994e-03,-2.162462943220974654e-02
-1.004999999999999893e+00,4.909999999999999920e-01,4.859999999999999876e-01,2.378883770468271167e-02,4.939281783143951825e-03,-1.396263401595463673e-02
-1.088999999999999968e+00,5.150000000000000133e-01,5.040000000000000036e-01,1.994911335029518618e-02,4.694935687864746840e-03,-1.137954672300302977e-02
-9.949999999999999956e-01,5.779999999999999583e-01,4.989999999999999991e-01,1.652826801638630078e-02,6.632251157578452488e-03,-5.585053606381854864e-03
-8.110000000000000542e-01,4.480000000000000093e-01,5.350000000000000311e-01,1.865756970381938357e-02,5.096361415823442292e-03,-4.886921905584122464e-04
-8.689999999999999947e-01,3.790000000000000036e-01,5.500000000000000444e-01,1.963495408493620697e-02,2.303834612632515294e-03,8.203047484373348925e-04
-9.829999999999999849e-01,4.050000000000000266e-01,4.709999999999999742e-01,1.551597705022958983e-02,9.599310885968812641e-04,2.460914245312004461e-03
-9.749999999999999778e-01,3.569999999999999840e-01,4.249999999999999889e-01,1.303760951239764203e-02,2.478367537831947798e-03,6.527531402458792466e-03
-9.110000000000000320e-01,3.180000000000000049e-01,4.530000000000000138e-01,1.448623279155293424e-02,3.892084231947355068e-03,1.471312559431219719e-02
-8.689999999999999947e-01,3.089999999999999969e-01,4.809999999999999831e-01,1.387536755335492047e-02,3.473205211468715845e-03,2.062979175857297329e-02
-8.020000000000000462e-01,3.190000000000000058e-01,4.719999999999999751e-01,8.150687606813519781e-03,4.171336912266447594e-03,2.614503219487505567e-02
-7.229999999999999760e-01,2.710000000000000187e-01,4.899999999999999911e-01,1.605702911834783111e-03,3.926990816987241742e-03,3.029891581462156036e-02
-6.740000000000000435e-01,2.230000000000000038e-01,4.899999999999999911e-01,-3.892084231947355068e-03,2.268928027592628620e-03,3.132866007329821595e-02
-6.690000000000000391e-01,2.149999999999999967e-01,4.889999999999999902e-01,-8.656833089891874389e-03,2.181661564992911934e-03,2.895501229058592904e-02
-6.919999999999999485e-01,1.960000000000000075e-01,5.120000000000000107e-01,-1.213003830136059023e-02,1.396263401595463716e-03,2.455678257556021676e-02
-7.199999999999999734e-01,1.620000000000000051e-01,5.010000000000000009e-01,-1.204277183876087225e-02,2.792526803190927432e-04,1.774999849278232830e-02
-7.459999999999999964e-01,1.570000000000000007e-01,4.869999999999999885e-01,-8.813912722571363989e-03,4.886921905584122464e-04,9.808750396208133771e-03
-8.409999999999999698e-01,1.880000000000000004e-01,5.040000000000000036e-01,-8.831366015091306892e-03,1.413716694115407053e-03,2.844886680750757443e-03
-1.040000000000000036e+00,2.409999999999999920e-01,5.440000000000000391e-01,-1.221730476396030649e-02,3.735004599267865034e-03,-3.996803987067015090e-03
-1.231000000000000094e+00,2.540000000000000036e-01,5.999999999999999778e-01,-1.281071670963837908e-02,4.031710572106901765e-03,-8.272860654453121840e-03
-1.247999999999999998e+00,1.869999999999999996e-01,6.199999999999999956e-01,-5.393067388662478590e-03,1.692969374434499796e-03,-8.709192967451704834e-03
