-4.599999999999999922e-02,5.729999999999999538e-01,1.082000000000000073e+00,-1.239183768915973899e-02,-1.925098164949745616e-02,3.543018381548488499e-02
1.150000000000000050e-01,4.660000000000000253e-01,1.002999999999999892e+00,9.005898940290741131e-03,-2.441715623540067007e-02,3.543018381548488499e-02
2.780000000000000249e-01,5.570000000000000506e-01,7.810000000000000275e-01,3.007202301186229915e-02,-2.785545486182950184e-02,3.593632929856324654e-02
5.030000000000000027e-01,8.429999999999999716e-01,5.889999999999999680e-01,2.637192499763431688e-02,-2.302089283380520657e-02,4.249876728606192394e-02
6.480000000000000204e-01,8.770000000000000018e-01,5.610000000000000542e-01,4.153883619746503823e-03,-1.481784534943185808e-02,4.886921905584122594e-02
6.939999999999999503e-01,6.969999999999999529e-01,5.480000000000000426e-01,-1.658062789394612949e-02,-9.389871375729493680e-03,4.989896331451788153e-02
7.489999999999999991e-01,3.910000000000000142e-01,4.400000000000000022e-01,-2.068215163613280547e-02,-4.729842272904633514e-03,4.228932777582260910e-02
7.880000000000000338e-01,2.680000000000000160e-01,3.609999999999999876e-01,-1.637118838370681118e-02,2.443460952792061557e-03,3.059562178746059666e-02
7.189999999999999725e-01,1.849999999999999978e-01,2.760000000000000231e-01,-5.829399701661060716e-03,1.085594794740473053e-02,1.338667536279650704e-02
5.400000000000000355e-01,3.410000000000000253e-01,3.140000000000000013e-01,5.969026041820607413e-03,1.761037215262278161e-02,-1.919862177193762528e-03
2.240000000000000047e-01,2.510000000000000009e-01,5.669999999999999485e-01,1.373574121319537378e-02,1.322959573011701744e-02,-1.864011641129944066e-02
-4.499999999999999833e-02,4.440000000000000058e-01,2.800000000000000266e-01,2.712241657599188255e-02,7.539822368615503416e-03,-2.951351765122411236e-02
-3.489999999999999769e-01,9.729999999999999760e-01,3.410000000000000253e-01,1.928588823453734197e-02,6.475171524898962888e-03,-2.836160034490785645e-02
-3.029999999999999916e-01,9.839999999999999858e-01,6.420000000000000151e-01,-1.841322360854017598e-02,-2.356194490192344872e-03,-1.827359726838062928e-02
-2.469999999999999973e-01,5.929999999999999716e-01,5.699999999999999512e-01,-1.794198471050170718e-02,-3.368485456349056256e-03,-1.216494488640047604e-02
-1.930000000000000049e-01,6.039999999999999813e-01,6.850000000000000533e-01,1.253146402931928569e-02,-5.934119456780720522e-04,-1.069886831472523919e-02
-1.549999999999999989e-01,6.720000000000000417e-01,7.500000000000000000e-01,2.647664475275397777e-02,-3.735004599267865034e-03,-9.180431865490173635e-03
-5.999999999999999778e-02,6.029999999999999805e-01,5.010000000000000009e-01,3.926990816987241395e-02,-2.949606435870417032e-03,-1.111774733520387928e-02
-2.699999999999999969e-02,9.300000000000000488e-01,6.290000000000000036e-01,2.724458962363148287e-02,-8.203047484373348925e-04,-1.160643952576229272e-02
2.500000000000000139e-02,8.259999999999999565e-01,6.530000000000000249e-01,5.026548245743668944e-03,-1.151917306316257647e-03,-9.005898940290741131e-03
2.599999999999999881e-02,8.719999999999999973e-01,6.770000000000000462e-01,1.186823891356144104e-03,1.186823891356144104e-03,-9.180431865490173635e-03
-7.000000000000000146e-03,9.100000000000000311e-01,6.830000000000000515e-01,2.932153143350473695e-03,1.553343034274953316e-03,-6.300638599699529517e-03
2.199999999999999872e-02,8.669999999999999929e-01,6.600000000000000311e-01,3.316125578789226244e-03,5.235987755982988122e-04,-4.485496177625426795e-03
4.800000000000000100e-02,8.790000000000000036e-01,5.610000000000000542e-01,7.452555906015787164e-03,1.710422666954442917e-03,-3.263765701229396233e-03
2.900000000000000147e-02,8.790000000000000036e-01,6.159999999999999920e-01,1.623156204354726448e-03,2.617993877991494061e-04,-1.623156204354726448e-03
1.239999999999999991e-01,1.022000000000000020e+00,5.370000000000000329e-01,-1.972222054753592323e-03,2.024581932313422334e-03,-5.061454830783555835e-04
4.000000000000000083e-02,7.750000000000000222e-01,6.189999999999999947e-01,-1.239183768915973899e-03,1.047197551196597624e-03,-5.061454830783555835e-04
1.079999999999999988e-01,8.539999999999999813e-01,5.669999999999999485e-01,8.726646259971648225e-05,-5.585053606381854864e-04,-1.012290966156711167e-03
2.599999999999999881e-02,7.209999999999999742e-01,5.420000000000000373e-01,-5.235987755982988935e-05,-6.457718232379018467e-04,-1.972222054753592323e-03
-2.800000000000000058e-02,8.399999999999999689e-01,5.330000000000000293e-01,2.757620218151040758e-03,-5.759586531581288235e-04,-1.378810109075520379e-03
5.099999999999999672e-02,9.439999999999999503e-01,5.040000000000000036e-01,-7.923794804054256832e-03,1.204277183876087442e-03,-1.570796326794896545e-04
2.000000000000000042e-03,7.209999999999999742e-01,6.570000000000000284e-01,-7.452555906015787164e-03,2.967059728390360261e-04,-3.490658503988659290e-04
-3.500000000000000333e-02,8.110000000000000542e-01,6.530000000000000249e-01,7.487462491055673838e-03,-1.850049007113989180e-03,-5.235987755982988122e-04
7.000000000000000146e-03,9.030000000000000249e-01,6.019999999999999796e-01,1.972222054753592323e-03,-3.525565089028545856e-03,2.443460952792061232e-04
1.000000000000000021e-03,8.739999999999999991e-01,5.380000000000000338e-01,2.216568150032798609e-03,4.014257279586957777e-04,3.176499238629679547e-03
-3.300000000000000155e-02,9.060000000000000275e-01,6.099999999999999867e-01,6.091199089460209472e-03,-1.047197551196597624e-03,4.572762640225143914e-03
1.000000000000000021e-03,9.979999999999999982e-01,5.510000000000000453e-01,3.490658503988659182e-03,-2.408554367752174883e-03,6.178465552059926591e-03
-1.299999999999999940e-02,1.102000000000000091e+00,6.009999999999999787e-01,-5.881759579220891161e-03,-1.326450231515690368e-03,1.319468914507713163e-02
-4.499999999999999833e-02,9.030000000000000249e-01,6.989999999999999547e-01,-2.635447170511437398e-03,-3.333578871309169581e-03,1.804670446562136807e-02
