-5.460000000000000409e-01,6.239999999999999991e-01,-4.510000000000000120e-01,-1.394518072343469382e-02,3.626794185644216517e-02,1.474803217935208473e-02
-5.340000000000000302e-01,7.079999999999999627e-01,-4.899999999999999911e-01,-1.000073661392750744e-02,3.628539514896211154e-02,1.823869068334074348e-02
-4.989999999999999991e-01,7.950000000000000400e-01,-4.979999999999999982e-01,-6.684611035138282066e-03,3.707079331235955955e-02,2.122320370425104588e-02
-4.640000000000000235e-01,8.139999999999999458e-01,-5.070000000000000062e-01,-4.398229715025710543e-03,3.982841353051060074e-02,2.483603525587931016e-02
-5.600000000000000533e-01,8.860000000000000098e-01,-4.670000000000000262e-01,-3.193952531149622884e-03,3.933972133995218556e-02,2.696533694331238948e-02
-5.460000000000000409e-01,9.210000000000000409e-01,-4.470000000000000084e-01,-1.500983156715123305e-03,3.639011490408176897e-02,2.518510110627817516e-02
-5.480000000000000426e-01,9.759999999999999787e-01,-4.149999999999999800e-01,-2.443460952792061232e-04,3.399901382884953915e-02,1.869247628885926937e-02
-4.490000000000000102e-01,9.949999999999999956e-01,-3.729999999999999982e-01,3.455751918948772507e-03,2.939134460358450857e-02,9.040805525330626938e-03
-6.099999999999999867e-02,1.235999999999999988e+00,-2.190000000000000002e-01,4.852015320544236440e-03,3.326597554301191639e-02,5.777039824101231139e-03
-2.400000000000000050e-02,1.139000000000000012e+00,-2.320000000000000118e-01,-1.033234917180642955e-02,3.701843343479972737e-02,7.888888219014369291e-03
-2.530000000000000027e-01,9.989999999999999991e-01,-2.999999999999999889e-01,-2.218313479284792639e-02,3.440043955680823634e-02,6.457718232379019117e-03
-2.280000000000000082e-01,9.220000000000000417e-01,-2.740000000000000213e-01,-2.293362637120549205e-02,3.148573970597770555e-02,7.190756518216637541e-03
-1.380000000000000115e-01,8.639999999999999902e-01,-1.690000000000000113e-01,-1.973967384005586786e-02,2.776818839922978385e-02,9.826203688728074939e-03
1.099999999999999936e-02,7.650000000000000133e-01,-1.310000000000000053e-01,-1.125737367536342598e-02,2.474876879327959217e-02,9.826203688728074939e-03
1.019999999999999934e-01,7.429999999999999938e-01,-1.239999999999999991e-01,-3.979350694547071320e-03,2.342231856176390375e-02,7.853981633974483484e-03
1.600000000000000033e-01,7.550000000000000044e-01,-1.120000000000000023e-01,1.204277183876087442e-03,2.195624199008866517e-02,7.627088831215220535e-03
2.210000000000000020e-01,7.600000000000000089e-01,-1.239999999999999991e-01,6.003932626860493220e-03,2.125811028929093169e-02,6.370451769779302865e-03
2.580000000000000071e-01,7.990000000000000435e-01,-1.489999999999999936e-01,1.090830782496455924e-02,2.083923126881229507e-02,4.660029102824860166e-03
2.889999999999999791e-01,9.290000000000000480e-01,-1.910000000000000031e-01,6.963863715457375460e-03,2.213077491528809768e-02,5.602506898901797767e-03
3.240000000000000102e-01,9.270000000000000462e-01,-2.109999999999999931e-01,-1.884955592153875854e-03,2.562143341927675816e-02,7.679448708775050113e-03
2.999999999999999889e-01,8.820000000000000062e-01,-2.079999999999999905e-01,-6.265732014659642843e-03,2.651155133779386358e-02,8.552113334772215233e-03
2.819999999999999729e-01,8.960000000000000187e-01,-2.230000000000000038e-01,-3.420845333908885833e-03,2.534218073895766477e-02,7.487462491055673838e-03
3.370000000000000218e-01,9.909999999999999920e-01,-2.089999999999999913e-01,1.640609496874669785e-03,2.577851305195624776e-02,6.824237375297828763e-03
