-9.609999999999999654e-01,4.159999999999999809e-01,1.499999999999999944e-01,2.967059728390360261e-04,-4.066617157146788439e-03,-7.208209810736580445e-03
-9.539999999999999591e-01,3.619999999999999885e-01,1.370000000000000107e-01,-4.310963252425994291e-03,-3.892084231947355068e-03,-8.709192967451704834e-03
-9.709999999999999742e-01,3.039999999999999925e-01,1.419999999999999873e-01,-5.253441048502931893e-03,-4.101523742186674246e-03,-1.029744258676654374e-02
-9.769999999999999796e-01,2.449999999999999956e-01,1.499999999999999944e-01,-1.221730476396030779e-03,-4.188790204786390498e-03,-1.069886831472523919e-02
-9.799999999999999822e-01,2.500000000000000000e-01,1.429999999999999882e-01,2.967059728390360369e-03,-3.682644721708035022e-03,-9.791297103688189132e-03
-9.749999999999999778e-01,2.879999999999999782e-01,1.330000000000000071e-01,5.078908123303498522e-03,-3.473205211468715845e-03,-7.871434926494426387e-03
-9.659999999999999698e-01,3.109999999999999987e-01,1.310000000000000053e-01,4.153883619746503823e-03,-2.932153143350473695e-03,-5.619960191421741538e-03
-9.519999999999999574e-01,3.180000000000000049e-01,1.300000000000000044e-01,3.316125578789226244e-03,-2.897246558310587021e-03,-4.049163864626844668e-03
-9.459999999999999520e-01,3.089999999999999969e-01,1.290000000000000036e-01,2.007128639793478997e-03,-1.919862177193762528e-03,-2.984513020910303707e-03
-9.389999999999999458e-01,3.039999999999999925e-01,1.250000000000000000e-01,1.396263401595463716e-03,-8.552113334772214583e-04,-6.457718232379018467e-04
-9.290000000000000480e-01,3.029999999999999916e-01,1.219999999999999973e-01,1.134464013796314310e-03,-6.981317007977318580e-05,3.665191429188092119e-04
-9.300000000000000488e-01,3.079999999999999960e-01,1.219999999999999973e-01,-1.047197551196597787e-04,8.028514559173915554e-04,1.239183768915973899e-03
-9.350000000000000533e-01,3.009999999999999898e-01,1.280000000000000027e-01,-7.504915783575616525e-04,1.082104136236484299e-03,2.862339973270700780e-03
-9.419999999999999485e-01,2.849999999999999756e-01,1.280000000000000027e-01,-1.780235837034216048e-03,1.989675347273535660e-03,3.281218993749339570e-03
-9.519999999999999574e-01,2.800000000000000266e-01,1.280000000000000027e-01,-2.495820830351891135e-03,2.391101075232231546e-03,5.305800926062761470e-03
-9.549999999999999600e-01,2.740000000000000213e-01,1.320000000000000062e-01,-2.722713633111154084e-03,3.089232776029963295e-03,5.393067388662478590e-03
-9.529999999999999583e-01,2.720000000000000195e-01,1.380000000000000115e-01,-3.001966313430246610e-03,3.822271061867581719e-03,5.794493116621174042e-03
-9.419999999999999485e-01,2.740000000000000213e-01,1.419999999999999873e-01,-2.775073510670984095e-03,3.787364476827695045e-03,5.462880558742251071e-03
-9.399999999999999467e-01,2.839999999999999747e-01,1.449999999999999900e-01,-3.071779483510019958e-03,4.206243497306334268e-03,5.183627878423158544e-03
-9.399999999999999467e-01,2.989999999999999880e-01,1.499999999999999944e-01,-4.729842272904633514e-03,4.433136300065597217e-03,4.520402762665313469e-03
-9.389999999999999458e-01,3.049999999999999933e-01,1.620000000000000051e-01,-5.934119456780720739e-03,4.799655442984406863e-03,3.839724354387525056e-03
-9.399999999999999467e-01,2.969999999999999862e-01,1.729999999999999871e-01,-6.492624817418905792e-03,3.822271061867581719e-03,2.460914245312004461e-03
-9.350000000000000533e-01,2.999999999999999889e-01,1.970000000000000084e-01,-5.777039824101231139e-03,2.670353755551324072e-03,1.483529864195180185e-03
-9.389999999999999458e-01,3.160000000000000031e-01,2.240000000000000047e-01,-5.113814708343385196e-03,1.221730476396030779e-03,9.424777960769379270e-04
-9.389999999999999458e-01,3.390000000000000235e-01,2.530000000000000027e-01,-5.078908123303498522e-03,-6.981317007977318580e-04,5.410520681182421493e-04
-9.479999999999999538e-01,3.270000000000000129e-01,2.909999999999999809e-01,-4.206243497306334268e-03,-2.111848394913138586e-03,-1.047197551196597787e-04
-9.639999999999999680e-01,3.509999999999999787e-01,3.150000000000000022e-01,-2.321287905152458631e-03,-3.752457891787808371e-03,3.490658503988659290e-05
