-8.790000000000000036e-01,4.249999999999999889e-01,-3.750000000000000000e-01,3.717551306747921697e-03,-1.373574121319537378e-02,3.124139361069849970e-03
-8.499999999999999778e-01,4.020000000000000240e-01,-3.659999999999999920e-01,4.886921905584123114e-03,-1.424188669627372839e-02,4.310963252425994291e-03
-8.090000000000000524e-01,3.699999999999999956e-01,-3.719999999999999973e-01,4.817108735504349766e-03,-1.392772743091475092e-02,5.026548245743668944e-03
-7.720000000000000195e-01,3.310000000000000164e-01,-3.609999999999999876e-01,4.485496177625426795e-03,-1.555088363526947737e-02,5.096361415823442292e-03
-7.339999999999999858e-01,2.959999999999999853e-01,-3.270000000000000129e-01,4.468042885105483891e-03,-1.535889741755010023e-02,5.759586531581287368e-03
-7.780000000000000249e-01,2.300000000000000100e-01,-3.479999999999999760e-01,6.126105674500096146e-03,-1.802925117310142170e-02,3.787364476827695045e-03
-8.449999999999999734e-01,2.049999999999999878e-01,-3.790000000000000036e-01,9.616764178488756629e-03,-2.237512101056730526e-02,2.024581932313422334e-03
-9.020000000000000240e-01,2.190000000000000002e-01,-4.319999999999999951e-01,1.031489587928648664e-02,-2.741912254883091538e-02,-5.759586531581288235e-04
-9.040000000000000258e-01,1.759999999999999898e-01,-4.510000000000000120e-01,9.215338450530061176e-03,-2.820452071222836685e-02,-2.129301687433081923e-03
-9.180000000000000382e-01,1.409999999999999865e-01,-4.319999999999999951e-01,1.007054978400728079e-02,-2.808234766458876305e-02,-4.031710572106901765e-03
-9.639999999999999680e-01,1.859999999999999987e-01,-4.109999999999999765e-01,8.552113334772215233e-03,-2.871066619530672145e-02,-7.190756518216637541e-03
-1.044999999999999929e+00,2.190000000000000002e-01,-4.060000000000000275e-01,5.148721293383271870e-03,-2.802998778702893434e-02,-9.302604913129777428e-03
-1.066000000000000059e+00,1.769999999999999907e-01,-3.699999999999999956e-01,3.717551306747921697e-03,-2.584832622203602284e-02,-1.083849465488478589e-02
-1.056999999999999940e+00,1.849999999999999978e-01,-3.150000000000000022e-01,5.253441048502931893e-03,-2.357939819444339336e-02,-1.453859266911276468e-02
-1.070999999999999952e+00,3.140000000000000013e-01,-2.359999999999999876e-01,8.185594191853405588e-03,-2.078687139125246636e-02,-2.038544566329376917e-02
-1.092999999999999972e+00,3.400000000000000244e-01,-1.559999999999999998e-01,8.360127117052838092e-03,-1.870992958137921228e-02,-2.357939819444339336e-02
-1.118999999999999995e+00,3.810000000000000053e-01,-1.270000000000000018e-01,9.058258817850569841e-03,-1.638864167622675408e-02,-2.223549467040775857e-02
-1.070000000000000062e+00,4.010000000000000231e-01,-1.229999999999999982e-01,8.447393579652554343e-03,-1.354375499547599837e-02,-1.691224045182505159e-02
-1.002999999999999892e+00,3.770000000000000018e-01,-1.199999999999999956e-01,4.782202150464463092e-03,-9.896016858807848288e-03,-1.286307658719820779e-02
-9.370000000000000551e-01,3.459999999999999742e-01,-8.799999999999999489e-02,3.281218993749339570e-03,-5.742133239061344464e-03,-1.026253600172665793e-02
-8.739999999999999991e-01,3.509999999999999787e-01,-4.599999999999999922e-02,3.281218993749339570e-03,-2.042035224833365671e-03,-8.813912722571363989e-03
-8.569999999999999840e-01,3.320000000000000173e-01,-3.200000000000000067e-02,2.548180707911721146e-03,1.483529864195180185e-03,-6.492624817418905792e-03
-8.309999999999999609e-01,3.069999999999999951e-01,-4.200000000000000261e-02,2.024581932313422334e-03,4.607669225265030588e-03,-3.700098014227978360e-03
-8.469999999999999751e-01,2.640000000000000124e-01,-4.000000000000000083e-02,9.599310885968812641e-04,6.649704450098395392e-03,1.274090353955860573e-03
-9.040000000000000258e-01,1.970000000000000084e-01,-5.700000000000000205e-02,3.124139361069849970e-03,7.504915783575616742e-03,6.544984694978736237e-03
-8.559999999999999831e-01,1.489999999999999936e-01,-6.700000000000000400e-02,6.300638599699529517e-03,9.389871375729493680e-03,9.197885158010116538e-03
-8.639999999999999902e-01,1.390000000000000124e-01,-6.900000000000000577e-02,5.375614096142534819e-03,1.078613477732495718e-02,9.983283321407564539e-03
-9.429999999999999494e-01,1.920000000000000040e-01,-6.600000000000000311e-02,2.705260340591210746e-03,9.913470151327791191e-03,8.360127117052838092e-03
-9.949999999999999956e-01,1.419999999999999873e-01,-7.799999999999999989e-02,2.984513020910303707e-03,8.412486994612668537e-03,6.963863715457375460e-03
-1.030999999999999917e+00,1.219999999999999973e-01,-8.899999999999999578e-02,4.415683007545653446e-03,7.435102613495843393e-03,5.375614096142534819e-03
-1.092000000000000082e+00,1.829999999999999960e-01,-8.200000000000000344e-02,2.757620218151040758e-03,6.579891280018622043e-03,3.490658503988659182e-03
-1.137000000000000011e+00,1.779999999999999916e-01,-8.300000000000000433e-02,1.919862177193762474e-04,6.265732014659642843e-03,3.054326190990076621e-03
-1.127000000000000002e+00,1.880000000000000004e-01,-8.599999999999999312e-02,-2.967059728390360261e-04,5.619960191421741538e-03,2.094395102393195249e-03
-1.062999999999999945e+00,2.010000000000000120e-01,-5.800000000000000294e-02,-1.413716694115407053e-03,6.911503837897545015e-03,1.692969374434499796e-03
-1.006000000000000005e+00,1.890000000000000013e-01,-4.200000000000000261e-02,-1.658062789394613122e-03,6.649704450098395392e-03,6.283185307179586180e-04
-1.024999999999999911e+00,2.069999999999999896e-01,-5.800000000000000294e-02,-2.478367537831947798e-03,3.944444109507184645e-03,-6.457718232379018467e-04
-1.024000000000000021e+00,2.190000000000000002e-01,-6.900000000000000577e-02,-2.321287905152458631e-03,1.780235837034216048e-03,6.283185307179586180e-04
-9.759999999999999787e-01,2.079999999999999905e-01,-6.500000000000000222e-02,-2.740166925631097421e-03,1.064650843716540961e-03,2.199114857512855271e-03
-9.659999999999999698e-01,2.240000000000000047e-01,-6.300000000000000044e-02,-2.984513020910303707e-03,1.151917306316257647e-03,2.600540585471550724e-03
-9.649999999999999689e-01,2.079999999999999905e-01,-7.099999999999999367e-02,-6.981317007977318580e-04,-1.047197551196597787e-04,2.042035224833365671e-03
-9.479999999999999538e-01,2.049999999999999878e-01,-8.699999999999999400e-02,2.094395102393195574e-04,-3.839724354387524948e-04,3.909537524467297971e-03
-9.190000000000000391e-01,1.950000000000000067e-01,-9.199999999999999845e-02,-8.726646259971647954e-04,1.047197551196597787e-04,3.577924966588375433e-03
-8.810000000000000053e-01,1.640000000000000069e-01,-9.299999999999999933e-02,1.047197551196597787e-04,5.235987755982988935e-05,2.932153143350473695e-03
-9.000000000000000222e-01,1.630000000000000060e-01,-1.199999999999999956e-01,2.268928027592628403e-04,-3.490658503988659290e-05,2.408554367752174883e-03
-9.639999999999999680e-01,1.799999999999999933e-01,-1.330000000000000071e-01,2.617993877991494061e-04,-1.884955592153875854e-03,1.134464013796314310e-03
-1.004000000000000004e+00,1.890000000000000013e-01,-1.340000000000000080e-01,6.806784082777885209e-04,-1.972222054753592323e-03,3.316125578789225919e-04
-1.042999999999999927e+00,2.079999999999999905e-01,-1.330000000000000071e-01,-6.981317007977318580e-05,-6.806784082777885209e-04,1.396263401595463716e-03
