-1.042000000000000037e+00,3.569999999999999840e-01,3.870000000000000107e-01,-2.740166925631097594e-02,-6.649704450098395392e-03,-1.244419756671956943e-02
-9.499999999999999556e-01,4.169999999999999818e-01,2.640000000000000124e-01,-8.970992355250853589e-03,-3.735004599267865034e-03,-1.832595714594046146e-02
-9.220000000000000417e-01,4.540000000000000147e-01,2.369999999999999885e-01,-6.283185307179586180e-04,8.726646259971647954e-04,-2.626720524251465946e-02
-8.679999999999999938e-01,3.970000000000000195e-01,3.230000000000000093e-01,1.298524963483781158e-02,3.996803987067015090e-03,-3.633775502652193679e-02
-8.509999999999999787e-01,4.229999999999999871e-01,4.050000000000000266e-01,3.008947630438224205e-02,2.548180707911721146e-03,-4.581489286485115192e-02
-8.100000000000000533e-01,4.630000000000000226e-01,4.179999999999999827e-01,4.108505059194651754e-02,-1.780235837034216048e-03,-5.276130328778858708e-02
-8.169999999999999485e-01,4.470000000000000084e-01,3.980000000000000204e-01,4.298745947662033912e-02,-7.731808586334879690e-03,-5.967280712568612949e-02
-7.880000000000000338e-01,4.179999999999999827e-01,2.030000000000000138e-01,4.199262180298356933e-02,-9.983283321407564539e-03,-6.581636609270616334e-02
-8.309999999999999609e-01,2.810000000000000275e-01,3.699999999999999817e-02,4.935791124639963418e-02,-4.817108735504349766e-03,-7.002260959001249674e-02
-9.719999999999999751e-01,2.200000000000000011e-01,1.469999999999999918e-01,6.209881478595824511e-02,-3.839724354387524948e-04,-7.389724052943991150e-02
-1.149999999999999911e+00,3.479999999999999760e-01,1.920000000000000040e-01,7.710864635310947512e-02,1.029744258676654287e-03,-7.374016089676041497e-02
-1.227999999999999980e+00,6.019999999999999796e-01,1.839999999999999969e-01,8.517206749732328386e-02,1.745329251994329645e-04,-6.627015169822469964e-02
-1.106999999999999984e+00,7.740000000000000213e-01,2.030000000000000138e-01,7.552039673379463969e-02,-3.019419605950189947e-03,-5.229006438975011134e-02
-9.220000000000000417e-01,8.299999999999999600e-01,2.119999999999999940e-01,5.302310267558772716e-02,-5.550147021341968190e-03,-3.345796176073129874e-02
-8.010000000000000453e-01,7.209999999999999742e-01,1.890000000000000013e-01,3.204424506661589234e-02,-1.710422666954442917e-03,-1.712167996206437337e-02
-7.349999999999999867e-01,6.450000000000000178e-01,2.389999999999999902e-01,1.530653753999026978e-02,4.642575810304917262e-03,-6.597344572538565814e-03
-6.919999999999999485e-01,5.909999999999999698e-01,3.180000000000000049e-01,2.932153143350473695e-03,8.813912722571363989e-03,-1.308996938995747030e-03
-6.979999999999999538e-01,5.510000000000000453e-01,3.760000000000000009e-01,-7.382742735936013816e-03,1.165879940332212143e-02,4.921828490624008921e-03
-7.049999999999999600e-01,4.440000000000000058e-01,3.750000000000000000e-01,-1.668534764906579038e-02,1.391027413839480802e-02,8.342673824532895188e-03
-7.660000000000000142e-01,4.440000000000000058e-01,4.239999999999999880e-01,-1.668534764906579038e-02,1.740093264238346676e-02,1.213003830136059023e-02
-8.399999999999999689e-01,4.759999999999999787e-01,4.729999999999999760e-01,-2.591813939211579446e-02,1.961750079241626754e-02,1.998401993533507198e-02
-1.054999999999999938e+00,4.749999999999999778e-01,7.790000000000000258e-01,-2.539454061651749694e-02,1.574286985298885277e-02,2.218313479284792639e-02
-9.919999999999999929e-01,2.540000000000000036e-01,3.980000000000000204e-01,-5.677556056737554507e-02,1.413716694115407096e-02,2.912954521578536154e-02
-9.150000000000000355e-01,1.449999999999999900e-01,3.790000000000000036e-01,-2.947861106618422655e-02,8.150687606813519781e-03,2.677335072559301407e-02
-9.499999999999999556e-01,-7.699999999999999900e-02,4.779999999999999805e-01,-2.799508120198904854e-02,4.852015320544236440e-03,2.401573050744197288e-02
-9.609999999999999654e-01,-1.890000000000000013e-01,4.839999999999999858e-01,-2.321287905152458544e-02,3.752457891787808371e-03,1.380555438327514713e-02
-9.250000000000000444e-01,-8.799999999999999489e-02,3.880000000000000115e-01,-1.415462023367401387e-02,4.136430327226560920e-03,8.098327729253689336e-03
-9.040000000000000258e-01,-3.799999999999999906e-02,3.719999999999999973e-01,-3.595378259108318771e-03,4.014257279586957994e-03,4.293509959906050520e-03
-9.050000000000000266e-01,5.999999999999999778e-02,3.529999999999999805e-01,6.021385919380436123e-03,3.333578871309169581e-03,-1.780235837034216048e-03
-9.210000000000000409e-01,1.900000000000000022e-01,3.459999999999999742e-01,1.068141502220529629e-02,2.792526803190927432e-03,-4.625122517784973492e-03
-9.689999999999999725e-01,2.469999999999999973e-01,3.679999999999999938e-01,5.113814708343385196e-03,4.153883619746503823e-03,-3.019419605950189947e-03
-9.849999999999999867e-01,1.880000000000000004e-01,4.119999999999999774e-01,3.665191429188092119e-04,2.862339973270700780e-03,-9.948376736367678299e-04
-9.100000000000000311e-01,8.000000000000000167e-02,3.970000000000000195e-01,1.675516081914556459e-03,1.780235837034216048e-03,7.155849933176751951e-04
-8.589999999999999858e-01,1.000000000000000056e-01,3.579999999999999849e-01,7.260569688296410890e-03,8.377580409572782296e-04,-6.981317007977318580e-05
-8.459999999999999742e-01,9.900000000000000466e-02,3.439999999999999725e-01,1.171115928088195188e-02,2.042035224833365671e-03,-1.675516081914556459e-03
-1.110000000000000098e+00,2.969999999999999862e-01,3.840000000000000080e-01,6.876597252857658341e-03,7.173303225696693770e-03,-3.054326190990076621e-03
-1.084999999999999964e+00,3.699999999999999956e-01,4.580000000000000182e-01,1.884955592153875854e-03,2.844886680750757443e-03,-9.599310885968812641e-04
-8.990000000000000213e-01,2.989999999999999880e-01,3.410000000000000253e-01,-1.117010721276370973e-03,-7.853981633974482183e-04,5.113814708343385196e-03
