-7.920000000000000373e-01,3.679999999999999938e-01,-5.649999999999999467e-01,7.749261878854823461e-03,1.193805208364121483e-02,4.223696789826277172e-03
-7.199999999999999734e-01,3.649999999999999911e-01,-5.839999999999999636e-01,1.115265392024376682e-02,9.791297103688189132e-03,3.228859116189509559e-03
-6.720000000000000417e-01,4.030000000000000249e-01,-6.169999999999999929e-01,8.011061266653973084e-03,9.320058205649720331e-03,2.862339973270700780e-03
-6.059999999999999831e-01,4.109999999999999765e-01,-6.860000000000000542e-01,1.291543646475803693e-03,9.145525280450287828e-03,1.937315469713705865e-03
-4.450000000000000067e-01,3.569999999999999840e-01,-6.979999999999999538e-01,3.682644721708035022e-03,7.557275661135447187e-03,7.679448708775049896e-04
-6.380000000000000115e-01,4.560000000000000164e-01,-6.480000000000000204e-01,3.804817769347638382e-03,7.365289443416070045e-03,2.897246558310587021e-03
-8.649999999999999911e-01,4.420000000000000040e-01,-5.080000000000000071e-01,1.413716694115407053e-03,5.916666164260777835e-03,4.502949470145370565e-03
-8.609999999999999876e-01,4.959999999999999964e-01,-6.039999999999999813e-01,-5.724679946541401561e-03,6.824237375297828763e-03,2.932153143350473695e-03
-7.820000000000000284e-01,6.009999999999999787e-01,-5.590000000000000524e-01,-1.199041196120104527e-02,9.930923443847734094e-03,2.792526803190927432e-03
-7.269999999999999796e-01,4.339999999999999969e-01,-6.780000000000000471e-01,-1.195550537616115773e-02,1.064650843716541048e-02,9.948376736367678299e-04
-7.610000000000000098e-01,6.049999999999999822e-01,-6.490000000000000213e-01,-1.872738287389915518e-02,1.469567230179225428e-02,4.886921905584123114e-03
-8.449999999999999734e-01,3.900000000000000133e-01,-5.719999999999999529e-01,-2.776818839922978385e-02,1.647590813882646860e-02,8.779006137531478182e-03
-8.189999999999999503e-01,5.299999999999999850e-02,-5.779999999999999583e-01,-1.197295866868110237e-02,1.462585913171248093e-02,2.722713633111154084e-03
-8.609999999999999876e-01,1.700000000000000122e-01,-3.360000000000000209e-01,1.066396172968535339e-02,6.981317007977318363e-03,-3.508111796508602519e-03
-8.499999999999999778e-01,4.209999999999999853e-01,-1.360000000000000098e-01,1.691224045182505159e-02,-7.400196028455956719e-03,-2.373647782712288209e-03
-8.389999999999999680e-01,4.390000000000000013e-01,-1.509999999999999953e-01,9.546951008408983280e-03,-2.073451151369263418e-02,-2.687807048071267409e-03
-8.519999999999999796e-01,3.699999999999999956e-01,-2.190000000000000002e-01,4.101523742186674246e-03,-3.199188518905606016e-02,-7.801621756414653039e-03
-9.290000000000000480e-01,3.649999999999999911e-01,-3.099999999999999978e-01,5.759586531581287368e-03,-4.363323129985823695e-02,-1.411971364863412633e-02
-1.016999999999999904e+00,3.679999999999999938e-01,-4.430000000000000049e-01,8.255407361933178936e-03,-5.038765550507629670e-02,-1.659808118646607239e-02
-1.100000000000000089e+00,3.870000000000000107e-01,-5.290000000000000258e-01,8.831366015091306892e-03,-5.550147021341968190e-02,-1.891936909161853406e-02
-1.175000000000000044e+00,4.650000000000000244e-01,-6.139999999999999902e-01,4.223696789826277172e-03,-5.841617006425021269e-02,-1.752310569002306709e-02
-1.183999999999999941e+00,4.259999999999999898e-01,-6.530000000000000249e-01,-9.424777960769379270e-04,-5.684537373745531669e-02,-1.537635071007004313e-02
-1.169999999999999929e+00,3.340000000000000191e-01,-5.859999999999999654e-01,-8.552113334772214583e-04,-5.255186377754926530e-02,-1.350884841043611083e-02
-1.135000000000000009e+00,2.829999999999999738e-01,-5.709999999999999520e-01,4.485496177625426795e-03,-4.790928796724434890e-02,-1.263618378443894484e-02
-1.054999999999999938e+00,2.949999999999999845e-01,-5.749999999999999556e-01,9.669124056048587074e-03,-4.276056667386107790e-02,-1.251401073679934278e-02
-9.250000000000000444e-01,3.230000000000000093e-01,-5.560000000000000497e-01,8.901179185171080241e-03,-3.562217003320426734e-02,-1.293288975727798114e-02
-8.070000000000000506e-01,3.079999999999999960e-01,-5.110000000000000098e-01,3.263765701229396233e-03,-2.628465853503460237e-02,-1.467821900927231138e-02
-8.209999999999999520e-01,2.979999999999999871e-01,-4.430000000000000049e-01,-2.199114857512855271e-03,-1.884955592153875897e-02,-1.352630170295605373e-02
-8.060000000000000497e-01,2.580000000000000071e-01,-3.770000000000000018e-01,-5.288347633542818567e-03,-9.424777960769379487e-03,-1.092576111748450214e-02
-7.590000000000000080e-01,2.000000000000000111e-01,-3.170000000000000040e-01,-3.595378259108318771e-03,-5.934119456780720522e-04,-6.143558967020039917e-03
-7.449999999999999956e-01,1.690000000000000113e-01,-2.710000000000000187e-01,1.675516081914556459e-03,6.544984694978736237e-03,-9.424777960769379270e-04
-7.640000000000000124e-01,1.809999999999999942e-01,-2.220000000000000029e-01,6.614797865058508718e-03,1.176351915844178232e-02,1.361356816555577042e-03
