-6.229999999999999982e-01,6.500000000000000222e-01,4.239999999999999880e-01,-4.939281783143951825e-03,3.420845333908885833e-03,1.422443340375378548e-02
-5.410000000000000364e-01,5.889999999999999680e-01,4.299999999999999933e-01,7.155849933176751951e-04,4.310963252425994291e-03,1.312487597499735828e-02
-5.909999999999999698e-01,6.189999999999999947e-01,4.060000000000000275e-01,4.572762640225143914e-03,5.096361415823442292e-03,1.000073661392750744e-02
-5.769999999999999574e-01,6.530000000000000249e-01,4.139999999999999791e-01,5.829399701661060716e-03,4.921828490624008921e-03,9.791297103688189132e-03
-5.260000000000000231e-01,4.859999999999999876e-01,4.069999999999999729e-01,1.452113937659282178e-02,3.455751918948772507e-03,6.143558967020039917e-03
-5.060000000000000053e-01,6.059999999999999831e-01,2.600000000000000089e-01,3.157300616857742354e-02,3.787364476827695045e-03,1.343903524035633705e-03
-5.560000000000000497e-01,6.899999999999999467e-01,2.500000000000000000e-01,3.583160954344358218e-02,4.206243497306334268e-03,9.075712110370513612e-04
-5.620000000000000551e-01,8.629999999999999893e-01,1.819999999999999951e-01,3.626794185644216517e-02,5.777039824101231139e-03,3.804817769347638382e-03
-7.229999999999999760e-01,8.970000000000000195e-01,2.020000000000000129e-01,2.057743188101314458e-02,6.178465552059926591e-03,7.138396640656807096e-03
-6.630000000000000338e-01,8.359999999999999654e-01,1.270000000000000018e-01,5.934119456780720522e-04,8.953539062730910686e-03,8.290313946973064743e-03
-5.869999999999999662e-01,7.580000000000000071e-01,1.660000000000000087e-01,-4.782202150464463092e-03,1.055924197456569423e-02,7.714355293814936787e-03
-5.839999999999999636e-01,8.219999999999999529e-01,1.570000000000000007e-01,4.415683007545653446e-03,1.064650843716541048e-02,5.899212871740834065e-03
-6.320000000000000062e-01,9.200000000000000400e-01,2.099999999999999922e-01,7.574728953655390090e-03,8.621926504851988582e-03,6.946410422937431689e-03
-6.540000000000000258e-01,8.299999999999999600e-01,1.749999999999999889e-01,5.445427266222308167e-03,6.981317007977318363e-03,6.998770300497262134e-03
-6.560000000000000275e-01,7.620000000000000107e-01,1.779999999999999916e-01,1.483529864195180185e-03,6.998770300497262134e-03,6.736970912698112511e-03
-6.710000000000000409e-01,7.680000000000000160e-01,1.489999999999999936e-01,1.064650843716540961e-03,7.260569688296410890e-03,6.230825429619756169e-03
-5.889999999999999680e-01,7.830000000000000293e-01,1.170000000000000068e-01,-3.281218993749339570e-03,8.080874436733746433e-03,5.759586531581287368e-03
-6.039999999999999813e-01,8.569999999999999840e-01,1.199999999999999956e-01,-5.829399701661060716e-03,6.492624817418905792e-03,1.919862177193762528e-03
-5.929999999999999716e-01,9.819999999999999840e-01,8.999999999999999667e-02,-7.714355293814936787e-03,7.976154681614085543e-03,1.134464013796314310e-03
-8.309999999999999609e-01,2.520000000000000018e-01,4.919999999999999929e-01,-9.616764178488756629e-03,1.078613477732495718e-02,2.513274122871834472e-03
-1.002000000000000002e+00,-1.000000000000000021e-03,-3.400000000000000244e-02,1.476548547187202763e-02,2.059488517353308575e-03,2.181661564992911934e-03
-5.649999999999999467e-01,7.730000000000000204e-01,9.299999999999999933e-02,6.911503837897545015e-03,3.403392041388942930e-03,1.151917306316257647e-03
-4.949999999999999956e-01,1.024000000000000021e+00,9.099999999999999756e-02,-1.923352835697751326e-02,6.702064327658225837e-03,2.914699850830530358e-03
-5.420000000000000373e-01,8.960000000000000187e-01,1.079999999999999988e-01,-3.249803067213441476e-02,6.475171524898962888e-03,9.756390518648303325e-03
-5.629999999999999449e-01,5.320000000000000284e-01,7.799999999999999989e-02,-2.649409804527392415e-02,8.272860654453121840e-03,1.012290966156711124e-02
-4.570000000000000173e-01,4.380000000000000004e-01,7.799999999999999989e-02,-2.160717613968980017e-02,1.206022513128081688e-02,4.118977034706617149e-03
-5.270000000000000240e-01,5.390000000000000346e-01,2.210000000000000020e-01,-1.654572130890624368e-02,9.599310885968813725e-03,-1.169370598836200767e-03
-5.600000000000000533e-01,3.619999999999999885e-01,2.280000000000000082e-01,-9.599310885968812641e-04,5.550147021341968190e-03,-1.605702911834783198e-02
-5.220000000000000195e-01,4.620000000000000218e-01,1.069999999999999979e-01,2.291617307868554568e-02,4.066617157146788439e-03,-3.122394031817855506e-02
-5.130000000000000115e-01,8.529999999999999805e-01,6.199999999999999956e-02,3.570943649580397838e-02,4.241150082346220943e-03,-3.810053757103620820e-02
-5.120000000000000107e-01,1.262000000000000011e+00,2.600000000000000089e-01,2.207841503772826550e-02,7.504915783575616525e-04,-2.939134460358450857e-02
