-8.299999999999999600e-01,5.450000000000000400e-01,7.000000000000000666e-02,2.076941809873251998e-02,-4.537856055185256806e-04,-7.679448708775049896e-04
-7.489999999999999991e-01,4.269999999999999907e-01,1.069999999999999979e-01,1.726130630222392007e-02,8.726646259971648225e-05,5.951572749300664510e-03
-7.620000000000000107e-01,3.780000000000000027e-01,1.300000000000000044e-01,2.282890661608583116e-02,-1.518436449235066642e-03,7.522369076095560513e-03
-7.479999999999999982e-01,3.420000000000000262e-01,1.859999999999999987e-01,3.677408733952052672e-02,-5.270894341022874796e-03,6.684611035138282066e-03
-7.890000000000000346e-01,4.520000000000000129e-01,2.630000000000000115e-01,4.708898321880700816e-02,-7.120943348136864193e-03,7.679448708775050113e-03
-8.449999999999999734e-01,4.349999999999999978e-01,3.800000000000000044e-01,3.904301536711315274e-02,-3.630284844148205445e-03,6.771877497737999185e-03
-9.130000000000000338e-01,2.989999999999999880e-01,4.570000000000000173e-01,1.811651763570113968e-02,-3.141592653589793090e-04,4.153883619746503823e-03
-9.779999999999999805e-01,2.449999999999999956e-01,4.349999999999999978e-01,3.368485456349056256e-03,1.884955592153875854e-03,2.687807048071267409e-03
-9.639999999999999680e-01,1.910000000000000031e-01,3.089999999999999969e-01,3.839724354387524948e-04,1.710422666954442917e-03,2.146754979953025260e-03
-9.599999999999999645e-01,1.330000000000000071e-01,2.959999999999999853e-01,4.956735075663895596e-03,-8.552113334772214583e-04,-1.396263401595463716e-04
-9.379999999999999449e-01,1.250000000000000000e-01,2.740000000000000213e-01,1.139700001552297268e-02,-3.385938748868999593e-03,-1.867502299633932517e-03
-9.110000000000000320e-01,1.759999999999999898e-01,2.459999999999999964e-01,1.788962483294187500e-02,-2.373647782712288209e-03,-3.298672286269282907e-03
-9.280000000000000471e-01,1.439999999999999891e-01,3.099999999999999978e-01,1.935570140461711358e-02,-1.239183768915973899e-03,-5.393067388662478590e-03
-9.230000000000000426e-01,2.179999999999999993e-01,2.969999999999999862e-01,2.103121748653167394e-02,-2.181661564992911934e-03,-6.981317007977318363e-03
-9.020000000000000240e-01,2.770000000000000240e-01,2.819999999999999729e-01,1.888446250657864825e-02,-1.134464013796314310e-03,-6.597344572538565814e-03
-8.900000000000000133e-01,2.989999999999999880e-01,2.740000000000000213e-01,1.295034304979792578e-02,1.378810109075520379e-03,-6.161012259539982820e-03
-8.900000000000000133e-01,2.650000000000000133e-01,3.069999999999999951e-01,9.250245035569946983e-03,3.438298626428829170e-03,-5.096361415823442292e-03
-9.020000000000000240e-01,2.439999999999999947e-01,3.370000000000000218e-01,8.342673824532895188e-03,3.961897402027128416e-03,-4.118977034706617149e-03
-9.340000000000000524e-01,2.310000000000000109e-01,3.390000000000000235e-01,9.005898940290741131e-03,4.293509959906050520e-03,-1.867502299633932517e-03
-9.689999999999999725e-01,2.800000000000000266e-01,3.240000000000000102e-01,8.883725892651137337e-03,4.328416544945937194e-03,-1.431169986635350390e-03
-9.769999999999999796e-01,3.380000000000000226e-01,2.919999999999999818e-01,5.550147021341968190e-03,4.747295565424576418e-03,2.146754979953025260e-03
-9.489999999999999547e-01,2.500000000000000000e-01,3.400000000000000244e-01,8.203047484373348925e-04,3.438298626428829170e-03,5.777039824101231139e-03
-9.070000000000000284e-01,1.189999999999999947e-01,3.780000000000000027e-01,-4.991641660703782270e-03,6.108652381980153893e-04,2.740166925631097421e-03
-8.629999999999999893e-01,1.970000000000000084e-01,2.260000000000000064e-01,-5.899212871740834065e-03,-3.054326190990076621e-03,1.082104136236484299e-03
-9.479999999999999538e-01,2.859999999999999765e-01,5.399999999999999939e-02,-2.513274122871834472e-03,-2.617993877991494061e-03,3.193952531149622884e-03
-1.078999999999999959e+00,3.430000000000000271e-01,-6.000000000000000125e-03,-7.504915783575616742e-03,-1.221730476396030779e-03,5.672320068981571116e-03
-1.092000000000000082e+00,2.949999999999999845e-01,-1.700000000000000122e-02,-9.267698328089889886e-03,-2.792526803190927432e-04,9.669124056048587074e-03
-1.139000000000000012e+00,2.939999999999999836e-01,4.599999999999999922e-02,-3.438298626428829170e-03,1.570796326794896545e-04,8.866272600131194434e-03
-1.076999999999999957e+00,3.119999999999999996e-01,8.300000000000000433e-02,3.473205211468715845e-03,-1.117010721276370973e-03,6.946410422937431689e-03
-9.010000000000000231e-01,3.049999999999999933e-01,6.099999999999999867e-02,4.118977034706617149e-03,-2.967059728390360261e-04,4.694935687864746840e-03
-7.980000000000000426e-01,3.469999999999999751e-01,1.039999999999999952e-01,-6.632251157578452488e-03,4.188790204786390498e-03,2.844886680750757443e-03
-8.149999999999999467e-01,3.370000000000000218e-01,1.400000000000000133e-01,-2.117084382669121717e-02,7.731808586334879690e-03,5.410520681182421493e-04
-9.150000000000000355e-01,2.510000000000000009e-01,1.429999999999999882e-01,-2.384119758224254385e-02,9.058258817850569841e-03,1.745329251994329645e-05
-9.629999999999999671e-01,2.660000000000000142e-01,1.459999999999999909e-01,-1.726130630222392007e-02,6.440264939859076214e-03,-2.268928027592628403e-04
-9.799999999999999822e-01,2.610000000000000098e-01,1.229999999999999982e-01,-1.333431548523667833e-02,3.595378259108318771e-03,5.235987755982988122e-04
-9.639999999999999680e-01,2.469999999999999973e-01,1.120000000000000023e-01,-1.148426647812268893e-02,2.042035224833365671e-03,5.235987755982988122e-04
