-8.359999999999999654e-01,5.150000000000000133e-01,-1.250000000000000000e-01,1.448623279155293510e-03,3.054326190990076621e-03,-2.914699850830530358e-03
-9.090000000000000302e-01,5.659999999999999476e-01,-1.880000000000000004e-01,-5.585053606381854864e-04,1.902408884673819191e-03,1.815142422074102722e-03
-9.509999999999999565e-01,4.269999999999999907e-01,-2.260000000000000064e-01,-7.871434926494426387e-03,1.239183768915973899e-03,5.061454830783555618e-03
-9.200000000000000400e-01,3.290000000000000147e-01,-2.210000000000000020e-01,-1.261873049191900194e-02,5.410520681182421493e-04,3.979350694547071320e-03
-9.609999999999999654e-01,2.049999999999999878e-01,-2.149999999999999967e-01,-8.098327729253689336e-03,-3.385938748868999593e-03,3.193952531149622884e-03
-9.389999999999999458e-01,2.999999999999999889e-01,-1.549999999999999989e-01,-1.431169986635350390e-03,-7.435102613495843393e-03,3.473205211468715845e-03
-8.750000000000000000e-01,2.859999999999999765e-01,-1.320000000000000062e-01,2.617993877991494061e-03,-1.005309649148733789e-02,5.916666164260777835e-03
-9.120000000000000329e-01,1.930000000000000049e-01,-1.990000000000000102e-01,8.098327729253689336e-03,-1.202531854624092934e-02,3.351032163829112918e-03
-8.729999999999999982e-01,2.800000000000000266e-01,-2.109999999999999931e-01,8.255407361933178936e-03,-1.249655744427939988e-02,-1.378810109075520379e-03
-8.499999999999999778e-01,4.430000000000000049e-01,-1.340000000000000080e-01,1.954768762233648986e-03,-1.246165085923951234e-02,-4.206243497306334268e-03
-8.529999999999999805e-01,4.279999999999999916e-01,-7.599999999999999811e-02,-2.827433388230814106e-03,-1.282817000215832198e-02,-4.677482395344803069e-03
-7.880000000000000338e-01,3.220000000000000084e-01,-7.099999999999999367e-02,-2.897246558310587021e-03,-1.249655744427939988e-02,-4.729842272904633514e-03
-8.040000000000000480e-01,2.530000000000000027e-01,-9.099999999999999756e-02,5.235987755982988935e-05,-1.122246709032353844e-02,-6.928957130417488786e-03
-8.259999999999999565e-01,2.790000000000000258e-01,-1.340000000000000080e-01,5.235987755982988935e-05,-9.756390518648303325e-03,-7.906341511534313929e-03
-8.559999999999999831e-01,2.419999999999999929e-01,-1.640000000000000069e-01,-4.363323129985823869e-03,-8.011061266653973084e-03,-7.452555906015787164e-03
-9.150000000000000355e-01,2.409999999999999920e-01,-1.499999999999999944e-01,-9.267698328089889886e-03,-4.747295565424576418e-03,-8.447393579652554343e-03
-8.950000000000000178e-01,2.419999999999999929e-01,-9.700000000000000289e-02,-1.366592804311560043e-02,-3.979350694547071320e-03,-7.208209810736580445e-03
-9.030000000000000249e-01,1.290000000000000036e-01,-9.299999999999999933e-02,-6.963863715457375460e-03,-1.815142422074102722e-03,-9.878563566287903649e-03
-8.870000000000000107e-01,6.800000000000000488e-02,-1.229999999999999982e-01,5.305800926062761470e-03,8.028514559173915554e-04,-1.237438439663979609e-02
-9.539999999999999591e-01,1.300000000000000044e-01,-1.330000000000000071e-01,1.057669526708563713e-02,3.106686068549906633e-03,-1.333431548523667833e-02
-1.084000000000000075e+00,1.600000000000000033e-01,-1.539999999999999980e-01,6.108652381980153243e-03,3.455751918948772507e-03,-1.436405974391333218e-02
-1.076000000000000068e+00,2.079999999999999905e-01,-1.690000000000000113e-01,2.268928027592628620e-03,4.293509959906050520e-03,-1.007054978400728079e-02
-1.086000000000000076e+00,2.600000000000000089e-01,-3.950000000000000178e-01,-1.172861257340189478e-02,8.726646259971647737e-03,-9.424777960769379487e-03
-1.350999999999999979e+00,3.479999999999999760e-01,-2.030000000000000138e-01,-3.460987906704755812e-02,2.223549467040775857e-02,-1.144935989308280312e-02
