-1.050999999999999934e+00,8.139999999999999458e-01,6.229999999999999982e-01,-1.710422666954443047e-02,-7.173303225696693770e-03,4.386012410261749817e-02
-1.195000000000000062e+00,1.044999999999999929e+00,7.660000000000000142e-01,-1.843067690106012235e-02,-5.218534463463045218e-03,4.466297555853489254e-02
-1.137000000000000011e+00,1.062000000000000055e+00,7.279999999999999805e-01,-2.139773662945047839e-02,-8.307767239493007647e-03,5.138249317871305955e-02
-1.108000000000000096e+00,1.227000000000000091e+00,6.460000000000000187e-01,-3.279473664497345453e-02,-9.494591130849152835e-03,5.600761569649803651e-02
-9.569999999999999618e-01,1.044000000000000039e+00,6.530000000000000249e-01,-3.811799086355616151e-02,-1.336922207027656413e-02,6.286675965683574674e-02
-7.560000000000000053e-01,8.100000000000000533e-01,6.390000000000000124e-01,-2.764601535159018006e-02,-1.733111947230369168e-02,6.365215782023320168e-02
-5.769999999999999574e-01,7.970000000000000417e-01,6.820000000000000506e-01,-2.033308578573394046e-02,-2.204350845268837969e-02,6.293657282691551835e-02
-4.319999999999999951e-01,6.680000000000000382e-01,5.390000000000000346e-01,-1.820378409830085420e-02,-2.422517001768129119e-02,5.801474433629150856e-02
-3.739999999999999991e-01,6.570000000000000284e-01,4.580000000000000182e-01,-2.343977185428384666e-02,-2.527236756887788968e-02,4.979424355939822411e-02
-3.320000000000000173e-01,5.200000000000000178e-01,5.310000000000000275e-01,-3.307398932529254793e-02,-2.508038135115851774e-02,4.307472593922005016e-02
-3.029999999999999916e-01,3.529999999999999805e-01,4.660000000000000253e-01,-4.036946559862884809e-02,-2.260201381332656648e-02,3.246312408709452896e-02
-2.919999999999999818e-01,2.530000000000000027e-01,4.149999999999999800e-01,-4.895648551844094393e-02,-1.537635071007004313e-02,2.389355745980237256e-02
-3.280000000000000138e-01,-3.500000000000000333e-02,3.439999999999999725e-01,-4.483750848373432851e-02,-8.639379797371931485e-03,1.185078562104149857e-02
-4.329999999999999960e-01,4.900000000000000189e-02,3.330000000000000182e-01,-3.042108886226116415e-02,1.239183768915973899e-03,5.305800926062761470e-03
-5.629999999999999449e-01,2.599999999999999881e-02,5.180000000000000160e-01,-1.701696020694471248e-02,6.754424205218055415e-03,2.565634000431664483e-03
-5.949999999999999734e-01,-9.900000000000000466e-02,5.340000000000000302e-01,-9.599310885968812641e-04,8.761552845011533544e-03,-2.670353755551324072e-03
-1.014999999999999902e+00,4.670000000000000262e-01,1.227999999999999980e+00,-8.726646259971647954e-04,-8.552113334772214583e-04,-5.201081170943101448e-03
-9.489999999999999547e-01,1.829999999999999960e-01,1.096000000000000085e+00,-2.160717613968980017e-02,-3.804817769347638382e-03,7.120943348136864193e-03
