-8.239999999999999547e-01,1.940000000000000058e-01,2.540000000000000036e-01,2.328269222160435706e-02,-2.323033234404452488e-02,5.358160803622591915e-03
-6.830000000000000515e-01,1.209999999999999964e-01,2.119999999999999940e-01,3.122394031817855506e-02,-1.504473815219112103e-02,-1.134464013796314310e-03
-5.530000000000000471e-01,4.399999999999999745e-02,2.149999999999999967e-01,3.392920065876976754e-02,-4.799655442984406863e-03,-9.128071987930343190e-03
-4.859999999999999876e-01,1.250000000000000000e-01,3.300000000000000155e-01,2.647664475275397777e-02,2.024581932313422334e-03,-2.151990967709008565e-02
-4.570000000000000173e-01,3.099999999999999978e-02,3.780000000000000027e-01,1.523672436991049643e-02,5.061454830783555618e-03,-3.677408733952052672e-02
-5.250000000000000222e-01,-3.099999999999999978e-02,2.570000000000000062e-01,1.715658654710425918e-02,1.190314549860132902e-02,-5.726425275793395331e-02
-7.309999999999999831e-01,7.499999999999999722e-02,2.710000000000000187e-01,1.877974275145898736e-02,2.076941809873251998e-02,-7.731808586334878997e-02
-9.090000000000000302e-01,1.660000000000000087e-01,4.119999999999999774e-01,1.998401993533507198e-02,3.042108886226116415e-02,-9.215338450530059788e-02
-1.310000000000000053e+00,3.860000000000000098e-01,8.139999999999999458e-01,1.771509190774244250e-02,3.296926957017288357e-02,-1.011767367381112837e-01
-1.469999999999999973e+00,5.340000000000000302e-01,1.032999999999999918e+00,1.094321441000444678e-02,2.773328181418989458e-02,-9.758135847900296922e-02
-1.266000000000000014e+00,5.909999999999999698e-01,7.369999999999999885e-01,1.047197551196597624e-02,2.403318379996191925e-02,-7.696902001294993190e-02
-1.096999999999999975e+00,5.899999999999999689e-01,7.750000000000000222e-01,-2.391101075232231546e-03,1.870992958137921228e-02,-4.277801996638101734e-02
-9.300000000000000488e-01,2.399999999999999911e-01,8.120000000000000551e-01,5.689773361501514887e-03,7.120943348136864193e-03,-2.045525883337354078e-02
-8.229999999999999538e-01,2.280000000000000082e-01,7.700000000000000178e-01,2.930407814098479405e-02,-1.605702911834783111e-03,-1.108284075016399348e-02
-7.159999999999999698e-01,3.669999999999999929e-01,7.319999999999999840e-01,4.532620067429273675e-02,-8.307767239493007647e-03,-9.040805525330626938e-03
-6.019999999999999796e-01,5.040000000000000036e-01,6.560000000000000275e-01,4.445353604829557770e-02,-1.206022513128081688e-02,-6.126105674500096146e-03
-5.759999999999999565e-01,6.129999999999999893e-01,5.879999999999999671e-01,2.947861106618422655e-02,-1.108284075016399348e-02,-4.188790204786391148e-04
-5.919999999999999707e-01,6.450000000000000178e-01,6.229999999999999982e-01,9.529497715889040377e-03,-8.115781021773632239e-03,1.097812099504433259e-02
-6.720000000000000417e-01,5.100000000000000089e-01,7.590000000000000080e-01,-1.919862177193762474e-04,-8.045967851693858891e-03,2.427752989524112337e-02
-7.289999999999999813e-01,3.410000000000000253e-01,8.619999999999999885e-01,-9.599310885968812641e-04,-1.096066770252438968e-02,3.549999698556465660e-02
-7.590000000000000080e-01,2.640000000000000124e-01,9.310000000000000497e-01,1.082104136236484299e-03,-1.616174887346749287e-02,4.283037984394084952e-02
-7.379999999999999893e-01,1.739999999999999880e-01,9.120000000000000329e-01,5.393067388662478590e-03,-1.841322360854017598e-02,4.591961261997080934e-02
-6.760000000000000453e-01,2.909999999999999809e-01,9.379999999999999449e-01,1.099557428756427549e-02,-2.001892652037496126e-02,4.588470603493092353e-02
-6.069999999999999840e-01,3.079999999999999960e-01,8.649999999999999911e-01,9.302604913129777428e-03,-1.900663555421824857e-02,4.686209041604774694e-02
-5.560000000000000497e-01,2.999999999999999889e-01,7.690000000000000169e-01,3.577924966588375433e-03,-1.506219144471106393e-02,4.389503068765739091e-02
-5.390000000000000346e-01,3.589999999999999858e-01,6.840000000000000524e-01,-5.480333851262194841e-03,-1.071632160724518383e-02,4.077089132658753834e-02
