-8.830000000000000071e-01,4.879999999999999893e-01,5.000000000000000104e-03,-8.360127117052838092e-03,-1.919862177193762528e-03,8.098327729253689336e-03
-9.190000000000000391e-01,3.069999999999999951e-01,1.300000000000000044e-01,-2.356194490192345045e-02,6.283185307179586180e-04,9.477137838329209932e-03
-9.080000000000000293e-01,9.800000000000000377e-02,1.429999999999999882e-01,-1.706932008450454119e-02,-2.094395102393195574e-04,5.323254218582705241e-03
-9.120000000000000329e-01,1.940000000000000058e-01,6.800000000000000488e-02,4.188790204786391148e-04,1.483529864195180185e-03,4.747295565424576418e-03
-9.419999999999999485e-01,4.570000000000000173e-01,1.299999999999999940e-02,-1.021017612416682749e-02,1.605702911834783111e-03,6.632251157578452488e-03
-9.230000000000000426e-01,2.500000000000000000e-01,1.799999999999999864e-02,-2.256710722828668067e-02,3.525565089028545856e-03,4.677482395344803069e-03
-9.599999999999999645e-01,1.340000000000000080e-01,-1.400000000000000029e-02,-1.954768762233649246e-02,7.435102613495843393e-03,1.762782544514272928e-03
-9.869999999999999885e-01,1.189999999999999947e-01,1.200000000000000025e-02,-1.441641962147316089e-02,8.883725892651137337e-03,-2.443460952792061232e-04
-1.042999999999999927e+00,2.489999999999999991e-01,-3.000000000000000062e-03,-1.818633080578091477e-02,8.377580409572780995e-03,-1.343903524035633705e-03
-1.050999999999999934e+00,8.000000000000000167e-02,5.800000000000000294e-02,-1.247910415175945524e-02,9.930923443847734094e-03,-1.151917306316257647e-03
-1.034999999999999920e+00,7.299999999999999545e-02,3.599999999999999728e-02,-1.867502299633932517e-03,1.104793416512410593e-02,-1.186823891356144104e-03
-1.098999999999999977e+00,2.010000000000000120e-01,5.800000000000000294e-02,-4.415683007545653446e-03,9.773843811168246229e-03,-1.500983156715123305e-03
-1.120000000000000107e+00,2.760000000000000231e-01,7.900000000000000078e-02,-9.616764178488756629e-03,8.604473212332043944e-03,1.431169986635350390e-03
-1.086000000000000076e+00,2.310000000000000109e-01,4.399999999999999745e-02,-1.342158194783639458e-02,8.813912722571363989e-03,3.054326190990076621e-03
-9.479999999999999538e-01,3.009999999999999898e-01,-7.000000000000000146e-03,-7.819075048934595942e-03,8.744099552491590641e-03,1.972222054753592323e-03
-8.810000000000000053e-01,4.169999999999999818e-01,4.200000000000000261e-02,-1.047197551196597624e-02,6.038839211900379894e-03,2.199114857512855271e-03
-8.870000000000000107e-01,3.699999999999999956e-01,7.399999999999999634e-02,-7.033676885537148808e-03,4.921828490624008921e-03,1.937315469713705865e-03
-9.439999999999999503e-01,3.669999999999999929e-01,8.300000000000000433e-02,-3.508111796508602519e-03,3.787364476827695045e-03,2.862339973270700780e-03
