-9.270000000000000462e-01,-1.920000000000000040e-01,2.949999999999999845e-01,7.295476273336297564e-03,-2.705260340591210746e-03,6.963863715457375460e-03
-9.529999999999999583e-01,-1.310000000000000053e-01,3.089999999999999969e-01,8.255407361933178936e-03,-2.722713633111154084e-03,2.042035224833365671e-03
-9.749999999999999778e-01,-9.400000000000000022e-02,2.790000000000000258e-01,5.724679946541401561e-03,-1.326450231515690368e-03,2.268928027592628620e-03
-9.270000000000000462e-01,-6.099999999999999867e-02,2.530000000000000027e-01,1.361356816555577042e-03,9.075712110370513612e-04,2.199114857512855271e-03
-8.930000000000000160e-01,1.899999999999999953e-02,2.760000000000000231e-01,-4.921828490624008921e-03,2.408554367752174883e-03,2.478367537831947798e-03
-8.249999999999999556e-01,1.019999999999999934e-01,2.680000000000000160e-01,-8.848819307611251531e-03,4.066617157146788439e-03,3.630284844148205445e-03
-7.239999999999999769e-01,1.660000000000000087e-01,2.800000000000000266e-01,-1.153662635568251937e-02,5.724679946541401561e-03,5.148721293383271870e-03
-6.979999999999999538e-01,2.020000000000000129e-01,2.919999999999999818e-01,-1.499237827463129058e-02,6.352998477259359095e-03,5.759586531581287368e-03
-6.949999999999999512e-01,2.449999999999999956e-01,3.039999999999999925e-01,-1.565560339038913479e-02,5.567600313861911093e-03,5.078908123303498522e-03
-6.300000000000000044e-01,2.320000000000000118e-01,2.819999999999999729e-01,-1.041961563440614753e-02,3.769911184307751708e-03,5.288347633542818567e-03
-5.979999999999999760e-01,2.429999999999999938e-01,2.419999999999999929e-01,-3.560471674068432096e-03,1.954768762233648986e-03,5.585053606381854864e-03
-5.709999999999999520e-01,2.049999999999999878e-01,2.020000000000000129e-01,-5.235987755982988122e-04,4.188790204786391148e-04,7.714355293814936787e-03
-5.170000000000000151e-01,1.640000000000000069e-01,1.260000000000000009e-01,2.495820830351891135e-03,-7.155849933176751951e-04,9.529497715889040377e-03
-5.400000000000000355e-01,1.189999999999999947e-01,1.179999999999999938e-01,5.689773361501514887e-03,-1.623156204354726448e-03,1.153662635568251937e-02
-6.490000000000000213e-01,8.400000000000000522e-02,1.409999999999999865e-01,1.073377489976512673e-02,-4.049163864626844668e-03,1.213003830136059023e-02
-7.069999999999999618e-01,1.079999999999999988e-01,8.899999999999999578e-02,1.555088363526947737e-02,-4.555309347705200143e-03,1.167625269584206607e-02
-9.360000000000000542e-01,1.670000000000000095e-01,1.849999999999999978e-01,1.202531854624092934e-02,-6.213372137099813265e-03,1.069886831472523919e-02
-9.959999999999999964e-01,1.140000000000000041e-01,1.270000000000000018e-01,5.131268000863328967e-03,-4.886921905584123114e-03,1.036725575684631709e-02
-1.108999999999999986e+00,6.600000000000000311e-02,2.429999999999999938e-01,-3.839724354387524948e-04,-3.892084231947355068e-03,1.110029404268393638e-02
-1.270000000000000018e+00,-1.000000000000000021e-02,2.059999999999999887e-01,6.981317007977318580e-05,-3.438298626428829170e-03,7.871434926494426387e-03
-1.118000000000000105e+00,-1.099999999999999936e-02,2.049999999999999878e-01,4.310963252425994291e-03,2.967059728390360369e-03,4.555309347705200143e-03
-1.262000000000000011e+00,1.239999999999999991e-01,3.240000000000000102e-01,-1.038470904936625999e-02,3.455751918948772507e-03,1.989675347273535660e-03
-1.594999999999999973e+00,-2.190000000000000002e-01,6.310000000000000053e-01,1.652826801638630078e-02,3.473205211468715845e-03,-7.295476273336297564e-03
-1.457000000000000073e+00,2.270000000000000073e-01,3.950000000000000178e-01,7.749261878854823461e-03,-4.886921905584122464e-04,-3.682644721708035022e-03
-1.314000000000000057e+00,-1.880000000000000004e-01,2.989999999999999880e-01,2.687807048071267409e-03,3.001966313430246610e-03,-5.166174585903214773e-03
-1.280000000000000027e+00,3.430000000000000271e-01,3.019999999999999907e-01,2.244493418064707688e-02,2.600540585471550724e-03,-4.956735075663895596e-03
-1.401999999999999913e+00,6.800000000000000488e-02,3.739999999999999991e-01,1.565560339038913479e-02,1.396263401595463716e-03,-6.928957130417488786e-03
-1.437000000000000055e+00,2.089999999999999913e-01,7.489999999999999991e-01,2.548180707911721146e-03,-1.832595714594046060e-03,-6.370451769779302865e-03
-1.304999999999999938e+00,2.300000000000000100e-01,5.949999999999999734e-01,4.782202150464463092e-03,-4.380776422505766772e-03,-5.515240436302081516e-03
-1.179000000000000048e+00,3.360000000000000209e-01,4.149999999999999800e-01,-1.500983156715123305e-03,-4.852015320544236440e-03,-3.316125578789225919e-04
-1.048999999999999932e+00,1.749999999999999889e-01,2.700000000000000178e-01,-1.626646862858715376e-02,-7.766715171374766365e-03,-6.789330790257942089e-03
-1.179999999999999938e+00,2.129999999999999949e-01,1.160000000000000059e-01,-7.906341511534313929e-03,-7.347836150896127141e-03,-5.916666164260777835e-03
-1.292999999999999927e+00,2.149999999999999967e-01,2.320000000000000118e-01,1.151917306316257474e-02,-2.391101075232231546e-03,-7.679448708775049896e-04
-1.247000000000000108e+00,2.399999999999999911e-01,4.099999999999999756e-01,3.333578871309169581e-03,-4.886921905584122464e-04,1.134464013796314223e-02
-1.286000000000000032e+00,2.570000000000000062e-01,5.959999999999999742e-01,9.215338450530061176e-03,-1.815142422074102722e-03,1.589994948566834237e-02
-1.302999999999999936e+00,1.179999999999999938e-01,5.470000000000000417e-01,2.202605516016844026e-02,-4.136430327226560920e-03,1.605702911834783198e-02
-1.276999999999999913e+00,4.540000000000000147e-01,4.470000000000000084e-01,4.689699700108763275e-02,-8.482300164692441885e-03,1.825614397586068638e-02
