-1.068999999999999950e+00,4.169999999999999818e-01,3.449999999999999734e-01,-3.630284844148205445e-03,-1.319468914507713163e-02,4.529129408925285788e-02
-1.000000000000000000e+00,3.589999999999999858e-01,3.210000000000000075e-01,0.000000000000000000e+00,-1.216494488640047604e-02,4.591961261997080934e-02
-1.046999999999999931e+00,3.539999999999999813e-01,2.479999999999999982e-01,4.502949470145370565e-03,-8.255407361933178936e-03,4.508185457901353610e-02
-1.074999999999999956e+00,3.250000000000000111e-01,1.910000000000000031e-01,6.178465552059926591e-03,-2.652900463031380735e-03,4.131194339470577875e-02
-9.260000000000000453e-01,3.059999999999999942e-01,2.049999999999999878e-01,1.029744258676654374e-02,5.358160803622591915e-03,3.871140280923422716e-02
-8.010000000000000453e-01,3.109999999999999987e-01,2.999999999999999889e-01,1.192059879112127192e-02,8.726646259971647737e-03,3.679154063204046615e-02
-8.669999999999999929e-01,2.220000000000000029e-01,3.089999999999999969e-01,1.237438439663979609e-02,7.888888219014369291e-03,3.462733235956749756e-02
-9.260000000000000453e-01,1.940000000000000058e-01,3.300000000000000155e-01,1.994911335029518618e-02,7.435102613495843393e-03,2.851867997758734258e-02
-8.409999999999999698e-01,1.260000000000000009e-01,3.039999999999999925e-01,3.001966313430246697e-02,7.103490055616920422e-03,1.982694030265558238e-02
-8.920000000000000151e-01,2.069999999999999896e-01,3.469999999999999751e-01,3.771656513559746432e-02,6.981317007977318363e-03,7.976154681614085543e-03
-1.056000000000000050e+00,2.979999999999999871e-01,3.820000000000000062e-01,4.047418535374849857e-02,7.225663103256524215e-03,-6.003932626860493220e-03
-1.169000000000000039e+00,5.749999999999999556e-01,3.709999999999999964e-01,2.551671366415709727e-02,7.470009198535730068e-03,-4.136430327226560920e-03
-1.108999999999999986e+00,4.380000000000000004e-01,2.169999999999999984e-01,1.164134611080217853e-02,1.221730476396030649e-02,4.171336912266447594e-03
-1.048999999999999932e+00,5.090000000000000080e-01,5.000000000000000000e-01,1.272345024703866283e-02,1.136209343048308514e-02,8.831366015091306892e-03
-9.969999999999999973e-01,7.299999999999999545e-02,5.410000000000000364e-01,2.078687139125246636e-02,7.522369076095560513e-03,2.111848394913138586e-03
-9.909999999999999920e-01,3.280000000000000138e-01,4.700000000000000011e-02,3.916518841475275653e-02,1.019272283164688458e-02,-6.981317007977318363e-03
-8.419999999999999707e-01,1.193000000000000060e+00,-8.999999999999999320e-03,5.934119456780720522e-04,1.007054978400728079e-02,3.176499238629679547e-03
-6.490000000000000213e-01,8.870000000000000107e-01,-2.599999999999999881e-02,4.537856055185257240e-03,7.400196028455956719e-03,8.587019919812101040e-03
-8.780000000000000027e-01,5.759999999999999565e-01,3.860000000000000098e-01,1.836086373098034727e-02,2.949606435870417032e-03,1.029744258676654287e-03
-8.800000000000000044e-01,7.119999999999999662e-01,3.880000000000000115e-01,3.403392041388942930e-03,2.268928027592628403e-04,-4.380776422505766772e-03
-8.539999999999999813e-01,7.980000000000000426e-01,2.839999999999999747e-01,-2.426007660272118220e-03,2.792526803190927432e-03,-8.028514559173915554e-04
-8.289999999999999591e-01,6.129999999999999893e-01,2.479999999999999982e-01,-1.884955592153875854e-03,2.827433388230814106e-03,8.901179185171080241e-04
-7.119999999999999662e-01,5.330000000000000293e-01,8.999999999999999667e-02,-6.073745796940266568e-03,1.134464013796314310e-03,-3.124139361069849970e-03
-7.439999999999999947e-01,6.370000000000000107e-01,3.400000000000000244e-02,-6.963863715457375460e-03,-6.283185307179586180e-04,-4.590215932745086817e-03
-7.379999999999999893e-01,6.989999999999999547e-01,7.099999999999999367e-02,-5.061454830783555618e-03,-2.827433388230814106e-03,-3.368485456349056256e-03
-7.039999999999999591e-01,6.360000000000000098e-01,8.699999999999999400e-02,-1.815142422074102722e-03,-3.700098014227978360e-03,-2.967059728390360369e-03
-6.889999999999999458e-01,7.249999999999999778e-01,7.699999999999999900e-02,-2.583087292951607387e-03,-2.600540585471550724e-03,-2.024581932313422334e-03
-6.690000000000000391e-01,7.279999999999999805e-01,8.000000000000000167e-02,-4.049163864626844668e-03,-2.094395102393195249e-03,-1.343903524035633705e-03
-6.690000000000000391e-01,7.610000000000000098e-01,5.099999999999999672e-02,-4.188790204786390498e-03,-3.420845333908885833e-03,-3.228859116189509559e-03
-6.600000000000000311e-01,7.169999999999999707e-01,-3.200000000000000067e-02,-2.617993877991494061e-03,-2.059488517353308575e-03,-4.380776422505766772e-03
-6.800000000000000488e-01,8.389999999999999680e-01,5.399999999999999939e-02,1.361356816555577042e-03,-4.014257279586957994e-03,-3.490658503988659182e-03
-6.909999999999999476e-01,8.910000000000000142e-01,4.800000000000000100e-02,3.193952531149622884e-03,-5.148721293383271870e-03,6.981317007977318580e-05
-6.139999999999999902e-01,6.810000000000000497e-01,1.580000000000000016e-01,2.548180707911721146e-03,-9.407324668249436583e-03,-4.031710572106901765e-03
-5.879999999999999671e-01,8.249999999999999556e-01,-1.299999999999999940e-02,1.029744258676654374e-02,-1.178097245096172523e-02,-1.078613477732495718e-02
-5.060000000000000053e-01,1.256999999999999895e+00,-8.999999999999999320e-03,1.120501379780359553e-02,-7.382742735936013816e-03,-5.270894341022874796e-03
-6.380000000000000115e-01,5.180000000000000160e-01,4.050000000000000266e-01,1.884955592153875854e-03,-7.225663103256524215e-03,-7.051130178057091712e-03
-8.110000000000000542e-01,7.700000000000000178e-01,2.650000000000000133e-01,-1.343903524035633748e-02,-6.003932626860493220e-03,-1.504473815219112103e-02
-6.670000000000000373e-01,6.229999999999999982e-01,1.829999999999999960e-01,-5.375614096142534819e-03,-7.819075048934595942e-03,-1.197295866868110237e-02
-5.789999999999999591e-01,9.090000000000000302e-01,4.599999999999999922e-02,4.502949470145370565e-03,-7.295476273336297564e-03,-8.325220532012952285e-03
-6.250000000000000000e-01,9.180000000000000382e-01,-8.500000000000000611e-02,-5.829399701661060716e-03,-4.014257279586957994e-03,-4.939281783143951825e-03
-6.370000000000000107e-01,7.089999999999999636e-01,3.400000000000000244e-02,-7.068583470577035482e-03,-4.241150082346220943e-03,-1.605702911834783111e-03
-7.409999999999999920e-01,6.630000000000000338e-01,1.930000000000000049e-01,-1.274090353955860573e-03,-3.316125578789226244e-03,-2.967059728390360261e-04
-7.580000000000000071e-01,6.590000000000000302e-01,2.270000000000000073e-01,-2.268928027592628403e-04,-2.495820830351891135e-03,1.535889741755009979e-03
-7.399999999999999911e-01,6.580000000000000293e-01,2.169999999999999984e-01,-1.832595714594046060e-03,-2.181661564992911934e-03,2.234021442552741946e-03
-7.319999999999999840e-01,5.979999999999999760e-01,2.409999999999999920e-01,-5.218534463463045218e-03,-2.705260340591210746e-03,1.727875959474386254e-03
-7.730000000000000204e-01,5.959999999999999742e-01,3.200000000000000067e-01,-7.033676885537148808e-03,-2.565634000431664483e-03,-1.221730476396030616e-04
-8.910000000000000142e-01,5.859999999999999654e-01,4.480000000000000093e-01,-7.696902001294993016e-03,-6.230825429619756169e-03,1.658062789394613122e-03
-9.160000000000000364e-01,2.979999999999999871e-01,2.919999999999999818e-01,-1.050688209700586379e-02,-5.567600313861911093e-03,2.268928027592628403e-04
-8.970000000000000195e-01,1.970000000000000084e-01,3.300000000000000155e-01,-1.274090353955860573e-02,-5.969026041820607413e-03,-5.672320068981571116e-03
-8.900000000000000133e-01,9.700000000000000289e-02,2.530000000000000027e-01,-1.548107046518970402e-02,-5.166174585903214773e-03,-1.548107046518970402e-02
-8.699999999999999956e-01,5.099999999999999672e-02,2.330000000000000127e-01,-1.326450231515690498e-02,-3.508111796508602519e-03,-2.885029253546626815e-02
-8.920000000000000151e-01,1.710000000000000131e-01,3.099999999999999978e-01,-1.799434458806153589e-02,-8.377580409572782296e-04,-3.883357585687383096e-02
-9.569999999999999618e-01,2.220000000000000029e-01,2.620000000000000107e-01,-2.707005669843205037e-02,1.151917306316257647e-03,-4.665265090580843210e-02
-1.018999999999999906e+00,2.469999999999999973e-01,2.190000000000000002e-01,-3.061307507998053956e-02,7.522369076095560513e-03,-5.450663253978291906e-02
-1.139000000000000012e+00,3.860000000000000098e-01,3.679999999999999938e-01,-3.663446099936098349e-02,1.230457122656002274e-02,-5.799729104377156913e-02
-1.169999999999999929e+00,3.699999999999999956e-01,4.929999999999999938e-01,-3.586651612848347492e-02,9.634217471008699532e-03,-5.311036913818745209e-02
-1.060999999999999943e+00,2.899999999999999800e-01,5.060000000000000053e-01,-2.216568150032798695e-02,7.906341511534313929e-03,-4.522148091917307933e-02
-9.489999999999999547e-01,3.119999999999999996e-01,5.160000000000000142e-01,-6.370451769779302865e-03,7.155849933176750867e-03,-3.134611336581816232e-02
-8.780000000000000027e-01,2.600000000000000089e-01,5.709999999999999520e-01,5.986479334340551184e-03,5.009094953223725173e-03,-1.720894642466408789e-02
-8.619999999999999885e-01,2.710000000000000187e-01,5.889999999999999680e-01,1.139700001552297268e-02,1.169370598836200767e-03,-6.387905062299245769e-03
