-8.780000000000000027e-01,7.349999999999999867e-01,1.839999999999999969e-01,-1.684242728174527998e-02,-9.634217471008699532e-03,3.637266161156182953e-02
-8.579999999999999849e-01,6.860000000000000542e-01,2.020000000000000129e-01,-1.521927107739055353e-02,-8.726646259971647737e-03,3.766420525803763214e-02
-7.870000000000000329e-01,6.229999999999999982e-01,1.600000000000000033e-01,-9.704030641088472880e-03,-8.639379797371931485e-03,3.520329101272562378e-02
-7.149999999999999689e-01,6.969999999999999529e-01,1.819999999999999951e-01,-1.253146402931928569e-02,-5.759586531581287368e-03,2.937389131106456566e-02
-6.300000000000000044e-01,8.110000000000000542e-01,2.800000000000000266e-01,-2.007128639793478997e-02,-3.228859116189509559e-03,2.864085302522694984e-02
-7.159999999999999698e-01,5.879999999999999671e-01,3.669999999999999929e-01,-1.431169986635350173e-02,-3.333578871309169581e-03,2.809980095710870596e-02
-6.850000000000000533e-01,3.850000000000000089e-01,3.629999999999999893e-01,5.183627878423158544e-03,-3.106686068549906633e-03,2.474876879327959217e-02
-7.429999999999999938e-01,5.110000000000000098e-01,3.569999999999999840e-01,2.647664475275397777e-02,-4.537856055185256806e-04,1.788962483294187500e-02
-9.330000000000000515e-01,4.390000000000000013e-01,4.869999999999999885e-01,3.380702761113016375e-02,-2.146754979953025260e-03,1.785471824790198919e-02
-9.719999999999999751e-01,1.509999999999999953e-01,5.230000000000000204e-01,5.059709501531561154e-02,-1.017526953912693995e-02,1.453859266911276468e-02
-9.959999999999999964e-01,2.330000000000000127e-01,4.279999999999999916e-01,6.773622826989993129e-02,-1.345648853287628038e-02,1.136209343048308514e-02
-7.069999999999999618e-01,4.939999999999999947e-01,2.379999999999999893e-01,6.332054526235428304e-02,-7.784168463894710135e-03,5.218534463463045218e-03
-5.889999999999999680e-01,5.500000000000000444e-01,2.320000000000000118e-01,4.876449930072156852e-02,-5.358160803622591915e-03,-4.258603374866163846e-03
-5.759999999999999565e-01,5.639999999999999458e-01,6.400000000000000133e-02,4.363323129985823695e-02,-5.969026041820607413e-03,-1.087340123992467343e-02
-6.690000000000000391e-01,8.289999999999999591e-01,-1.600000000000000033e-02,3.947934768011173573e-02,-7.016223593017205037e-03,-6.667157742618339163e-03
-7.640000000000000124e-01,8.459999999999999742e-01,-8.000000000000000167e-02,3.614576880880256832e-02,-6.213372137099813265e-03,4.782202150464463092e-03
-7.760000000000000231e-01,7.139999999999999680e-01,2.250000000000000056e-01,3.810053757103620820e-02,-8.709192967451704834e-03,3.455751918948772507e-03
-7.640000000000000124e-01,9.350000000000000533e-01,1.559999999999999998e-01,2.661627109291352447e-02,-1.068141502220529629e-02,1.640609496874669785e-03
-6.330000000000000071e-01,8.940000000000000169e-01,-1.710000000000000131e-01,1.420698011123384084e-02,-1.745329251994329645e-04,4.363323129985823977e-04
-7.299999999999999822e-01,7.469999999999999973e-01,8.300000000000000433e-02,2.932153143350473695e-03,1.605702911834783111e-03,-3.106686068549906633e-03
-5.260000000000000231e-01,1.028000000000000025e+00,-1.250000000000000000e-01,-1.349139511791616793e-02,1.274090353955860573e-03,-1.034980246432637419e-02
-3.709999999999999964e-01,1.683000000000000052e+00,-3.029999999999999916e-01,-3.645992807416154058e-02,8.848819307611251531e-03,4.712388980384689635e-04
-1.519999999999999962e-01,8.780000000000000027e-01,-4.600000000000000200e-01,-1.635373509118686827e-02,1.101302758008422013e-02,2.460914245312004461e-03
-7.049999999999999600e-01,8.790000000000000036e-01,-2.839999999999999747e-01,2.181661564992911934e-03,1.038470904936625999e-02,-9.424777960769379270e-04
-6.600000000000000311e-01,3.170000000000000040e-01,-7.000000000000000146e-03,3.263765701229396233e-03,4.398229715025710543e-03,1.815142422074102722e-03
