-1.270999999999999908e+00,4.550000000000000155e-01,-2.169999999999999984e-01,2.434734306532089845e-02,1.745329251994329591e-03,3.804817769347638382e-03
-1.274999999999999911e+00,3.019999999999999907e-01,-2.059999999999999887e-01,1.371828792067543087e-02,4.014257279586957777e-04,4.188790204786390498e-03
-1.393999999999999906e+00,2.079999999999999905e-01,-2.479999999999999982e-01,1.593485607070822818e-02,4.014257279586957777e-04,4.171336912266447594e-03
-1.439999999999999947e+00,-2.400000000000000050e-02,-3.230000000000000093e-01,2.373647782712288296e-02,2.268928027592628620e-03,3.543018381548489193e-03
-1.403000000000000025e+00,7.299999999999999545e-02,-2.810000000000000275e-01,2.260201381332656648e-02,1.134464013796314310e-03,2.024581932313422334e-03
-1.328999999999999959e+00,1.370000000000000107e-01,-1.809999999999999942e-01,1.593485607070822818e-02,1.972222054753592323e-03,-8.552113334772214583e-04
-1.300000000000000044e+00,3.380000000000000226e-01,-9.099999999999999756e-02,7.644542123735163439e-03,7.679448708775049896e-04,-1.972222054753592323e-03
-1.401999999999999913e+00,2.919999999999999818e-01,-1.130000000000000032e-01,-2.879793265790643684e-03,-3.001966313430246610e-03,-2.391101075232231546e-03
-1.465000000000000080e+00,1.300000000000000044e-01,-2.049999999999999878e-01,-6.475171524898962888e-03,2.059488517353308575e-03,-8.901179185171080241e-04
-1.453999999999999959e+00,2.199999999999999872e-02,-2.179999999999999993e-01,-3.874630939427411731e-03,4.502949470145370565e-03,1.623156204354726448e-03
-1.344000000000000083e+00,1.170000000000000068e-01,-1.749999999999999889e-01,3.525565089028545856e-03,5.218534463463045218e-03,3.019419605950189947e-03
-1.179000000000000048e+00,4.089999999999999747e-01,-2.129999999999999949e-01,-4.677482395344803069e-03,2.967059728390360261e-04,2.897246558310587021e-03
-1.104000000000000092e+00,4.600000000000000200e-01,-3.079999999999999960e-01,-1.244419756671956943e-02,1.151917306316257647e-03,4.084070449666731342e-03
-1.046000000000000041e+00,3.820000000000000062e-01,-2.999999999999999889e-01,-1.151917306316257474e-02,3.944444109507184645e-03,6.719517620178168740e-03
-9.379999999999999449e-01,3.750000000000000000e-01,-3.009999999999999898e-01,-8.464846872172497247e-03,3.211405823669566222e-03,9.669124056048587074e-03
-8.629999999999999893e-01,3.729999999999999982e-01,-2.800000000000000266e-01,-1.092576111748450214e-02,1.902408884673819191e-03,9.983283321407564539e-03
