-1.296000000000000041e+00,4.269999999999999907e-01,2.690000000000000169e-01,9.634217471008699532e-03,1.640609496874669698e-02,9.075712110370514479e-03
-1.477000000000000091e+00,3.519999999999999796e-01,2.889999999999999791e-01,7.853981633974482183e-04,2.361430477948327916e-02,1.167625269584206607e-02
-1.590999999999999970e+00,-7.000000000000000146e-03,1.203999999999999959e+00,-2.848377339254745677e-02,1.935570140461711358e-02,1.631882850614698247e-02
-1.145000000000000018e+00,-4.279999999999999916e-01,8.689999999999999947e-01,-2.572615317439641558e-02,1.841322360854017598e-02,1.253146402931928569e-02
-8.469999999999999751e-01,-1.370000000000000107e-01,1.288999999999999924e+00,-3.825761720371570473e-02,1.471312559431219719e-02,5.724679946541401561e-03
-4.209999999999999853e-01,-1.390000000000000124e-01,1.199999999999999956e+00,-2.846632010002751387e-02,8.255407361933178936e-03,4.363323129985823977e-04
-8.000000000000000167e-03,-3.200000000000000067e-02,1.334999999999999964e+00,-1.567305668290908116e-02,6.457718232379019117e-03,-1.089085453244461633e-02
2.699999999999999969e-02,3.340000000000000191e-01,1.508999999999999897e+00,-1.581268302306862786e-02,-1.797689129554159385e-03,-1.509709802975094974e-02
2.000000000000000042e-02,4.349999999999999978e-01,1.370999999999999996e+00,-1.832595714594046060e-03,-1.319468914507713163e-02,-1.661553447898601529e-02
-5.000000000000000278e-02,6.680000000000000382e-01,1.149999999999999911e+00,1.727875959474386297e-02,-2.319542575900463907e-02,-1.614429558094754996e-02
-3.499999999999999778e-01,8.900000000000000133e-01,9.429999999999999494e-01,2.246238747316701978e-02,-3.220132469929538194e-02,-8.534660042252270595e-03
-5.639999999999999458e-01,9.799999999999999822e-01,5.629999999999999449e-01,1.668534764906579038e-02,-3.197443189653612072e-02,2.687807048071267409e-03
-1.030000000000000027e+00,1.185999999999999943e+00,4.570000000000000173e-01,-1.745329251994329645e-05,-3.087487446777968658e-02,1.492256510455151723e-02
-1.318999999999999950e+00,1.161000000000000032e+00,2.439999999999999947e-01,-4.974188368183838499e-03,-2.478367537831947798e-02,3.577924966588375000e-02
-1.443999999999999950e+00,7.229999999999999760e-01,-9.299999999999999933e-02,5.288347633542818567e-03,-1.476548547187202763e-02,5.033529562751646452e-02
-1.512000000000000011e+00,6.740000000000000435e-01,-4.159999999999999809e-01,1.504473815219112103e-02,5.131268000863328967e-03,5.923647481268754650e-02
-1.659000000000000030e+00,5.969999999999999751e-01,-1.940000000000000058e-01,9.145525280450287828e-03,2.802998778702893434e-02,6.497860805174889010e-02
-1.800999999999999934e+00,4.480000000000000093e-01,2.469999999999999973e-01,-4.363323129985823869e-03,3.412118687648914295e-02,7.161085920932733218e-02
-1.782999999999999918e+00,1.160000000000000059e-01,4.550000000000000155e-01,-5.759586531581287368e-03,3.757693879543791415e-02,7.248352383532449816e-02
-1.860999999999999988e+00,-1.010000000000000064e-01,9.120000000000000329e-01,-2.506292805863857137e-02,4.183554217030407280e-02,7.311184236604247044e-02
-1.624000000000000110e+00,-7.309999999999999831e-01,1.159000000000000030e+00,-8.866272600131194434e-03,3.694862026471995575e-02,4.946263100151929853e-02
-9.729999999999999760e-01,-7.339999999999999858e-01,1.612000000000000099e+00,2.103121748653167394e-02,2.703515011339216456e-02,3.612831551628262108e-03
